,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,98,,,,,,,,,
1,939.0,614,23.0,22.2,95,18.32,240,4,301.5,355.7,304.8
2,937.0,638,21.8,19.7,88,15.68,243,5,300.5,346.6,303.3
3,925.0,783,21.4,18.7,85,14.90,260,10,301.2,345.2,303.9
4,916.0,868,20.8,19.4,92,15.74,263,13,301.4,347.9,304.2
5,908.0,944,20.7,18.4,87,14.90,265,16,302.1,346.2,304.8
6,900.0,1021,20.6,17.4,82,14.09,266,15,302.7,344.7,305.3
7,885.0,1167,18.6,16.5,88,13.52,267,15,302.1,342.3,304.6
8,877.0,1245,19.4,16.3,82,13.47,268,15,303.7,344.0,306.2
9,874.0,1275,18.0,14.8,82,12.26,268,14,302.6,339.1,304.8
10,861.0,1404,19.8,13.8,68,11.65,269,14,305.8,341.0,307.9
11,850.0,1515,19.6,10.6,56,9.53,270,14,306.7,335.7,308.4
12,830.0,1720,18.6,8.6,52,8.52,267,13,307.7,333.9,309.3
13,816.0,1865,17.0,12.1,73,10.98,264,13,307.5,341.0,309.5
14,791.0,2131,16.6,9.8,64,9.70,260,12,309.9,339.8,311.7
15,789.0,2153,16.6,9.6,63,9.60,262,11,310.1,339.7,311.8
16,757.0,2503,13.8,8.8,71,9.46,300,4,310.8,340.1,312.5
17,743.0,2661,12.6,8.4,76,9.39,319,6,311.1,340.2,312.8
18,728.0,2832,12.4,5.4,62,7.78,339,7,312.7,337.1,314.1
19,724.0,2878,12.0,5.2,63,7.70,345,8,312.8,337.0,314.2
20,700.0,3160,9.8,3.8,66,7.23,335,8,313.3,336.2,314.7
21,692.0,3255,9.0,3.8,70,7.34,335,8,313.4,336.6,314.8
22,679.0,3413,7.6,3.9,77,7.51,321,7,313.6,337.3,315.0
23,671.0,3511,7.8,-3.2,46,4.52,312,7,314.9,329.6,315.7
24,666.0,3572,7.4,3.6,77,7.50,307,6,315.1,338.9,316.5
25,660.0,3647,7.4,2.9,73,7.19,300,6,315.9,338.9,317.3
26,656.0,3697,7.4,2.4,71,6.98,301,6,316.5,338.8,317.8
27,642.0,3875,8.0,-8.0,31,3.28,305,7,319.1,330.1,319.7
28,593.0,4525,3.8,-33.2,5,0.40,321,12,321.6,323.1,321.6
29,562.0,4958,0.4,-24.6,13,0.93,332,15,322.5,325.9,322.7
30,547.0,5175,0.0,-21.0,19,1.32,337,16,324.5,329.3,324.8
31,542.0,5249,0.4,-34.6,5,0.38,339,17,325.9,327.3,325.9
32,500.0,5890,-3.9,-38.9,5,0.26,355,21,328.2,329.3,328.3
33,494.0,5985,-4.3,-41.6,4,0.20,0,21,328.9,329.7,329.0
34,490.0,6049,-4.5,-43.5,3,0.17,1,22,329.4,330.1,329.4
35,469.0,6389,-7.3,-45.0,3,0.15,5,25,330.1,330.7,330.1
36,442.0,6849,-11.1,-47.1,3,0.12,5,21,330.9,331.4,330.9
37,421.0,7221,-11.9,-46.3,4,0.14,5,17,334.5,335.1,334.5
38,417.0,7294,-12.1,-46.1,4,0.15,2,16,335.2,335.8,335.2
39,400.0,7610,-14.7,-61.7,1,0.02,350,12,335.8,335.9,335.8
40,398.0,7648,-14.9,-62.2,1,0.02,345,12,336.1,336.2,336.1
41,390.0,7801,-15.5,-64.5,1,0.02,11,8,337.2,337.3,337.2
42,378.0,8034,-16.8,-57.9,1,0.04,50,2,338.6,338.7,338.6
