,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,123,,,,,,,,,
1,942.0,614,22.4,19.4,83,15.29,50,4,300.6,345.7,303.4
2,939.0,648,20.6,17.4,82,13.50,52,5,299.1,338.6,301.5
3,938.0,659,22.2,18.9,82,14.88,52,6,300.8,344.7,303.5
4,937.0,670,20.4,17.4,83,13.53,53,6,299.1,338.7,301.5
5,936.0,681,21.4,18.6,84,14.63,54,7,300.2,343.2,302.8
6,925.0,805,20.8,17.0,79,13.35,60,12,300.6,340.0,303.0
7,918.0,871,19.6,16.4,82,12.94,60,13,300.0,338.1,302.3
8,917.0,880,21.4,17.6,79,14.01,61,13,301.9,343.5,304.5
9,916.0,890,20.2,16.5,79,13.06,61,14,300.8,339.4,303.1
10,914.0,909,19.4,15.5,78,12.26,61,14,300.2,336.3,302.4
11,902.0,1023,18.6,14.8,79,11.87,61,17,300.5,335.5,302.6
12,899.0,1051,19.8,15.6,77,12.55,62,18,302.0,339.3,304.3
13,898.0,1061,18.4,14.6,79,11.77,62,18,300.6,335.4,302.8
14,896.0,1080,19.6,15.5,77,12.51,62,18,302.1,339.3,304.4
15,895.0,1090,17.0,13.3,79,10.83,62,18,299.5,331.4,301.4
16,893.0,1109,18.8,14.4,76,11.68,62,19,301.5,336.2,303.7
17,890.0,1138,17.2,12.5,74,10.33,62,20,300.2,330.8,302.1
18,887.0,1167,17.6,13.5,77,11.08,62,20,300.9,333.7,302.9
19,886.0,1176,19.2,15.2,78,12.41,63,21,302.6,339.6,304.9
20,878.0,1254,16.6,13.3,81,11.05,63,22,300.7,333.4,302.7
21,873.0,1303,19.8,11.8,60,10.05,63,24,304.5,334.9,306.4
22,872.0,1313,18.2,10.2,60,9.04,63,24,303.0,330.2,304.6
23,870.0,1333,16.8,7.8,55,7.69,64,24,301.7,324.9,303.1
24,868.0,1352,16.6,7.6,55,7.60,64,25,301.7,324.6,303.1
25,867.0,1362,18.4,8.4,52,8.04,64,25,303.7,328.0,305.2
26,866.0,1372,17.2,7.2,52,7.41,64,25,302.5,324.9,303.9
27,865.0,1382,18.6,8.6,52,8.17,64,26,304.1,328.9,305.6
28,858.0,1452,17.2,8.2,55,8.01,64,27,303.3,327.6,304.8
29,857.0,1462,15.8,7.8,59,7.80,65,27,302.0,325.5,303.4
30,856.0,1472,17.8,8.8,56,8.37,65,28,304.2,329.5,305.7
31,852.0,1512,19.2,6.2,43,7.02,65,29,306.0,327.6,307.3
32,850.0,1532,17.8,3.8,39,5.95,65,29,304.8,323.1,305.9
33,846.0,1572,18.6,4.6,40,6.32,65,29,306.0,325.6,307.2
34,845.0,1582,16.8,2.8,39,5.57,65,29,304.2,321.4,305.3
35,843.0,1603,18.8,3.8,37,6.00,65,28,306.6,325.1,307.7
36,836.0,1674,19.2,-0.8,26,4.34,64,28,307.7,321.4,308.5
37,831.0,1726,16.4,-1.6,29,4.11,64,27,305.3,318.2,306.0
38,829.0,1746,20.0,-5.0,18,3.19,64,27,309.3,319.6,309.9
39,828.0,1756,18.2,-6.8,18,2.79,64,27,307.5,316.5,308.0
40,826.0,1777,17.6,-7.4,17,2.67,63,26,307.1,315.7,307.6
41,825.0,1787,18.8,-6.2,18,2.93,63,26,308.4,317.9,309.0
42,822.0,1819,17.6,-8.4,16,2.48,63,26,307.5,315.6,308.0
43,812.0,1923,17.2,-4.8,22,3.31,62,25,308.1,318.8,308.8
44,811.0,1933,18.4,-3.6,22,3.63,62,25,309.5,321.2,310.2
45,809.0,1954,16.8,-4.2,23,3.48,62,24,308.1,319.2,308.7
46,805.0,1997,18.8,-5.2,19,3.24,62,24,310.6,321.1,311.2
47,804.0,2007,17.6,-6.4,19,2.96,62,24,309.4,319.1,310.0
48,801.0,2039,18.4,-8.6,15,2.50,62,23,310.6,318.9,311.1
49,800.0,2050,17.2,-7.8,17,2.67,62,23,309.5,318.2,310.0
50,799.0,2061,17.6,-10.4,14,2.18,62,23,310.0,317.2,310.4
51,794.0,2114,19.4,-18.6,6,1.12,61,22,312.5,316.4,312.7
52,792.0,2136,18.0,-22.0,5,0.83,61,22,311.2,314.1,311.4
53,787.0,2190,19.0,-14.0,9,1.65,61,22,312.8,318.5,313.2
54,782.0,2244,17.6,-12.4,12,1.90,60,21,311.9,318.3,312.3
55,780.0,2266,19.8,-11.2,11,2.09,60,21,314.5,321.6,314.9
56,777.0,2299,17.8,-13.2,11,1.79,60,20,312.7,318.8,313.0
57,764.0,2443,17.8,-13.2,11,1.82,59,19,314.2,320.4,314.6
58,756.0,2533,15.8,-11.2,15,2.16,58,18,313.0,320.2,313.4
59,747.0,2634,17.4,-22.6,5,0.84,58,16,315.8,318.8,316.0
60,746.0,2646,16.2,-22.8,5,0.83,58,16,314.6,317.6,314.8
61,729.0,2841,14.8,-26.2,4,0.62,56,14,315.2,317.4,315.3
62,728.0,2852,16.0,-26.0,4,0.63,56,14,316.6,318.9,316.7
63,727.0,2864,14.8,-28.2,4,0.52,56,14,315.4,317.3,315.5
64,724.0,2899,16.8,-29.2,3,0.47,56,13,318.0,319.8,318.1
65,723.0,2911,14.6,-31.4,3,0.39,56,13,315.7,317.1,315.8
66,721.0,2934,15.8,-30.2,3,0.43,56,13,317.3,318.9,317.3
67,714.0,3016,14.2,-32.8,2,0.34,55,12,316.4,317.7,316.4
68,712.0,3040,15.2,-31.8,2,0.38,55,12,317.7,319.2,317.8
69,711.3,3048,14.7,-32.4,2,0.36,55,12,317.2,318.6,317.3
70,710.0,3064,13.6,-33.4,2,0.32,56,12,316.2,317.5,316.3
71,708.0,3087,14.8,-33.2,2,0.33,56,12,317.8,319.1,317.9
72,700.0,3183,14.0,-31.0,3,0.41,60,12,318.0,319.5,318.0
73,635.9,3962,8.7,-32.3,4,0.40,75,14,320.7,322.2,320.8
74,612.4,4267,6.6,-32.9,4,0.40,60,16,321.8,323.3,321.9
75,547.0,5182,0.3,-34.5,5,0.38,90,25,324.9,326.4,325.0
76,526.9,5486,-1.8,-35.0,6,0.37,70,23,325.9,327.3,325.9
77,507.4,5791,-3.9,-35.5,7,0.37,80,29,326.9,328.3,326.9
78,500.0,5910,-4.7,-35.7,7,0.37,80,27,327.2,328.7,327.3
79,488.1,6096,-5.8,-37.5,6,0.31,80,23,328.2,329.4,328.2
80,451.2,6706,-9.3,-43.5,4,0.18,55,14,331.2,331.9,331.2
81,400.0,7640,-14.7,-52.7,2,0.07,50,12,335.8,336.1,335.8
82,369.2,8230,-18.7,-56.1,2,0.05,40,16,338.2,338.5,338.2
83,326.2,9144,-24.9,-61.5,2,0.03,100,17,341.9,342.0,341.9
84,300.0,9760,-29.1,-65.1,2,0.02,90,6,344.2,344.4,344.2
85,287.5,10058,-31.2,-66.1,2,0.02,90,6,345.4,345.5,345.4
86,275.3,10363,-33.4,-67.1,2,0.02,40,8,346.5,346.6,346.5
87,263.6,10668,-35.6,-68.1,2,0.02,35,4,347.7,347.7,347.7
88,250.0,11040,-38.3,-69.3,2,0.01,80,2,349.0,349.1,349.0
89,241.2,11278,-40.5,-68.0,4,0.02,80,2,349.3,349.4,349.3
90,230.5,11582,-43.2,-66.2,6,0.02,0,0,349.6,349.8,349.6
91,220.2,11887,-46.0,-64.5,11,0.03,160,2,349.9,350.1,350.0
92,200.0,12530,-51.9,-60.9,33,0.05,160,17,350.4,350.7,350.4
93,173.7,13411,-59.2,-69.2,26,0.02,150,33,352.7,352.8,352.7
94,150.0,14330,-66.9,-77.9,20,0.01,155,19,354.6,354.7,354.6
