,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  200.0 , 12530,  -50.7,  -70.7,      8,   0.01,     70,     17,  352.3,  352.4,  352.3
48,  193.0 , 12761,  -52.7,  -75.7,      5,   0.01,     77,     18,  352.7,  352.8,  352.7
49,  185.0 , 13033,  -54.9,  -66.9,     21,   0.03,     86,     18,  353.4,  353.6,  353.5
50,  169.0 , 13601,  -59.4,  -73.3,     15,   0.01,    105,     19,  355.2,  355.3,  355.3
51,  160.0 , 13944,  -62.1,  -77.1,     12,   0.01,    107,     20,  356.3,  356.3,  356.3
52,  150.0 , 14340,  -65.3,  -78.3,     15,   0.01,    110,     21,  357.4,  357.4,  357.4
53,  124.0 , 15465,  -75.0,  -83.2,     27,   0.00,    110,     19,  359.8,  359.8,  359.8
54,  118.0 , 15759,  -77.5,  -84.5,     32,   0.00,     89,     19,  360.3,  360.3,  360.3
55,  117.0 , 15807,  -77.7,  -84.5,     32,   0.00,     85,     19,  360.9,  360.9,  360.9
56,  103.0 , 16532,  -80.1,  -85.4,     42,   0.00,     75,     45,  369.5,  369.6,  369.6
57,  101.0 , 16644,  -80.5,  -85.5,     43,   0.00,     75,     46,  370.9,  370.9,  370.9
58,  100.0 , 16700,  -80.7,  -85.7,     43,   0.00,     75,     47,  371.6,  371.6,  371.6
59,   97.4 , 16848,  -81.9,  -86.3,     47,   0.00,     75,     49,  372.0,  372.1,  372.0
60,   88.9 , 17359,  -82.9,  -86.8,     51,   0.00,     70,     55,  379.9,  379.9,  379.9
61,   82.0 , 17814,  -79.8,  -85.5,     39,   0.00,     65,     60,  395.1,  395.1,  395.1
62,   81.5 , 17848,  -79.6,  -85.4,     38,   0.00,     65,     60,  396.2,  396.2,  396.2
63,   80.9 , 17890,  -79.3,  -85.3,     37,   0.00,     67,     58,  397.6,  397.6,  397.6
64,   76.1 , 18245,  -70.5,  -82.5,     16,   0.01,     84,     37,  423.0,  423.1,  423.0
65,   73.0 , 18492,  -71.3,  -83.3,     15,   0.01,     95,     23,  426.4,  426.4,  426.4
66,   70.0 , 18740,  -72.1,  -84.1,     15,   0.00,     90,     27,  429.8,  429.8,  429.8
67,   68.0 , 18910,  -73.5,  -84.8,     16,   0.00,     85,     29,  430.4,  430.5,  430.4
68,   66.8 , 19014,  -74.3,  -85.3,     17,   0.00,     85,     19,  430.8,  430.9,  430.8
69,   60.0 , 19642,  -72.9,  -85.6,     13,   0.00,     70,     33,  447.3,  447.4,  447.3
70,   55.4 , 20109,  -71.9,  -85.9,     11,   0.00,     74,     40,  460.0,  460.0,  460.0
71,   54.0 , 20263,  -67.8,  -84.9,      7,   0.01,     75,     43,  472.8,  472.8,  472.8
72,   52.7 , 20409,  -63.9,  -83.9,      5,   0.01,     86,     44,  485.1,  485.2,  485.1
73,   51.0 , 20609,  -64.8,  -84.2,      5,   0.01,    100,     45,  487.7,  487.7,  487.7
74,   50.0 , 20730,  -65.3,  -84.3,      6,   0.01,    100,     41,  489.2,  489.2,  489.2
75,   49.8 , 20754,  -65.3,  -84.3,      6,   0.01,    100,     40,  489.8,  489.8,  489.8
76,   46.0 , 21243,  -63.3,  -84.4,      4,   0.01,     95,     31,  505.8,  505.8,  505.8
77,   42.8 , 21686,  -61.5,  -84.5,      3,   0.01,     89,     33,  520.8,  520.8,  520.8
78,   39.1 , 22251,  -58.9,  -81.9,      4,   0.01,     82,     36,  541.0,  541.0,  541.0
79,   36.0 , 22767,  -60.3,  -82.6,      4,   0.01,     75,     39,  550.4,  550.5,  550.4
80,   34.2 , 23088,  -61.1,  -83.1,      4,   0.01,     78,     40,  556.3,  556.4,  556.3
81,   30.0 , 23910,  -57.3,  -79.3,      5,   0.02,     85,     45,  587.8,  588.1,  587.9
82,   29.7 , 23973,  -57.5,  -79.5,      4,   0.02,     85,     45,  589.0,  589.2,  589.0
83,   27.0 , 24582,  -51.3,  -74.3,      5,   0.06,     90,     51,  622.6,  623.2,  622.7
84,   24.0 , 25347,  -50.6,  -73.6,      5,   0.08,     95,     58,  646.0,  646.7,  646.0
85,   22.1 , 25883,  -50.1,  -73.1,      5,   0.09,     95,     56,  662.9,  663.7,  662.9
86,   20.0 , 26540,  -45.5,  -70.5,      4,   0.14,     95,     52,  696.1,  697.5,  696.2
87,   18.7 , 26989,  -43.9,  -69.9,      4,   0.17,       ,       ,  714.6,  716.3,  714.7
