,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   107,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.6,   19.8,     95,  15.72,     30,     10,  299.0,  345.0,  301.8
2,  937.0 ,   648,   20.4,   19.6,     95,  15.58,     34,     12,  299.1,  344.6,  301.9
3,  925.0 ,   786,   19.8,   19.3,     97,  15.48,     50,     23,  299.6,  344.9,  302.3
4,  909.0 ,   936,   18.9,   18.6,     98,  15.07,     60,     41,  300.1,  344.5,  302.9
5,  882.0 ,  1196,   17.4,   17.4,    100,  14.39,     57,     46,  301.2,  343.7,  303.8
6,  861.0 ,  1403,   16.9,   16.3,     96,  13.72,     55,     51,  302.7,  343.5,  305.2
7,  850.0 ,  1513,   16.6,   15.7,     94,  13.37,     60,     47,  303.5,  343.5,  306.0
8,  807.0 ,  1955,   14.8,   13.3,     91,  12.03,     80,     40,  306.1,  342.5,  308.4
9,  772.0 ,  2332,   15.2,   11.6,     79,  11.24,     98,     35,  310.5,  345.1,  312.6
10,  758.0 ,  2486,   14.0,   10.9,     81,  10.90,    105,     33,  310.9,  344.5,  312.9
11,  700.0 ,  3155,    9.0,    7.7,     92,   9.51,    120,     35,  312.4,  342.1,  314.2
12,  659.0 ,  3653,    5.2,    4.6,     96,   8.13,    127,     34,  313.6,  339.2,  315.1
13,  583.0 ,  4649,    1.0,    0.8,     99,   7.02,    140,     33,  319.8,  342.6,  321.2
14,  573.0 ,  4790,    0.4,    0.3,     99,   6.87,    143,     30,  320.7,  343.1,  322.1
15,  517.0 ,  5614,   -1.7,   -4.5,     81,   5.33,    162,     11,  327.8,  345.8,  328.8
16,  509.0 ,  5738,   -2.7,   -5.2,     83,   5.15,    165,      8,  328.0,  345.4,  329.0
17,  500.0 ,  5880,   -3.9,   -5.9,     86,   4.95,    160,      6,  328.2,  345.1,  329.2
18,  464.0 ,  6464,   -8.1,   -8.3,     98,   4.43,    135,      4,  330.1,  345.3,  331.0
19,  443.0 ,  6821,  -10.0,  -12.6,     81,   3.29,    155,      4,  332.1,  343.6,  332.8
20,  431.0 ,  7033,  -11.1,  -15.2,     72,   2.74,    248,      4,  333.3,  343.1,  333.8
21,  422.0 ,  7193,  -12.2,  -15.7,     75,   2.68,    320,      4,  333.9,  343.5,  334.5
22,  401.0 ,  7581,  -14.8,  -16.9,     84,   2.55,    320,      6,  335.5,  344.6,  336.0
23,  400.0 ,  7600,  -14.9,  -17.0,     84,   2.54,    320,      6,  335.5,  344.7,  336.1
24,  359.0 ,  8412,  -20.3,  -21.9,     87,   1.86,    203,      9,  338.8,  345.7,  339.2
25,  342.0 ,  8765,  -22.8,  -24.7,     85,   1.52,    150,     10,  340.1,  345.9,  340.4
26,  323.0 ,  9182,  -25.8,  -27.9,     83,   1.20,    140,     12,  341.6,  346.2,  341.8
27,  300.0 ,  9720,  -29.7,  -32.1,     80,   0.87,    145,     17,  343.4,  346.8,  343.6
28,  286.0 , 10058,  -32.3,  -34.6,     80,   0.71,    141,     20,  344.4,  347.3,  344.6
29,  250.0 , 10990,  -40.1,  -43.9,     67,   0.31,    130,     27,  346.3,  347.6,  346.4
30,  242.0 , 11206,  -41.9,  -46.1,     64,   0.26,    135,     29,  346.8,  347.9,  346.8
31,  202.0 , 12404,  -52.1,  -58.0,     49,   0.07,    170,     27,  349.1,  349.4,  349.1
32,  200.0 , 12470,  -52.7,  -58.7,     48,   0.07,    175,     27,  349.1,  349.5,  349.2
33,  193.0 , 12698,  -54.5,  -60.5,     47,   0.06,    179,     31,  349.9,  350.1,  349.9
34,  175.0 , 13314,  -59.5,  -69.6,     26,   0.02,    190,     43,  351.5,  351.6,  351.5
