,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  300.0 ,  9730,  -30.5,  -36.5,     56,   0.56,    140,     14,  342.3,  344.5,  342.4
44,  295.0 ,  9849,  -31.3,  -35.5,     66,   0.63,    140,     13,  342.8,  345.3,  342.9
45,  283.0 , 10142,  -33.5,  -41.5,     44,   0.36,    140,     11,  343.7,  345.2,  343.8
46,  272.0 , 10420,  -35.9,  -40.8,     61,   0.40,    140,      9,  344.2,  345.8,  344.2
47,  267.0 , 10547,  -37.0,  -42.1,     59,   0.35,    140,      8,  344.4,  345.9,  344.5
48,  250.0 , 11000,  -40.9,  -46.9,     52,   0.22,    150,     10,  345.1,  346.1,  345.2
49,  217.0 , 11948,  -48.7,  -60.7,     23,   0.05,    168,     20,  347.3,  347.5,  347.3
50,  213.0 , 12070,  -49.8,  -60.0,     29,   0.06,    170,     21,  347.5,  347.8,  347.5
51,  200.0 , 12480,  -53.3,  -57.4,     61,   0.08,    160,     29,  348.2,  348.6,  348.2
52,  195.0 , 12643,  -54.7,  -57.0,     76,   0.09,    160,     30,  348.5,  348.9,  348.5
53,  183.0 , 13046,  -58.1,  -60.9,     70,   0.06,    158,     33,  349.4,  349.6,  349.4
54,  172.0 , 13434,  -61.1,  -69.1,     34,   0.02,    157,     35,  350.6,  350.7,  350.6
55,  164.0 , 13728,  -63.7,  -73.7,     24,   0.01,    157,     37,  351.1,  351.1,  351.1
56,  153.0 , 14151,  -66.7,  -72.7,     43,   0.01,    155,     40,  353.0,  353.1,  353.0
57,  150.0 , 14270,  -67.9,  -73.9,     42,   0.01,    155,     41,  352.9,  353.0,  352.9
58,  127.0 , 15224,  -75.4,  -79.4,     53,   0.01,    145,     52,  356.6,  356.6,  356.6
59,  102.0 , 16481,  -85.3,  -86.7,     78,   0.00,    140,     45,  360.6,  360.6,  360.6
60,  101.0 , 16535,  -85.3,  -86.7,     78,   0.00,    140,     45,  361.6,  361.7,  361.6
61,  100.0 , 16590,  -83.1,  -86.0,     61,   0.00,    145,     39,  366.9,  366.9,  366.9
62,   94.6 , 16904,  -78.5,  -84.5,     37,   0.00,    179,     26,  381.8,  381.8,  381.8
63,   90.0 , 17186,  -79.2,  -84.8,     39,   0.00,    210,     14,  386.0,  386.0,  386.0
64,   84.0 , 17577,  -80.1,  -85.2,     42,   0.00,    255,     14,  391.8,  391.9,  391.8
65,   80.0 , 17854,  -80.7,  -85.5,     45,   0.00,    195,      6,  396.0,  396.0,  396.0
66,   75.0 , 18220,  -81.5,  -85.9,     48,   0.00,     85,      6,  401.6,  401.6,  401.6
67,   71.9 , 18459,  -82.1,  -86.2,     50,   0.00,     73,     12,  405.3,  405.3,  405.3
68,   71.0 , 18530,  -81.1,  -85.6,     47,   0.00,     70,     14,  409.0,  409.0,  409.0
69,   70.0 , 18610,  -79.9,  -84.9,     44,   0.00,     75,     12,  413.1,  413.2,  413.1
70,   67.0 , 18861,  -76.1,  -83.8,     29,   0.01,    110,      4,  426.5,  426.6,  426.5
71,   65.6 , 18982,  -74.3,  -83.3,     24,   0.01,     55,      8,  433.1,  433.1,  433.1
72,   63.0 , 19215,  -75.2,  -83.8,     25,   0.01,    310,     16,  436.1,  436.2,  436.1
73,   60.0 , 19497,  -76.3,  -84.5,     26,   0.01,    340,     14,  439.9,  439.9,  439.9
74,   58.3 , 19662,  -76.9,  -84.9,     27,   0.01,      1,      9,  442.1,  442.1,  442.1
75,   56.0 , 19898,  -73.1,  -83.9,     18,   0.01,     30,      2,  455.7,  455.8,  455.7
76,   53.4 , 20176,  -68.7,  -82.7,     12,   0.01,    269,      7,  472.2,  472.3,  472.2
77,   53.0 , 20221,  -68.6,  -82.8,     11,   0.01,    250,      8,  473.6,  473.6,  473.6
78,   50.0 , 20570,  -67.5,  -83.5,      9,   0.01,    265,     14,  484.0,  484.1,  484.0
79,   47.1 , 20933,  -63.7,  -84.7,      4,   0.01,    289,     17,  501.4,  501.5,  501.4
80,   47.0 , 20946,  -63.8,  -84.8,      4,   0.01,    290,     17,  501.6,  501.6,  501.6
81,   44.0 , 21346,  -65.7,  -86.2,      4,   0.01,    310,     16,  506.4,  506.4,  506.4
82,   41.7 , 21673,  -67.3,  -87.3,      4,   0.00,    297,     13,  510.3,  510.3,  510.3
83,   39.0 , 22082,  -65.1,  -86.8,      4,   0.01,    280,     10,  525.6,  525.6,  525.6
84,   35.0 , 22744,  -61.6,  -86.1,      3,   0.01,    325,      6,  551.2,  551.2,  551.2
85,   34.2 , 22885,  -60.9,  -85.9,      2,   0.01,    356,      4,  556.8,  556.9,  556.8
86,   33.0 , 23107,  -60.7,  -85.7,      2,   0.01,     45,      2,  562.9,  563.0,  563.0
87,   31.0 , 23496,  -60.5,  -85.5,      2,   0.01,    240,      8,  573.9,  573.9,  573.9
88,   30.0 , 23700,  -60.3,  -85.3,      2,   0.01,    240,     10,  579.7,  579.8,  579.7
89,   29.0 , 23912,  -60.3,  -85.3,      2,   0.01,    235,     14,  585.4,  585.5,  585.4
90,   27.0 , 24357,  -60.2,  -85.5,      2,   0.01,    285,     17,  597.7,  597.8,  597.7
91,   26.0 , 24593,  -60.2,  -85.5,      2,   0.01,    265,     16,  604.3,  604.4,  604.3
92,   20.0 , 26230,  -59.9,  -85.9,      2,   0.01,    290,     14,  652.1,  652.2,  652.1
93,   19.5 , 26388,  -60.1,  -86.1,      2,   0.01,    288,     14,  656.2,  656.3,  656.2
94,   19.0 , 26552,  -59.0,  -85.7,      2,   0.01,    285,     14,  664.7,  664.8,  664.7
95,   18.0 , 26895,  -56.6,  -84.7,      2,   0.02,    255,     14,  682.6,  682.7,  682.6
96,   17.0 , 27257,  -54.0,  -83.7,      1,   0.02,    290,     10,  701.9,  702.1,  701.9
97,   16.8 , 27332,  -53.5,  -83.5,      1,   0.02,       ,       ,  706.0,  706.2,  706.0
98,   16.4 , 27487,  -54.1,  -83.1,      2,   0.02,       ,       ,  708.9,  709.2,  708.9
