,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   138,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.2,   18.8,     86,  14.70,    330,      4,  299.3,  342.4,  302.0
2,  925.0 ,   817,   20.2,   18.6,     91,  14.80,     35,     12,  300.0,  343.5,  302.6
3,  905.0 ,  1006,   18.7,   18.0,     96,  14.53,     50,     23,  300.3,  343.0,  302.9
4,  891.0 ,  1140,   17.6,   17.5,     99,  14.33,     52,     23,  300.5,  342.7,  303.1
5,  874.0 ,  1306,   19.6,   15.8,     79,  13.09,     55,     23,  304.2,  343.4,  306.6
6,  873.0 ,  1316,   19.5,   15.8,     79,  13.06,     55,     23,  304.3,  343.4,  306.6
7,  857.0 ,  1475,   18.4,   15.0,     81,  12.67,     69,     19,  304.7,  342.8,  307.0
8,  850.0 ,  1546,   19.4,   15.2,     77,  12.94,     75,     17,  306.4,  345.6,  308.8
9,  832.0 ,  1731,   19.8,   12.8,     64,  11.29,     86,     11,  308.8,  343.3,  310.9
10,  817.0 ,  1885,   18.5,   12.2,     67,  11.06,     95,      6,  309.0,  342.9,  311.1
11,  784.0 ,  2236,   15.6,   10.9,     73,  10.56,    125,      6,  309.6,  342.1,  311.5
12,  752.0 ,  2590,   12.7,    9.6,     81,  10.07,     80,      8,  310.1,  341.2,  312.0
13,  736.0 ,  2772,   11.2,    8.9,     86,   9.82,     67,      9,  310.4,  340.7,  312.2
14,  722.0 ,  2933,   12.0,    7.0,     71,   8.78,     55,     10,  313.0,  340.5,  314.6
15,  700.0 ,  3192,   10.2,    5.8,     74,   8.33,     75,      4,  313.8,  340.0,  315.3
16,  692.0 ,  3287,    9.4,    5.4,     76,   8.21,    100,      4,  313.9,  339.8,  315.5
17,  664.0 ,  3630,    6.6,    4.1,     84,   7.79,    141,      6,  314.5,  339.1,  315.9
18,  661.0 ,  3667,    6.5,    3.5,     81,   7.48,    145,      6,  314.7,  338.5,  316.1
19,  643.0 ,  3894,    5.6,   -0.4,     65,   5.81,    160,      9,  316.2,  335.0,  317.4
20,  640.0 ,  3932,    5.2,   -1.8,     61,   5.27,    162,     10,  316.2,  333.3,  317.2
21,  638.0 ,  3958,    6.0,  -10.0,     31,   2.82,    164,     10,  317.4,  326.9,  317.9
22,  635.0 ,  3996,    5.8,  -10.2,     31,   2.79,    167,     11,  317.6,  327.0,  318.1
23,  632.0 ,  4035,    5.4,   -8.6,     36,   3.18,    169,     11,  317.6,  328.2,  318.2
24,  631.0 ,  4048,    5.2,   -6.5,     42,   3.73,    170,     12,  317.5,  329.8,  318.2
25,  628.0 ,  4087,    4.6,   -0.4,     70,   5.95,    168,     11,  317.2,  336.5,  318.4
26,  621.0 ,  4178,    4.0,   -2.0,     65,   5.35,    163,     10,  317.6,  335.0,  318.6
27,  616.0 ,  4244,    3.8,  -10.2,     35,   2.87,    159,     10,  318.1,  327.7,  318.6
28,  608.0 ,  4350,    3.2,  -11.8,     32,   2.56,    154,      8,  318.6,  327.2,  319.1
29,  603.0 ,  4417,    2.5,   -6.6,     51,   3.88,    150,      8,  318.6,  331.4,  319.3
30,  602.0 ,  4431,    2.4,   -5.6,     56,   4.21,    151,      8,  318.6,  332.4,  319.4
31,  590.0 ,  4593,    1.2,   -6.8,     55,   3.91,    163,      7,  319.0,  332.0,  319.7
32,  589.0 ,  4607,    0.6,   -3.3,     75,   5.12,    164,      7,  318.4,  335.2,  319.4
33,  586.0 ,  4648,    0.2,   -1.9,     86,   5.71,    167,      6,  318.4,  337.0,  319.5
34,  578.0 ,  4758,   -0.7,   -2.3,     89,   5.63,    175,      6,  318.7,  337.0,  319.8
35,  565.0 ,  4940,   -2.1,   -2.9,     94,   5.50,    174,      8,  319.1,  337.0,  320.1
36,  552.0 ,  5126,   -0.9,   -4.8,     75,   4.88,    172,     11,  322.6,  338.9,  323.6
37,  530.0 ,  5450,   -3.1,   -6.6,     77,   4.43,    170,     16,  323.8,  338.6,  324.6
38,  524.0 ,  5540,   -3.7,   -7.1,     77,   4.31,    174,     17,  324.1,  338.6,  324.9
39,  507.0 ,  5801,   -4.7,  -24.7,     19,   1.02,    185,     19,  325.9,  329.7,  326.1
40,  501.0 ,  5894,   -5.1,  -21.1,     27,   1.43,    185,     19,  326.6,  331.7,  326.9
41,  500.0 ,  5910,   -5.3,  -17.3,     38,   1.98,    185,     19,  326.5,  333.5,  326.9
42,  499.0 ,  5926,   -5.5,  -15.5,     45,   2.31,    185,     19,  326.5,  334.6,  326.9
43,  493.0 ,  6021,   -5.7,  -38.7,      5,   0.27,    185,     19,  327.3,  328.4,  327.4
44,  491.0 ,  6052,   -5.7,  -16.7,     42,   2.12,    185,     18,  327.7,  335.2,  328.1
45,  488.0 ,  6100,   -5.7,  -18.7,     35,   1.80,    185,     18,  328.3,  334.8,  328.6
46,  485.0 ,  6149,   -6.3,  -13.3,     58,   2.84,    185,     18,  328.1,  338.1,  328.7
47,  484.0 ,  6165,   -6.4,  -13.5,     57,   2.81,    185,     17,  328.2,  338.0,  328.8
48,  457.0 ,  6612,   -9.1,  -18.1,     48,   2.02,    204,     11,  330.3,  337.5,  330.7
49,  443.0 ,  6852,   -9.9,  -15.9,     62,   2.51,    214,      8,  332.2,  341.2,  332.7
50,  442.0 ,  6870,  -10.1,  -16.0,     62,   2.50,    215,      8,  332.2,  341.1,  332.7
51,  422.0 ,  7223,  -13.3,  -18.0,     67,   2.21,    235,     10,  332.5,  340.5,  333.0
52,  405.0 ,  7536,  -16.1,  -19.8,     73,   1.98,    235,     11,  332.8,  339.9,  333.2
53,  403.0 ,  7574,  -16.3,  -20.2,     71,   1.91,    235,     12,  333.1,  340.0,  333.4
54,  400.0 ,  7630,  -16.5,  -20.9,     69,   1.82,    235,     12,  333.5,  340.1,  333.8
55,  394.0 ,  7743,  -17.3,  -20.9,     74,   1.85,    229,     12,  333.9,  340.6,  334.2
56,  386.0 ,  7896,  -17.8,  -24.1,     58,   1.42,    220,     14,  335.2,  340.5,  335.5
57,  381.0 ,  7994,  -18.1,  -26.1,     50,   1.20,    222,     14,  336.0,  340.5,  336.3
58,  370.0 ,  8212,  -19.1,  -26.1,     54,   1.24,    227,     14,  337.5,  342.2,  337.8
59,  348.0 ,  8663,  -23.3,  -28.3,     64,   1.07,    236,     16,  337.8,  341.9,  338.0
60,  319.0 ,  9288,  -27.6,  -37.9,     37,   0.46,    250,     17,  340.3,  342.1,  340.4
61,  300.0 ,  9730,  -30.7,  -44.7,     24,   0.24,    235,     19,  342.0,  343.0,  342.0
62,  286.0 , 10068,  -32.7,  -50.7,     15,   0.13,    228,     18,  343.8,  344.4,  343.9
63,  252.0 , 10945,  -40.0,  -58.0,     13,   0.06,    210,     16,  345.6,  345.9,  345.6
64,  250.0 , 11000,  -40.5,  -58.5,     13,   0.06,    210,     16,  345.7,  346.0,  345.7
65,  248.0 , 11055,  -40.7,  -59.7,     11,   0.05,    211,     15,  346.2,  346.4,  346.2
66,  229.0 , 11588,  -45.2,  -58.9,     20,   0.06,    220,     14,  347.3,  347.6,  347.3
67,  217.0 , 11948,  -48.3,  -58.3,     30,   0.07,    245,     15,  347.9,  348.2,  347.9
68,  206.0 , 12288,  -50.8,  -63.9,     20,   0.03,    270,     16,  349.2,  349.4,  349.2
69,  203.0 , 12384,  -51.5,  -65.5,     17,   0.03,    270,     16,  349.6,  349.7,  349.6
70,  200.0 , 12480,  -52.5,  -66.5,     17,   0.02,    270,     16,  349.5,  349.6,  349.5
71,  186.0 , 12938,  -56.2,  -69.9,     16,   0.02,    280,     16,  350.8,  350.9,  350.8
72,  173.0 , 13396,  -59.9,  -73.2,     16,   0.01,    230,     10,  352.0,  352.0,  352.0
73,  162.0 , 13811,  -63.3,  -76.3,     16,   0.01,    212,     12,  353.0,  353.0,  353.0
74,  150.0 , 14280,  -67.5,  -76.5,     27,   0.01,    190,     14,  353.6,  353.7,  353.6
75,  138.0 , 14776,  -71.1,  -77.1,     41,   0.01,    171,     15,  355.8,  355.8,  355.8
76,  123.0 , 15432,  -75.9,  -80.6,     48,   0.00,    145,     17,  359.0,  359.0,  359.0
77,  101.0 , 16555,  -84.1,  -86.5,     66,   0.00,    140,     17,  364.0,  364.0,  364.0
78,  100.0 , 16610,  -84.3,  -86.4,     70,   0.00,    140,     17,  364.6,  364.6,  364.6
79,   99.0 , 16665,  -84.4,  -86.4,     71,   0.00,    140,     19,  365.4,  365.4,  365.4
80,   93.0 , 17009,  -85.3,  -86.7,     79,   0.00,    155,     27,  370.3,  370.3,  370.3
81,   88.0 , 17313,  -86.0,  -86.9,     86,   0.00,    155,     19,  374.7,  374.7,  374.7
82,   87.5 , 17345,  -86.1,  -86.9,     87,   0.00,    152,     19,  375.2,  375.2,  375.2
83,   85.5 , 17473,  -82.3,  -85.7,     56,   0.00,    140,     17,  385.3,  385.4,  385.3
84,   83.0 , 17640,  -81.3,  -85.5,     50,   0.00,    125,     14,  390.6,  390.6,  390.6
85,   79.0 , 17918,  -79.8,  -85.2,     40,   0.00,    140,     10,  399.4,  399.4,  399.4
86,   77.4 , 18033,  -79.1,  -85.1,     37,   0.00,    112,      9,  403.1,  403.1,  403.1
87,   74.0 , 18286,  -80.6,  -85.6,     44,   0.00,     50,      6,  405.1,  405.1,  405.1
88,   71.3 , 18496,  -81.9,  -86.0,     50,   0.00,    107,      5,  406.7,  406.7,  406.7
89,   70.0 , 18600,  -78.5,  -84.5,     37,   0.00,    135,      4,  416.1,  416.2,  416.1
90,   69.0 , 18683,  -77.0,  -84.2,     31,   0.00,    145,      4,  421.1,  421.1,  421.1
91,   68.3 , 18741,  -75.9,  -83.9,     28,   0.01,    158,      5,  424.7,  424.7,  424.7
92,   63.1 , 19204,  -72.3,  -82.3,     21,   0.01,    262,     14,  442.3,  442.4,  442.3
93,   62.0 , 19307,  -72.8,  -82.6,     22,   0.01,    285,     16,  443.4,  443.4,  443.4
94,   59.0 , 19597,  -74.3,  -83.5,     23,   0.01,    255,      6,  446.4,  446.4,  446.4
95,   58.2 , 19677,  -74.7,  -83.7,     24,   0.01,    260,      7,  447.2,  447.3,  447.2
96,   56.2 , 19883,  -70.7,  -83.7,     13,   0.01,    272,     10,  460.8,  460.9,  460.8
97,   52.0 , 20345,  -69.6,  -84.2,     10,   0.01,    300,     17,  473.8,  473.9,  473.8
98,   51.1 , 20449,  -69.3,  -84.3,     10,   0.01,    284,     17,  476.8,  476.8,  476.8
99,   50.0 , 20580,  -67.9,  -84.9,      7,   0.01,    265,     17,  483.1,  483.1,  483.1
100,   49.0 , 20702,  -66.4,  -85.1,      6,   0.01,    260,     19,  489.5,  489.5,  489.5
101,   48.3 , 20789,  -65.3,  -85.3,      5,   0.01,    270,     22,  494.0,  494.1,  494.1
