,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   111,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   24.2,   21.5,     85,  17.49,     60,      4,  302.6,  354.6,  305.7
2,  925.0 ,   798,   21.6,   20.1,     91,  16.29,     75,      8,  301.4,  349.6,  304.3
3,  924.0 ,   807,   21.4,   20.1,     92,  16.31,     76,      8,  301.3,  349.5,  304.2
4,  883.0 ,  1201,   19.2,   17.3,     89,  14.28,    103,     16,  302.9,  345.4,  305.5
5,  879.0 ,  1240,   21.0,   16.0,     73,  13.18,    106,     17,  305.2,  344.9,  307.6
6,  870.0 ,  1329,   21.4,   13.4,     60,  11.22,    112,     19,  306.5,  340.6,  308.6
7,  866.0 ,  1369,   21.3,   13.1,     60,  11.07,    115,     19,  306.8,  340.5,  308.9
8,  850.0 ,  1531,   21.0,   12.0,     56,  10.47,    120,     19,  308.1,  340.2,  310.1
9,  788.0 ,  2184,   18.4,    8.4,     52,   8.85,    139,     17,  312.1,  339.8,  313.8
10,  768.0 ,  2403,   16.8,    7.3,     53,   8.40,    145,     16,  312.7,  339.0,  314.3
11,  743.0 ,  2685,   14.8,    5.8,     55,   7.84,    143,     17,  313.5,  338.2,  314.9
12,  701.0 ,  3175,   12.8,   -5.2,     28,   3.72,    140,     19,  316.5,  328.8,  317.2
13,  700.0 ,  3187,   12.6,   -4.4,     30,   3.96,    140,     19,  316.4,  329.4,  317.2
14,  684.0 ,  3380,   11.0,   -6.0,     30,   3.60,    145,     17,  316.8,  328.7,  317.4
15,  658.0 ,  3702,    8.4,   -8.6,     29,   3.05,    138,     18,  317.3,  327.5,  317.9
16,  649.0 ,  3816,    7.4,   -2.6,     49,   4.89,    136,     19,  317.4,  333.4,  318.4
17,  637.0 ,  3969,    6.8,  -10.2,     29,   2.78,    132,     19,  318.4,  327.8,  319.0
18,  615.0 ,  4257,    4.4,   -8.6,     38,   3.26,    126,     20,  318.9,  329.9,  319.5
19,  601.0 ,  4444,    3.4,  -15.6,     23,   1.90,    122,     21,  319.9,  326.4,  320.2
20,  591.0 ,  4580,    2.2,   -5.8,     55,   4.22,    119,     21,  320.0,  334.0,  320.8
21,  582.0 ,  4704,    2.4,  -12.6,     32,   2.51,    116,     21,  321.6,  330.2,  322.1
22,  579.0 ,  4746,    2.2,  -10.2,     39,   3.05,    115,     21,  321.9,  332.3,  322.5
23,  575.0 ,  4802,    2.0,   -7.0,     51,   3.95,    115,     21,  322.3,  335.6,  323.1
24,  564.0 ,  4958,    2.0,  -20.0,     18,   1.39,    116,     18,  324.1,  329.1,  324.3
25,  558.0 ,  5044,    1.4,  -18.6,     21,   1.59,    116,     17,  324.4,  330.0,  324.7
26,  556.0 ,  5073,    1.0,  -12.0,     37,   2.76,    117,     16,  324.2,  333.7,  324.8
27,  552.0 ,  5131,    1.2,  -23.8,     14,   1.02,    117,     16,  325.1,  328.9,  325.3
28,  548.0 ,  5189,    1.2,  -18.8,     21,   1.59,    117,     15,  325.8,  331.5,  326.1
29,  541.0 ,  5293,    0.2,   -9.8,     47,   3.38,    118,     13,  325.8,  337.4,  326.5
30,  527.0 ,  5503,   -1.1,  -15.1,     34,   2.26,    119,     10,  326.7,  334.6,  327.1
31,  509.0 ,  5778,   -3.1,  -14.4,     41,   2.47,    120,      6,  327.5,  336.2,  328.0
32,  500.0 ,  5920,   -4.1,  -14.1,     46,   2.58,    100,     10,  328.0,  337.0,  328.5
33,  489.0 ,  6095,   -5.4,  -13.8,     52,   2.71,     90,     12,  328.5,  338.0,  329.0
34,  473.0 ,  6356,   -7.3,  -13.3,     62,   2.92,     86,     12,  329.3,  339.5,  329.8
35,  451.0 ,  6727,   -8.7,  -16.5,     53,   2.36,     80,     14,  332.0,  340.4,  332.5
36,  448.0 ,  6779,   -8.9,  -16.9,     52,   2.29,     82,     14,  332.4,  340.6,  332.9
37,  439.0 ,  6936,   -9.3,  -25.3,     26,   1.12,     87,     14,  333.8,  338.0,  334.1
38,  429.0 ,  7114,  -10.7,  -24.7,     31,   1.21,     92,     15,  334.2,  338.8,  334.5
39,  422.0 ,  7241,  -10.7,  -32.7,     15,   0.58,     96,     15,  335.8,  338.1,  335.9
40,  416.0 ,  7350,  -11.6,  -32.5,     16,   0.60,    100,     16,  336.0,  338.4,  336.1
41,  400.0 ,  7650,  -14.1,  -32.1,     20,   0.65,    100,     19,  336.6,  339.1,  336.7
42,  361.0 ,  8403,  -19.4,  -39.6,     15,   0.34,     90,     21,  339.5,  340.9,  339.6
43,  330.0 ,  9063,  -24.1,  -46.3,     11,   0.18,    105,     25,  341.9,  342.7,  342.0
44,  304.0 ,  9666,  -28.3,  -52.3,      8,   0.10,    101,     32,  344.1,  344.5,  344.1
45,  300.0 ,  9760,  -29.1,  -54.1,      7,   0.08,    100,     33,  344.2,  344.6,  344.3
46,  266.0 , 10599,  -36.8,  -53.5,     16,   0.10,     95,     37,  345.0,  345.4,  345.0
47,  252.0 , 10976,  -40.3,  -53.3,     24,   0.11,     91,     32,  345.2,  345.7,  345.2
48,  250.0 , 11030,  -40.5,  -54.5,     21,   0.09,     90,     31,  345.7,  346.1,  345.7
49,  242.0 , 11251,  -41.7,  -63.0,      8,   0.03,     85,     25,  347.1,  347.3,  347.1
50,  237.0 , 11393,  -42.5,  -68.5,      4,   0.02,     89,     25,  348.0,  348.1,  348.0
51,  200.0 , 12520,  -51.5,  -67.5,     13,   0.02,    120,     19,  351.1,  351.2,  351.1
52,  160.0 , 13923,  -63.5,  -75.0,     20,   0.01,    145,     19,  353.9,  353.9,  353.9
53,  156.0 , 14082,  -64.9,  -75.9,     21,   0.01,    135,     19,  354.1,  354.1,  354.1
54,  150.0 , 14320,  -66.5,  -76.5,     23,   0.01,    120,     17,  355.3,  355.4,  355.3
55,  135.0 , 14947,  -70.9,  -78.3,     32,   0.01,     85,     17,  358.4,  358.5,  358.4
56,  122.0 , 15549,  -75.1,  -80.1,     46,   0.01,     71,     29,  361.3,  361.3,  361.3
57,  112.0 , 16040,  -77.5,  -82.2,     47,   0.00,     60,     39,  365.8,  365.8,  365.8
58,  101.0 , 16634,  -80.3,  -84.7,     48,   0.00,     60,     39,  371.3,  371.3,  371.3
59,  100.0 , 16690,  -80.7,  -84.9,     50,   0.00,     60,     39,  371.6,  371.6,  371.6
60,   99.4 , 16724,  -81.3,  -85.3,     51,   0.00,     60,     39,  371.0,  371.1,  371.0
61,   94.0 , 17039,  -80.1,  -85.0,     45,   0.00,     55,     37,  379.4,  379.4,  379.4
62,   88.0 , 17412,  -78.6,  -84.5,     38,   0.00,     80,     35,  389.5,  389.6,  389.5
63,   87.5 , 17444,  -78.5,  -84.5,     37,   0.00,     79,     35,  390.4,  390.4,  390.4
64,   80.0 , 17950,  -81.5,  -85.6,     50,   0.00,     70,     37,  394.4,  394.4,  394.4
65,   78.0 , 18094,  -80.3,  -85.2,     45,   0.00,     70,     41,  399.7,  399.7,  399.7
66,   74.0 , 18394,  -77.9,  -84.3,     35,   0.00,     85,     43,  410.9,  410.9,  410.9
67,   70.0 , 18710,  -75.3,  -83.3,     28,   0.01,     90,     37,  423.0,  423.0,  423.0
68,   66.0 , 19057,  -71.2,  -83.8,     14,   0.01,    110,     21,  439.0,  439.1,  439.1
69,   62.4 , 19389,  -67.3,  -84.3,      7,   0.01,     43,     18,  454.8,  454.8,  454.8
70,   62.0 , 19427,  -67.5,  -84.6,      7,   0.01,     35,     17,  455.2,  455.2,  455.2
71,   58.5 , 19776,  -69.1,  -87.1,      6,   0.00,     57,     26,  459.2,  459.2,  459.2
72,   55.0 , 20147,  -67.8,  -87.0,      5,   0.00,     80,     35,  470.2,  470.2,  470.2
73,   50.0 , 20720,  -65.9,  -86.9,      4,   0.00,     85,     49,  487.8,  487.8,  487.8
74,   49.0 , 20843,  -66.0,  -87.0,      4,   0.00,     85,     51,  490.3,  490.3,  490.3
75,   45.5 , 21292,  -66.5,  -87.5,      4,   0.00,     88,     41,  499.6,  499.7,  499.6
76,   44.0 , 21497,  -63.5,  -86.3,      3,   0.01,     90,     37,  511.8,  511.8,  511.8
77,   43.8 , 21525,  -63.1,  -86.1,      3,   0.01,     90,     37,  513.4,  513.5,  513.4
78,   30.0 , 23890,  -57.1,  -84.1,      2,   0.01,     85,     35,  588.4,  588.5,  588.4
79,   29.0 , 24105,  -56.4,  -83.8,      2,   0.01,     90,     33,  596.1,  596.2,  596.1
80,   27.6 , 24420,  -55.3,  -83.3,      2,   0.01,       ,       ,  607.6,  607.7,  607.6
