,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,93,,,,,,,,,
1,939.0,614,24.8,23.4,92,19.75,40,6,303.4,362.3,306.9
2,925.0,781,22.6,20.7,89,16.92,75,8,302.4,352.7,305.5
3,900.0,1020,21.2,19.7,91,16.30,95,16,303.4,351.9,306.3
4,882.0,1195,20.2,18.9,92,15.84,93,16,304.1,351.4,306.9
5,850.0,1515,18.8,17.2,90,14.75,90,17,305.8,350.2,308.5
6,794.0,2099,16.2,13.8,86,12.65,86,21,309.1,347.8,311.4
7,788.0,2164,15.4,12.6,83,11.78,85,21,308.9,344.9,311.1
8,774.0,2316,13.6,9.8,78,9.92,84,20,308.5,339.0,310.4
9,771.0,2349,14.6,12.0,84,11.56,84,20,309.9,345.5,312.1
10,700.0,3162,11.4,5.4,67,8.10,80,16,315.1,340.8,316.6
11,684.0,3355,10.4,3.4,62,7.19,80,16,316.1,339.0,317.4
12,598.0,4460,3.0,-2.0,70,5.56,77,18,319.9,338.1,320.9
13,582.0,4679,1.6,-6.4,55,4.09,77,18,320.7,334.4,321.5
14,570.0,4847,0.2,-4.7,70,4.76,77,18,321.0,336.7,321.9
15,564.0,4932,0.2,-7.8,55,3.79,76,18,321.9,334.7,322.7
16,539.0,5294,-1.7,-9.7,54,3.42,76,19,323.9,335.5,324.6
17,520.0,5579,-2.2,-17.5,30,1.88,75,19,326.6,333.2,326.9
18,518.0,5610,-2.3,-18.3,28,1.76,77,19,326.9,333.1,327.2
19,508.0,5764,-3.1,-13.1,46,2.76,87,15,327.7,337.4,328.2
20,502.0,5858,-2.9,-18.9,28,1.72,93,12,329.1,335.3,329.4
21,500.0,5890,-3.3,-19.3,28,1.67,95,12,328.9,335.0,329.3
22,499.0,5906,-3.4,-19.1,28,1.70,95,12,329.1,335.2,329.4
23,489.0,6065,-4.1,-17.1,36,2.06,95,11,330.1,337.4,330.5
24,457.0,6589,-8.6,-17.4,49,2.15,95,8,330.9,338.6,331.4
25,429.0,7079,-12.7,-17.7,66,2.23,79,10,331.7,339.7,332.1
26,419.0,7259,-12.9,-21.9,47,1.59,73,11,333.7,339.5,334.0
27,414.0,7349,-13.5,-23.3,44,1.42,70,12,334.0,339.3,334.3
28,400.0,7610,-15.3,-27.3,35,1.02,70,14,335.0,338.9,335.2
29,389.0,7821,-17.1,-34.1,21,0.55,69,14,335.3,337.5,335.4
30,373.0,8136,-19.7,-29.7,41,0.88,68,14,335.9,339.3,336.1
31,366.0,8277,-20.5,-24.2,72,1.48,67,14,336.7,342.2,337.0
32,359.0,8420,-21.1,-29.1,49,0.97,66,14,337.8,341.5,337.9
33,354.0,8524,-21.7,-26.6,65,1.23,66,14,338.3,343.0,338.6
34,347.0,8672,-22.5,-29.5,53,0.96,65,14,339.2,342.9,339.4
35,335.0,8930,-24.3,-28.2,70,1.13,64,14,340.1,344.4,340.4
36,316.0,9355,-26.9,-42.9,21,0.28,62,14,342.2,343.4,342.3
37,313.0,9424,-27.3,-39.3,31,0.41,61,14,342.6,344.3,342.7
38,310.0,9494,-27.7,-50.7,9,0.12,61,14,343.0,343.5,343.0
39,306.0,9588,-28.3,-39.3,34,0.42,61,14,343.4,345.1,343.5
40,301.0,9706,-29.1,-53.1,8,0.09,60,14,343.9,344.3,343.9
41,300.0,9730,-29.3,-52.3,9,0.10,60,14,344.0,344.4,344.0
42,293.0,9897,-30.9,-51.9,11,0.11,57,14,344.0,344.5,344.1
43,288.0,10019,-31.9,-41.9,36,0.34,56,14,344.3,345.7,344.4
44,281.0,10192,-32.7,-47.7,21,0.18,53,15,345.6,346.4,345.6
45,274.0,10367,-34.2,-49.5,20,0.15,50,16,345.9,346.5,345.9
