,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    90,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.4,   22.1,     82,  18.20,    350,      4,  304.0,  358.4,  307.3
2,  925.0 ,   780,   22.8,   20.3,     86,  16.50,     55,      6,  302.6,  351.6,  305.6
3,  905.0 ,   971,   22.0,   20.0,     88,  16.56,     75,     12,  303.7,  353.1,  306.7
4,  900.0 ,  1019,   21.8,   19.7,     87,  16.29,     80,     14,  304.0,  352.7,  306.9
5,  850.0 ,  1516,   20.0,   16.1,     78,  13.73,    105,     10,  307.1,  348.7,  309.6
6,  835.0 ,  1670,   19.6,   14.9,     74,  12.92,    111,      9,  308.2,  347.6,  310.6
7,  828.0 ,  1743,   20.2,   11.2,     56,  10.19,    114,      9,  309.6,  341.0,  311.5
8,  792.0 ,  2124,   17.1,   11.4,     69,  10.79,    130,      8,  310.2,  343.5,  312.2
9,  771.0 ,  2354,   15.2,   11.5,     79,  11.17,    124,      9,  310.6,  345.1,  312.7
10,  727.0 ,  2851,   13.3,    6.8,     64,   8.57,    110,     12,  313.8,  340.8,  315.4
11,  706.0 ,  3098,   12.4,    4.4,     58,   7.48,    118,     13,  315.4,  339.2,  316.8
12,  700.0 ,  3170,   11.8,    3.8,     58,   7.23,    120,     14,  315.5,  338.6,  316.9
13,  665.0 ,  3592,    8.7,    1.3,     60,   6.38,    130,     10,  316.7,  337.3,  318.0
14,  605.0 ,  4371,    3.1,   -3.2,     63,   5.01,    120,      8,  318.9,  335.3,  319.9
15,  588.0 ,  4605,    1.4,   -4.6,     64,   4.65,    109,      7,  319.5,  334.9,  320.4
16,  573.0 ,  4814,    1.2,  -13.8,     32,   2.31,    100,      6,  321.7,  329.6,  322.1
17,  553.0 ,  5099,    0.4,  -21.6,     17,   1.24,     87,      5,  324.0,  328.5,  324.2
18,  548.0 ,  5172,   -0.1,  -26.1,     12,   0.83,     83,      5,  324.2,  327.3,  324.4
19,  542.0 ,  5260,   -1.3,   -9.3,     55,   3.51,     79,      5,  323.8,  335.8,  324.5
20,  539.0 ,  5305,   -1.5,   -7.5,     64,   4.06,     77,      5,  324.1,  337.8,  324.9
21,  522.0 ,  5559,   -2.8,  -17.2,     32,   1.91,     65,      4,  325.6,  332.3,  325.9
22,  515.0 ,  5667,   -3.3,  -21.3,     23,   1.36,     70,      4,  326.2,  331.1,  326.4
23,  500.0 ,  5900,   -5.1,  -24.1,     21,   1.10,     80,      4,  326.8,  330.8,  327.0
24,  495.0 ,  5978,   -5.4,  -24.6,     21,   1.06,     80,      4,  327.3,  331.2,  327.5
25,  472.0 ,  6349,   -6.9,  -26.9,     19,   0.90,     69,      5,  329.9,  333.3,  330.1
26,  443.0 ,  6837,  -10.9,  -26.9,     26,   0.96,     55,      7,  330.9,  334.5,  331.1
27,  440.0 ,  6889,  -11.3,  -20.3,     47,   1.74,     54,      7,  331.1,  337.4,  331.4
28,  438.0 ,  6923,  -11.3,  -22.3,     40,   1.47,     53,      7,  331.5,  336.9,  331.8
29,  436.0 ,  6958,  -11.7,  -18.7,     56,   2.02,     52,      7,  331.4,  338.7,  331.8
30,  433.0 ,  7011,  -11.9,  -25.9,     30,   1.08,     50,      7,  331.8,  335.9,  332.1
