,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  409.0 ,  7430,  -12.1,  -12.2,     99,   3.69,    240,     11,  337.0,  350.1,  337.8
22,  400.0 ,  7600,  -13.7,  -15.6,     86,   2.85,    230,     10,  337.1,  347.4,  337.7
23,  393.0 ,  7733,  -14.5,  -17.3,     79,   2.52,    218,      9,  337.8,  346.9,  338.3
24,  388.0 ,  7829,  -15.0,  -17.9,     78,   2.43,    210,      8,  338.3,  347.2,  338.8
25,  370.0 ,  8185,  -16.8,  -20.1,     76,   2.10,    245,      6,  340.5,  348.3,  340.9
26,  360.0 ,  8391,  -17.9,  -21.4,     74,   1.93,    286,      5,  341.8,  349.0,  342.2
27,  352.0 ,  8556,  -19.1,  -22.3,     76,   1.82,    320,      4,  342.3,  349.2,  342.7
28,  335.0 ,  8921,  -21.8,  -24.4,     80,   1.59,    310,      4,  343.5,  349.5,  343.8
29,  325.0 ,  9144,  -23.5,  -25.7,     82,   1.46,    326,      4,  344.2,  349.8,  344.5
30,  316.0 ,  9346,  -25.4,  -28.9,     72,   1.11,    340,      4,  344.3,  348.7,  344.6
31,  300.0 ,  9720,  -28.9,  -34.9,     56,   0.66,    350,      8,  344.5,  347.2,  344.7
32,  297.0 ,  9792,  -29.4,  -36.9,     48,   0.55,    355,     10,  344.8,  347.0,  344.9
33,  294.0 ,  9864,  -29.9,  -38.9,     41,   0.45,    355,     10,  345.1,  347.0,  345.2
34,  280.0 , 10210,  -32.3,  -36.9,     64,   0.58,    353,     11,  346.5,  348.9,  346.6
35,  271.0 , 10440,  -34.1,  -40.1,     55,   0.43,    352,     12,  347.1,  348.9,  347.2
36,  268.0 , 10518,  -34.5,  -38.2,     69,   0.53,    351,     13,  347.7,  349.8,  347.8
37,  264.0 , 10623,  -35.3,  -41.3,     54,   0.39,    351,     13,  348.0,  349.6,  348.1
38,  258.0 , 10782,  -36.7,  -41.5,     61,   0.39,    350,     14,  348.2,  349.9,  348.3
39,  253.0 , 10918,  -37.9,  -41.6,     68,   0.40,    356,     14,  348.4,  350.0,  348.5
40,  250.0 , 11000,  -38.7,  -42.6,     67,   0.36,      0,     14,  348.4,  349.9,  348.5
41,  247.0 , 11083,  -39.4,  -43.7,     64,   0.32,      5,     16,  348.6,  349.9,  348.6
42,  235.0 , 11424,  -42.2,  -48.1,     53,   0.21,     30,     16,  349.2,  350.1,  349.3
43,  234.0 , 11453,  -42.5,  -48.5,     52,   0.20,     30,     16,  349.3,  350.2,  349.3
44,  225.0 , 11718,  -44.7,  -48.5,     65,   0.21,     30,     16,  349.9,  350.8,  350.0
45,  224.0 , 11748,  -44.9,  -48.5,     67,   0.21,     32,     16,  350.0,  350.9,  350.0
46,  210.0 , 12178,  -47.9,  -55.9,     39,   0.09,     67,     19,  351.8,  352.2,  351.8
47,  205.0 , 12338,  -49.1,  -54.1,     56,   0.12,     80,     21,  352.4,  352.9,  352.4
48,  203.0 , 12402,  -49.7,  -55.5,     50,   0.10,     85,     21,  352.5,  352.9,  352.5
49,  200.0 , 12500,  -50.5,  -57.5,     43,   0.08,     85,     23,  352.6,  353.0,  352.6
50,  190.0 , 12833,  -52.9,  -59.9,     42,   0.06,     91,     27,  354.0,  354.3,  354.0
51,  185.0 , 13004,  -54.9,  -60.9,     47,   0.06,     93,     29,  353.4,  353.7,  353.5
52,  182.0 , 13108,  -55.7,  -65.7,     28,   0.03,     95,     30,  353.8,  354.0,  353.8
53,  174.0 , 13389,  -58.2,  -67.3,     30,   0.03,    100,     33,  354.2,  354.4,  354.2
54,  156.0 , 14071,  -64.3,  -71.3,     38,   0.02,    107,     29,  355.1,  355.2,  355.1
55,  150.0 , 14310,  -65.5,  -71.5,     43,   0.02,    110,     27,  357.1,  357.1,  357.1
56,  140.0 , 14724,  -68.1,  -73.5,     46,   0.01,    110,     19,  359.7,  359.7,  359.7
57,  134.0 , 14987,  -69.7,  -74.7,     48,   0.01,     96,     23,  361.3,  361.4,  361.3
58,  130.0 , 15166,  -71.7,  -78.7,     35,   0.01,     87,     25,  360.9,  360.9,  360.9
59,  123.0 , 15488,  -74.2,  -78.9,     48,   0.01,     70,     29,  362.0,  362.1,  362.0
60,  118.0 , 15730,  -76.1,  -79.1,     63,   0.01,     72,     35,  362.9,  362.9,  362.9
61,  113.0 , 15978,  -77.3,  -81.7,     49,   0.00,     74,     41,  365.1,  365.2,  365.1
62,  101.0 , 16614,  -81.1,  -83.6,     66,   0.00,     80,     57,  369.7,  369.8,  369.7
63,  100.0 , 16670,  -81.7,  -84.1,     67,   0.00,     80,     58,  369.6,  369.6,  369.6
64,   97.4 , 16818,  -82.6,  -84.2,     76,   0.00,     75,     60,  370.6,  370.6,  370.6
65,   97.0 , 16841,  -82.8,  -84.2,     78,   0.00,     75,     60,  370.8,  370.8,  370.8
66,   96.1 , 16893,  -83.1,  -84.3,     82,   0.00,     75,     58,  371.1,  371.1,  371.1
67,   89.6 , 17285,  -81.3,  -83.6,     68,   0.00,     78,     50,  382.2,  382.2,  382.2
68,   86.2 , 17508,  -73.7,  -79.7,     40,   0.01,     80,     45,  401.8,  401.8,  401.8
69,   86.0 , 17521,  -73.7,  -79.6,     40,   0.01,     80,     45,  402.0,  402.1,  402.0
70,   82.1 , 17793,  -74.1,  -77.3,     61,   0.01,     99,     31,  406.6,  406.7,  406.6
71,   81.0 , 17872,  -73.9,  -78.0,     54,   0.01,    105,     27,  408.5,  408.5,  408.5
72,   80.7 , 17893,  -73.9,  -78.2,     52,   0.01,    102,     26,  409.0,  409.1,  409.0
73,   77.6 , 18122,  -74.5,  -77.0,     68,   0.01,     75,     14,  412.4,  412.4,  412.4
74,   77.0 , 18167,  -74.7,  -77.2,     69,   0.01,     70,     12,  412.8,  412.9,  412.8
75,   73.0 , 18477,  -76.3,  -78.4,     73,   0.01,     60,     21,  415.8,  415.8,  415.8
76,   71.6 , 18589,  -76.9,  -78.8,     74,   0.01,     65,     26,  416.9,  416.9,  416.9
77,   70.0 , 18720,  -74.1,  -76.5,     69,   0.02,     70,     31,  425.5,  425.6,  425.5
78,   68.0 , 18891,  -71.8,  -75.6,     57,   0.02,     75,     37,  434.0,  434.1,  434.0
79,   66.2 , 19049,  -69.7,  -74.7,     48,   0.02,     81,     34,  441.9,  442.1,  441.9
80,   64.1 , 19241,  -68.5,  -72.2,     59,   0.03,     87,     30,  448.6,  448.9,  448.7
81,   62.3 , 19412,  -69.1,  -71.2,     74,   0.04,     94,     27,  451.0,  451.2,  451.0
82,   59.0 , 19737,  -69.2,  -72.0,     67,   0.04,    105,     21,  457.8,  458.1,  457.8
83,   55.9 , 20059,  -69.3,  -72.7,     61,   0.04,     97,     23,  464.7,  465.0,  464.7
84,   50.3 , 20685,  -71.9,  -74.3,     70,   0.03,     81,     25,  472.8,  473.1,  472.9
85,   50.0 , 20720,  -71.5,  -74.0,     69,   0.03,     80,     25,  474.6,  474.8,  474.6
86,   44.0 , 21483,  -66.7,  -70.4,     59,   0.07,     80,     47,  504.0,  504.5,  504.1
87,   43.8 , 21510,  -66.5,  -70.3,     59,   0.07,     80,     47,  505.1,  505.6,  505.1
88,   41.7 , 21808,  -65.9,  -68.1,     74,   0.10,     84,     49,  513.7,  514.4,  513.8
89,   38.7 , 22262,  -63.7,  -66.8,     66,   0.12,     90,     52,  530.4,  531.3,  530.4
90,   38.2 , 22342,  -62.9,  -64.8,     78,   0.16,     91,     52,  534.4,  535.6,  534.5
91,   37.1 , 22521,  -63.7,  -64.8,     86,   0.17,     93,     53,  536.8,  538.0,  536.9
92,   36.5 , 22621,  -63.5,  -66.0,     71,   0.15,     94,     54,  539.8,  540.9,  539.9
93,   36.0 , 22706,  -63.4,  -65.7,     74,   0.15,     95,     54,  542.2,  543.3,  542.2
94,   35.3 , 22826,  -63.3,  -65.2,     78,   0.17,     95,     54,  545.5,  546.8,  545.6
95,   34.0 , 23057,  -62.9,  -66.4,     62,   0.15,     95,     53,  552.5,  553.6,  552.5
96,   32.7 , 23297,  -62.3,  -64.3,     77,   0.21,     95,     51,  560.3,  561.8,  560.3
97,   31.9 , 23450,  -61.9,  -65.4,     63,   0.18,     95,     51,  565.3,  566.7,  565.4
98,   30.0 , 23830,  -60.9,  -63.6,     70,   0.25,     95,     49,  578.0,  579.9,  578.1
99,   29.2 , 23998,  -61.9,  -63.9,     77,   0.24,     95,     48,  579.8,  581.6,  579.9
100,   27.8 , 24303,  -59.3,  -63.3,     60,   0.28,     95,     47,  595.2,  597.4,  595.3
101,   26.8 , 24533,  -58.7,  -62.4,     62,   0.32,     95,     46,  603.2,  605.7,  603.3
102,   25.8 , 24772,  -58.7,  -59.8,     87,   0.47,     95,     45,  609.8,  613.5,  609.9
103,   24.6 , 25071,  -58.1,  -61.9,     62,   0.37,     95,     43,  619.8,  622.9,  620.0
104,   24.0 , 25227,  -58.2,  -61.2,     68,   0.42,     95,     43,  624.0,  627.4,  624.1
105,   23.3 , 25413,  -58.3,  -60.4,     77,   0.48,       ,       ,  628.9,  632.9,  629.1
