,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.0,   21.5,     91,  17.57,    320,      2,  301.7,  353.7,  304.9
2,  925.0 ,   764,   22.2,   19.6,     85,  15.78,    255,      4,  302.0,  348.8,  304.9
3,  899.0 ,  1011,   20.9,   18.2,     84,  14.84,    230,      8,  303.1,  347.4,  305.9
4,  850.0 ,  1497,   18.4,   15.4,     83,  13.11,    220,     10,  305.4,  344.9,  307.8
5,  799.0 ,  2027,   15.6,   13.1,     85,  12.00,    207,     13,  307.9,  344.4,  310.1
6,  791.0 ,  2112,   15.3,   12.2,     82,  11.45,    205,     14,  308.5,  343.5,  310.6
7,  752.0 ,  2541,   14.0,    8.0,     67,   9.03,    211,     11,  311.5,  339.6,  313.2
8,  724.0 ,  2860,   12.5,    7.0,     69,   8.78,    215,     10,  313.3,  340.9,  314.9
9,  700.0 ,  3144,   11.2,    6.2,     71,   8.57,    190,     10,  314.9,  341.9,  316.5
10,  691.0 ,  3252,   10.8,    5.5,     70,   8.29,    180,     10,  315.6,  341.9,  317.1
11,  662.0 ,  3609,    9.4,    3.4,     66,   7.44,    187,     10,  317.9,  341.8,  319.3
12,  630.0 ,  4015,    6.9,    1.9,     70,   7.03,    195,     10,  319.6,  342.4,  321.0
13,  602.0 ,  4387,    4.7,    0.6,     75,   6.67,    175,     12,  321.2,  343.0,  322.5
14,  575.0 ,  4763,    2.4,   -0.8,     79,   6.32,    170,     11,  322.8,  343.6,  324.0
15,  555.0 ,  5049,    1.4,   -5.6,     60,   4.56,    166,     10,  324.9,  340.2,  325.8
16,  547.0 ,  5166,    0.6,   -3.4,     75,   5.47,    165,     10,  325.2,  343.6,  326.3
17,  501.0 ,  5864,   -4.7,   -7.6,     80,   4.34,    155,      8,  327.1,  341.8,  327.9
18,  500.0 ,  5880,   -4.7,   -7.5,     81,   4.38,    155,      8,  327.2,  342.1,  328.1
19,  497.0 ,  5927,   -4.9,   -7.7,     81,   4.35,    155,      8,  327.5,  342.4,  328.4
20,  472.0 ,  6331,   -6.9,   -9.2,     84,   4.07,    175,      8,  330.0,  344.1,  330.8
21,  452.0 ,  6670,   -8.5,  -10.4,     86,   3.86,    175,      5,  332.1,  345.5,  332.8
22,  446.0 ,  6773,   -9.1,  -11.1,     85,   3.71,    175,      4,  332.6,  345.6,  333.4
23,  421.0 ,  7216,  -11.5,  -13.9,     83,   3.12,    150,      4,  335.0,  346.1,  335.6
24,  400.0 ,  7610,  -13.7,  -16.4,     80,   2.67,    215,      2,  337.1,  346.8,  337.6
25,  376.0 ,  8078,  -16.6,  -19.4,     79,   2.21,    305,      2,  339.3,  347.4,  339.7
26,  372.0 ,  8159,  -17.1,  -19.9,     79,   2.13,    315,      2,  339.6,  347.5,  340.1
27,  354.0 ,  8524,  -19.6,  -22.7,     77,   1.76,      0,      4,  341.1,  347.7,  341.4
28,  334.0 ,  8951,  -22.6,  -26.0,     74,   1.39,     20,      8,  342.7,  348.0,  343.0
29,  300.0 ,  9740,  -28.1,  -32.0,     69,   0.88,     10,     10,  345.7,  349.1,  345.8
30,  279.0 , 10256,  -31.9,  -36.9,     61,   0.58,     10,     12,  347.4,  349.8,  347.6
31,  258.0 , 10801,  -36.3,  -41.3,     60,   0.40,     10,     14,  348.8,  350.4,  348.9
32,  250.0 , 11020,  -38.1,  -43.1,     59,   0.34,     20,     14,  349.3,  350.7,  349.4
33,  234.0 , 11462,  -42.0,  -47.3,     56,   0.23,     20,     12,  350.0,  351.0,  350.1
34,  200.0 , 12510,  -51.3,  -57.3,     49,   0.08,     15,     14,  351.4,  351.8,  351.4
35,  192.0 , 12765,  -53.7,  -59.8,     47,   0.06,     25,     17,  351.7,  352.0,  351.7
36,  152.0 , 14227,  -67.3,  -74.3,     37,   0.01,     45,     29,  352.6,  352.6,  352.6
37,  150.0 , 14310,  -68.1,  -75.1,     36,   0.01,     50,     31,  352.6,  352.6,  352.6
38,  135.0 , 14935,  -72.7,  -81.7,     25,   0.00,     58,     48,  355.2,  355.2,  355.2
39,  123.0 , 15474,  -75.6,  -82.3,     34,   0.00,     65,     62,  359.6,  359.6,  359.6
40,  114.0 , 15914,  -77.9,  -82.8,     45,   0.00,       ,       ,  363.1,  363.1,  363.1
