,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,23.6,21.9,90,17.98,30,6,302.1,355.5,305.4
2,925.0,783,22.2,20.6,91,16.82,60,10,302.0,351.9,305.0
3,913.0,897,21.0,20.2,95,16.62,67,16,301.9,351.1,304.9
4,900.0,1021,20.4,19.4,94,16.00,75,23,302.6,350.1,305.5
5,866.0,1354,18.9,17.2,90,14.44,75,25,304.3,347.6,307.0
6,850.0,1515,18.2,16.1,88,13.73,75,25,305.2,346.5,307.7
7,814.0,1886,16.2,13.7,85,12.25,85,24,306.9,344.0,309.1
8,769.0,2369,15.0,5.0,51,7.16,98,23,310.6,333.0,311.9
9,766.0,2402,14.4,9.4,72,9.76,99,23,310.3,340.5,312.1
10,754.0,2536,14.8,0.8,39,5.41,103,22,312.1,329.4,313.2
11,747.0,2614,14.6,0.6,38,5.38,105,22,312.8,329.9,313.8
12,744.0,2648,14.2,5.2,55,7.51,106,22,312.7,336.3,314.1
13,739.0,2705,14.6,-1.4,33,4.70,107,22,313.7,328.9,314.6
14,734.0,2763,14.4,-0.6,36,5.01,109,22,314.1,330.3,315.1
15,730.0,2809,14.1,2.3,45,6.21,110,21,314.3,334.1,315.4
16,724.0,2878,13.6,6.6,63,8.51,108,20,314.5,341.4,316.1
17,713.0,3007,13.4,-0.6,38,5.16,104,17,315.6,332.3,316.6
18,700.0,3162,12.8,-0.2,41,5.42,100,14,316.6,334.2,317.7
19,684.0,3356,11.6,3.6,58,7.30,96,9,317.4,340.8,318.8
20,678.0,3429,11.3,-0.1,45,5.65,95,8,317.9,336.2,319.0
21,663.0,3616,10.6,-9.4,24,2.84,95,9,319.1,328.7,319.6
22,652.0,3754,9.4,-2.6,43,4.87,95,9,319.3,335.3,320.2
23,611.0,4290,7.0,-15.0,19,1.96,95,11,322.5,329.4,322.9
24,606.0,4357,6.3,-12.0,26,2.53,95,12,322.5,331.2,323.0
25,595.0,4507,4.8,-5.2,48,4.39,103,12,322.4,337.1,323.2
26,569.0,4869,1.4,-3.6,69,5.18,124,12,322.5,339.8,323.6
27,561.0,4982,1.1,-8.2,50,3.69,130,12,323.5,336.0,324.3
28,540.0,5289,0.4,-20.6,19,1.38,130,16,326.2,331.2,326.5
29,515.0,5666,-2.1,-28.7,11,0.70,130,21,327.6,330.3,327.8
30,509.0,5759,-2.7,-30.7,10,0.59,132,21,328.0,330.2,328.1
31,500.0,5900,-3.7,-30.7,10,0.60,135,19,328.5,330.7,328.6
32,479.0,6237,-6.3,-21.3,29,1.47,138,18,329.3,334.6,329.6
33,466.0,6451,-8.0,-24.9,24,1.09,140,17,329.8,333.9,330.0
34,453.0,6671,-9.7,-28.7,20,0.79,131,16,330.3,333.3,330.5
35,449.0,6739,-10.3,-22.3,37,1.43,128,16,330.4,335.7,330.7
36,425.0,7160,-13.3,-27.1,30,0.98,110,14,331.8,335.5,332.0
37,422.0,7214,-13.7,-27.7,30,0.94,113,14,332.0,335.5,332.2
38,415.0,7341,-13.7,-35.7,14,0.44,122,14,333.6,335.3,333.7
39,408.0,7470,-14.4,-33.2,19,0.57,130,14,334.2,336.5,334.4
40,400.0,7620,-15.3,-30.3,27,0.77,125,14,335.0,338.0,335.2
41,390.0,7811,-15.7,-40.6,10,0.28,110,12,336.9,338.0,336.9
42,382.0,7968,-16.1,-49.1,4,0.11,147,7,338.4,338.9,338.4
43,374.0,8127,-16.9,-51.4,3,0.09,185,2,339.4,339.8,339.4
44,358.0,8455,-18.6,-56.0,2,0.05,225,6,341.4,341.6,341.4
45,355.0,8518,-18.9,-56.9,2,0.05,227,6,341.8,342.0,341.8
46,328.0,9101,-23.7,-59.6,2,0.04,245,4,343.1,343.2,343.1
47,316.0,9375,-25.9,-60.9,2,0.03,207,4,343.6,343.8,343.6
48,314.0,9421,-26.2,-57.1,4,0.05,200,4,343.8,344.0,343.8
49,303.0,9679,-28.1,-36.1,46,0.58,216,5,344.7,347.0,344.8
50,300.0,9750,-28.9,-37.9,42,0.49,220,6,344.5,346.5,344.6
51,299.0,9774,-29.1,-37.8,43,0.49,220,6,344.6,346.6,344.7
52,293.0,9918,-30.3,-37.3,50,0.53,219,7,344.9,347.0,345.0
53,290.0,9990,-30.9,-44.9,24,0.24,218,8,345.0,346.1,345.1
54,274.0,10388,-34.5,-38.4,68,0.51,215,13,345.5,347.5,345.6
55,256.0,10858,-37.9,-50.9,24,0.14,211,18,347.2,347.8,347.2
56,252.0,10966,-38.8,-51.8,24,0.13,210,19,347.4,348.0,347.4
57,250.0,11020,-39.3,-52.3,24,0.12,205,19,347.5,348.0,347.5
58,244.0,11186,-40.5,-55.5,18,0.08,203,19,348.1,348.5,348.1
59,226.0,11704,-45.3,-51.3,51,0.15,197,16,348.5,349.1,348.5
60,219.0,11912,-46.9,-52.9,50,0.13,195,16,349.2,349.8,349.2
61,209.0,12220,-49.3,-55.3,49,0.10,205,10,350.2,350.6,350.2
62,200.0,12510,-51.5,-57.5,49,0.08,230,10,351.1,351.4,351.1
63,197.0,12606,-52.4,-58.7,46,0.07,235,10,351.2,351.5,351.2
64,177.0,13284,-58.5,-67.1,32,0.03,210,6,352.1,352.2,352.1
65,168.0,13615,-61.4,-71.2,26,0.02,165,4,352.5,352.6,352.5
66,166.0,13691,-62.1,-72.1,25,0.01,143,4,352.5,352.6,352.6
67,159.0,13954,-64.3,-73.9,26,0.01,65,6,353.2,353.2,353.2
68,150.0,14310,-67.3,-76.3,27,0.01,60,8,354.0,354.0,354.0
69,135.0,14931,-72.5,-80.3,30,0.00,50,10,355.6,355.6,355.6
70,128.0,15245,-75.1,-82.3,32,0.00,25,10,356.3,356.3,356.3
71,126.0,15338,-75.9,-82.9,33,0.00,31,11,356.5,356.5,356.5
72,115.0,15857,-78.4,-84.3,38,0.00,65,21,361.3,361.3,361.3
73,108.0,16214,-80.1,-85.3,42,0.00,110,23,364.6,364.7,364.6
74,102.0,16538,-81.6,-86.2,46,0.00,130,19,367.7,367.7,367.7
75,101.0,16594,-81.9,-86.4,47,0.00,128,18,368.2,368.2,368.2
76,100.0,16650,-82.3,-86.6,48,0.00,125,17,368.5,368.5,368.5
77,97.0,16819,-82.8,-86.7,51,0.00,110,14,370.8,370.8,370.8
78,92.0,17113,-83.6,-86.9,57,0.00,140,17,374.8,374.8,374.8
79,82.3,17731,-85.3,-87.2,72,0.00,145,17,383.4,383.4,383.4
80,82.0,17751,-85.2,-87.2,71,0.00,145,17,384.0,384.0,384.0
81,77.3,18077,-83.9,-86.9,60,0.00,117,23,393.3,393.3,393.3
82,77.0,18099,-83.6,-86.8,58,0.00,115,23,394.4,394.4,394.4
83,70.0,18640,-75.1,-83.1,28,0.01,95,14,423.4,423.4,423.4
84,65.0,19078,-70.0,-83.1,13,0.01,70,14,443.5,443.6,443.5
85,63.2,19243,-68.1,-83.1,10,0.01,103,8,451.4,451.4,451.4
86,62.0,19358,-68.5,-83.9,9,0.01,125,4,453.0,453.0,453.0
87,59.0,19655,-69.4,-86.1,7,0.00,190,10,457.3,457.3,457.3
88,58.2,19736,-69.7,-86.7,7,0.00,217,11,458.5,458.5,458.5
89,56.0,19968,-68.7,-86.8,6,0.00,295,14,465.8,465.8,465.8
90,53.0,20299,-67.4,-86.8,5,0.00,330,10,476.3,476.4,476.4
91,50.0,20650,-65.9,-86.9,4,0.00,40,14,487.8,487.8,487.8
92,47.0,21027,-64.6,-87.2,3,0.00,90,14,499.6,499.6,499.6
93,46.3,21119,-64.3,-87.3,3,0.00,92,14,502.4,502.5,502.5
94,44.0,21431,-64.0,-87.2,3,0.00,100,16,510.5,510.5,510.5
95,37.2,22462,-63.1,-87.1,3,0.01,89,24,538.0,538.0,538.0
96,35.0,22844,-60.9,-86.6,2,0.01,85,27,553.2,553.2,553.2
97,31.0,23604,-56.5,-85.6,1,0.01,110,37,584.5,584.6,584.5
98,30.0,23810,-55.3,-85.3,1,0.01,105,33,593.3,593.4,593.3
99,28.7,24095,-52.3,-84.3,1,0.01,100,34,609.1,609.2,609.1
100,25.0,24982,-54.8,-85.1,1,0.01,85,37,626.5,626.6,626.5
101,24.3,25164,-55.3,-85.3,1,0.01,86,39,630.1,630.2,630.1
102,22.2,25747,-50.5,-83.5,1,0.02,88,44,660.8,661.0,660.8
103,20.0,26430,-49.3,-82.3,1,0.02,90,51,684.5,684.7,684.5
104,18.9,26800,-49.7,-82.7,1,0.02,,,694.4,694.7,694.4
