,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   126,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.2,   19.4,     95,  15.29,     10,      8,  298.4,  343.0,  301.1
2,  941.0 ,   625,   20.4,   17.4,     83,  13.47,     13,      8,  298.7,  338.1,  301.1
3,  925.0 ,   804,   19.4,   16.9,     85,  13.27,     55,     14,  299.1,  338.0,  301.5
4,  906.0 ,   981,   18.2,   15.8,     86,  12.65,     70,     27,  299.7,  336.9,  302.0
5,  874.0 ,  1288,   16.2,   14.0,     87,  11.64,     75,     31,  300.7,  335.1,  302.8
6,  850.0 ,  1526,   14.6,   12.6,     88,  10.90,     80,     29,  301.4,  333.8,  303.4
7,  843.0 ,  1596,   14.4,   13.1,     92,  11.36,     82,     29,  301.9,  335.7,  304.0
8,  833.0 ,  1697,   14.4,   11.3,     82,  10.19,     84,     28,  303.0,  333.5,  304.8
9,  828.0 ,  1749,   17.2,    9.2,     59,   8.89,     85,     27,  306.4,  333.6,  308.1
10,  823.0 ,  1800,   17.6,    9.6,     59,   9.20,     86,     27,  307.4,  335.6,  309.1
11,  807.0 ,  1967,   16.4,    8.4,     59,   8.67,     90,     25,  307.9,  334.6,  309.5
12,  748.0 ,  2610,   12.0,    4.0,     58,   6.86,     81,     20,  309.8,  331.2,  311.1
13,  743.0 ,  2666,   11.7,    4.9,     63,   7.37,     80,     19,  310.1,  333.0,  311.4
14,  736.0 ,  2746,   11.2,    6.2,     71,   8.14,     85,     19,  310.4,  335.7,  311.9
15,  700.0 ,  3163,    8.8,   -4.2,     40,   4.02,    110,     16,  312.2,  325.2,  313.0
16,  696.0 ,  3210,    8.4,   -4.6,     39,   3.92,    112,     15,  312.3,  325.0,  313.0
17,  691.0 ,  3270,    9.0,  -16.0,     15,   1.60,    116,     15,  313.6,  319.0,  313.9
18,  680.0 ,  3402,    8.2,  -12.8,     21,   2.11,    123,     14,  314.1,  321.2,  314.5
19,  675.0 ,  3463,    8.4,  -33.6,      3,   0.33,    126,     14,  315.0,  316.3,  315.1
20,  653.0 ,  3736,    8.7,  -28.7,      5,   0.55,    140,     12,  318.3,  320.4,  318.4
21,  642.0 ,  3876,    8.8,  -26.2,      6,   0.71,    153,     11,  320.0,  322.6,  320.1
22,  628.0 ,  4056,    7.3,  -23.4,      9,   0.93,    170,     10,  320.3,  323.7,  320.5
23,  607.0 ,  4335,    5.0,  -19.0,     16,   1.41,    165,     11,  320.8,  325.8,  321.1
24,  605.0 ,  4361,    4.9,  -18.9,     16,   1.43,    165,     12,  321.0,  326.1,  321.3
25,  583.0 ,  4662,    3.9,  -17.8,     19,   1.63,    130,     14,  323.3,  329.0,  323.6
26,  576.0 ,  4760,    3.6,  -17.4,     20,   1.70,    150,     11,  324.0,  330.0,  324.3
27,  559.0 ,  5000,    1.7,  -21.4,     16,   1.25,    200,      6,  324.6,  329.1,  324.8
28,  535.0 ,  5352,   -1.0,  -27.2,     12,   0.77,    170,      2,  325.4,  328.3,  325.6
29,  529.0 ,  5442,   -1.7,  -28.7,     11,   0.68,    158,      5,  325.6,  328.2,  325.8
30,  500.0 ,  5890,   -1.3,  -50.3,      1,   0.08,    100,     17,  331.4,  331.7,  331.4
31,  498.0 ,  5922,   -1.1,  -50.1,      1,   0.08,     98,     18,  332.0,  332.4,  332.0
32,  490.0 ,  6051,   -1.8,  -50.4,      1,   0.08,     90,     21,  332.8,  333.1,  332.8
33,  474.0 ,  6316,   -3.1,  -51.1,      1,   0.07,     82,     21,  334.3,  334.6,  334.3
34,  469.0 ,  6398,   -3.7,  -51.8,      1,   0.07,     80,     21,  334.5,  334.8,  334.6
35,  411.0 ,  7428,  -11.0,  -59.8,      1,   0.03,    130,     21,  338.0,  338.1,  338.0
