,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.6,   22.2,     92,  18.32,     80,      2,  302.1,  356.5,  305.4
2,  925.0 ,   775,   21.0,   17.3,     79,  13.62,    140,      6,  300.8,  341.0,  303.2
3,  913.0 ,   888,   20.5,   16.6,     78,  13.16,    145,      8,  301.4,  340.3,  303.7
4,  850.0 ,  1504,   17.6,   12.6,     72,  10.90,    125,      8,  304.6,  337.4,  306.6
5,  800.0 ,  2020,   14.4,   10.0,     75,   9.73,    116,      7,  306.5,  336.1,  308.3
6,  743.0 ,  2644,   12.5,    4.8,     59,   7.30,    105,      6,  311.0,  333.9,  312.4
7,  739.0 ,  2689,   12.4,    4.4,     58,   7.14,    108,      6,  311.3,  333.7,  312.7
8,  711.0 ,  3012,   10.1,    2.8,     61,   6.64,    130,      6,  312.3,  333.2,  313.5
9,  700.0 ,  3142,    9.2,    2.2,     62,   6.45,    125,      6,  312.6,  333.1,  313.9
10,  683.0 ,  3345,    7.8,    2.1,     67,   6.57,    120,      4,  313.3,  334.1,  314.5
11,  659.0 ,  3641,    5.8,    2.0,     77,   6.75,    160,      6,  314.2,  335.7,  315.5
12,  656.0 ,  3678,    5.7,    1.6,     75,   6.61,    165,      6,  314.6,  335.6,  315.8
13,  636.0 ,  3932,    5.2,   -0.8,     65,   5.71,    169,      4,  316.8,  335.2,  317.9
14,  629.0 ,  4022,    4.6,   -1.1,     66,   5.63,    170,      4,  317.1,  335.3,  318.1
15,  599.0 ,  4420,    1.8,   -2.6,     73,   5.30,    108,      6,  318.3,  335.6,  319.3
16,  585.0 ,  4611,    0.6,   -5.4,     64,   4.40,     78,      7,  319.1,  333.6,  319.9
17,  579.0 ,  4694,    0.3,   -9.0,     50,   3.36,     65,      8,  319.6,  330.9,  320.3
18,  574.0 ,  4764,    0.0,  -12.0,     40,   2.67,     69,      8,  320.1,  329.2,  320.6
19,  558.0 ,  4990,   -1.1,  -14.1,     37,   2.31,     83,     10,  321.4,  329.4,  321.9
20,  556.0 ,  5019,   -1.3,  -12.9,     41,   2.56,     85,     10,  321.5,  330.2,  321.9
21,  551.0 ,  5091,   -1.9,   -9.9,     54,   3.29,     81,     10,  321.6,  332.7,  322.2
22,  543.0 ,  5207,   -2.3,  -14.3,     39,   2.34,     74,     10,  322.5,  330.6,  322.9
23,  533.0 ,  5355,   -3.2,  -13.9,     43,   2.46,     65,     10,  323.1,  331.6,  323.6
24,  527.0 ,  5445,   -3.7,  -13.7,     46,   2.53,     64,     10,  323.6,  332.3,  324.1
25,  520.0 ,  5550,   -3.7,  -22.7,     21,   1.19,     63,     10,  324.8,  329.1,  325.0
26,  513.0 ,  5658,   -3.9,  -20.9,     25,   1.42,     62,     10,  325.8,  330.9,  326.1
27,  503.0 ,  5813,   -5.1,  -12.1,     58,   3.02,     60,     10,  326.2,  336.6,  326.8
28,  500.0 ,  5860,   -5.3,  -13.3,     53,   2.76,     60,     10,  326.5,  336.1,  327.1
29,  495.0 ,  5939,   -5.7,  -14.7,     49,   2.48,     58,      9,  327.0,  335.7,  327.5
30,  483.0 ,  6130,   -7.5,  -12.5,     67,   3.05,     54,      9,  327.1,  337.6,  327.6
31,  471.0 ,  6324,   -8.6,  -13.6,     67,   2.86,     50,      8,  328.1,  338.1,  328.6
32,  452.0 ,  6642,  -10.3,  -15.3,     67,   2.58,     70,      2,  329.8,  338.9,  330.3
33,  448.0 ,  6710,  -10.7,  -15.7,     67,   2.53,     69,      2,  330.1,  339.1,  330.6
34,  428.0 ,  7059,  -12.7,  -19.7,     56,   1.88,     67,      3,  331.9,  338.7,  332.3
35,  415.0 ,  7293,  -14.6,  -22.4,     51,   1.53,     65,      4,  332.4,  338.0,  332.7
36,  412.0 ,  7348,  -15.1,  -23.1,     50,   1.45,     67,      4,  332.5,  337.8,  332.8
37,  406.0 ,  7458,  -15.9,  -25.9,     42,   1.15,     71,      4,  332.8,  337.1,  333.1
38,  402.0 ,  7533,  -16.3,  -41.3,     10,   0.26,     74,      4,  333.2,  334.3,  333.3
39,  400.0 ,  7570,  -16.7,  -36.7,     16,   0.41,     75,      4,  333.2,  334.8,  333.3
40,  394.0 ,  7683,  -17.7,  -24.7,     54,   1.32,     85,      4,  333.3,  338.2,  333.6
41,  383.0 ,  7894,  -19.4,  -26.4,     54,   1.16,    105,      4,  333.7,  338.1,  334.0
42,  379.0 ,  7972,  -20.1,  -27.1,     54,   1.10,    102,      4,  333.9,  338.0,  334.1
43,  365.0 ,  8249,  -21.7,  -48.7,      7,   0.13,     89,      5,  335.4,  335.9,  335.4
44,  358.0 ,  8391,  -22.7,  -57.7,      3,   0.04,     83,      5,  335.9,  336.1,  335.9
45,  350.0 ,  8556,  -23.9,  -54.8,      4,   0.06,     75,      6,  336.4,  336.7,  336.4
46,  337.0 ,  8831,  -25.9,  -49.9,      9,   0.12,     79,      6,  337.4,  337.9,  337.4
47,  331.0 ,  8960,  -27.1,  -41.1,     25,   0.32,     81,      6,  337.4,  338.8,  337.5
48,  315.0 ,  9315,  -29.5,  -54.5,      7,   0.07,     86,      6,  338.9,  339.3,  338.9
49,  305.0 ,  9543,  -31.8,  -45.5,     24,   0.22,     90,      6,  338.9,  339.8,  338.9
50,  300.0 ,  9660,  -32.9,  -40.9,     45,   0.36,     95,      6,  338.9,  340.4,  339.0
51,  297.0 ,  9731,  -33.7,  -40.7,     49,   0.37,     99,      5,  338.7,  340.2,  338.8
52,  289.0 ,  9922,  -34.8,  -39.1,     65,   0.45,    110,      4,  339.9,  341.7,  340.0
53,  288.0 ,  9946,  -34.9,  -38.9,     67,   0.46,    112,      4,  340.0,  341.9,  340.1
54,  273.0 , 10316,  -37.2,  -41.7,     63,   0.36,    150,      2,  341.9,  343.4,  341.9
55,  264.0 , 10548,  -38.7,  -43.5,     60,   0.31,     64,      4,  343.0,  344.3,  343.1
56,  259.0 , 10679,  -39.8,  -44.5,     60,   0.28,     15,      6,  343.3,  344.5,  343.4
57,  250.0 , 10920,  -41.7,  -46.5,     59,   0.24,     20,     12,  343.9,  344.9,  344.0
58,  200.0 , 12390,  -54.9,  -60.9,     47,   0.05,     30,     27,  345.7,  345.9,  345.7
59,  191.0 , 12679,  -57.2,  -63.5,     45,   0.04,     35,     29,  346.6,  346.8,  346.6
60,  170.0 , 13410,  -62.9,  -69.9,     38,   0.02,     32,     37,  348.8,  348.9,  348.8
61,  156.0 , 13932,  -67.0,  -72.6,     45,   0.01,     30,     43,  350.5,  350.6,  350.5
62,  150.0 , 14170,  -68.9,  -73.8,     49,   0.01,     30,     43,  351.2,  351.3,  351.2
63,  148.0 , 14250,  -69.7,  -74.5,     50,   0.01,     31,     42,  351.2,  351.2,  351.2
64,  133.0 , 14881,  -73.3,  -79.3,     40,   0.01,     41,     40,  355.7,  355.7,  355.7
65,  127.0 , 15150,  -74.7,  -79.4,     48,   0.01,     45,     39,  357.9,  357.9,  357.9
66,  105.0 , 16256,  -74.4,  -80.2,     41,   0.01,     50,     29,  378.5,  378.5,  378.5
67,  101.0 , 16482,  -74.3,  -80.3,     39,   0.01,     54,     37,  382.8,  382.9,  382.8
68,  100.0 , 16540,  -74.5,  -80.5,     39,   0.01,     55,     39,  383.5,  383.6,  383.5
69,   99.0 , 16598,  -74.7,  -80.7,     40,   0.01,     55,     39,  384.2,  384.2,  384.2
70,   89.7 , 17168,  -77.1,  -82.1,     45,   0.01,     67,     30,  390.4,  390.5,  390.4
71,   84.0 , 17550,  -75.8,  -81.8,     38,   0.01,     75,     23,  400.5,  400.6,  400.5
72,   80.0 , 17834,  -74.8,  -81.6,     34,   0.01,     85,     33,  408.2,  408.2,  408.2
73,   71.0 , 18528,  -72.4,  -81.2,     26,   0.01,     65,     35,  427.5,  427.5,  427.5
74,   70.0 , 18610,  -72.1,  -81.1,     25,   0.01,     65,     37,  429.8,  429.9,  429.8
75,   67.0 , 18871,  -71.2,  -81.1,     22,   0.01,     70,     43,  437.2,  437.3,  437.2
76,   57.4 , 19792,  -67.9,  -80.9,     14,   0.01,     81,     43,  464.4,  464.5,  464.4
77,   51.5 , 20456,  -60.5,  -81.5,      5,   0.01,     88,     43,  496.3,  496.4,  496.3
78,   50.0 , 20640,  -60.9,  -81.9,      5,   0.01,     90,     43,  499.5,  499.6,  499.5
79,   47.7 , 20932,  -62.1,  -84.1,      4,   0.01,     92,     44,  503.4,  503.5,  503.4
80,   45.0 , 21296,  -61.5,  -84.0,      4,   0.01,     95,     45,  513.3,  513.4,  513.3
81,   38.0 , 22351,  -59.8,  -83.8,      3,   0.01,    100,     49,  543.0,  543.1,  543.0
82,   34.0 , 23045,  -58.7,  -83.7,      3,   0.01,     85,     45,  563.5,  563.6,  563.5
83,   32.1 , 23411,  -53.5,  -82.5,      2,   0.01,     87,     45,  586.7,  586.9,  586.7
84,   30.0 , 23850,  -50.5,  -81.5,      1,   0.02,     90,     45,  606.4,  606.5,  606.4
85,   28.4 , 24208,  -49.3,  -81.3,      1,   0.02,     92,     46,  619.2,  619.4,  619.3
86,   20.7 , 26259,  -54.1,  -83.1,      2,   0.02,    104,     54,  663.3,  663.5,  663.3
87,   20.0 , 26480,  -53.5,  -82.5,      2,   0.02,    105,     54,  671.7,  671.9,  671.7
88,   18.0 , 27161,  -51.8,  -81.5,      2,   0.03,    105,     56,  697.7,  698.0,  697.7
89,   17.3 , 27418,  -51.1,  -81.1,      2,   0.03,       ,       ,  707.7,  708.1,  707.7
