,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,  150.0 , 14250,  -67.5,  -75.5,     31,   0.01,    130,      6,  353.6,  353.7,  353.6
68,  148.0 , 14329,  -68.2,  -75.9,     32,   0.01,    130,      6,  353.8,  353.8,  353.8
69,  127.0 , 15231,  -76.1,  -81.0,     46,   0.00,    146,      9,  355.3,  355.4,  355.3
70,  105.0 , 16305,  -82.6,  -85.2,     64,   0.00,    165,     14,  362.8,  362.9,  362.9
71,  101.0 , 16525,  -83.9,  -86.1,     69,   0.00,    173,     20,  364.4,  364.4,  364.4
72,  100.0 , 16580,  -83.9,  -86.0,     70,   0.00,    175,     21,  365.4,  365.4,  365.4
73,   98.0 , 16692,  -84.3,  -86.5,     68,   0.00,    175,     25,  366.7,  366.7,  366.7
74,   97.0 , 16749,  -84.5,  -86.8,     67,   0.00,    175,     25,  367.4,  367.4,  367.4
75,   95.7 , 16824,  -84.7,  -86.4,     75,   0.00,    176,     24,  368.4,  368.4,  368.4
76,   92.0 , 17043,  -84.1,  -86.3,     68,   0.00,    180,     19,  373.9,  373.9,  373.9
77,   87.0 , 17355,  -83.2,  -86.2,     59,   0.00,    145,     14,  381.7,  381.8,  381.7
78,   82.0 , 17685,  -82.2,  -86.1,     51,   0.00,    150,     23,  390.2,  390.2,  390.2
79,   81.6 , 17712,  -82.1,  -86.1,     51,   0.00,    152,     22,  390.9,  390.9,  390.9
80,   77.0 , 18038,  -81.7,  -85.1,     56,   0.00,    175,      6,  398.3,  398.3,  398.3
81,   74.6 , 18216,  -81.5,  -84.6,     60,   0.00,    173,      8,  402.3,  402.4,  402.3
82,   72.5 , 18378,  -77.5,  -83.5,     38,   0.01,    172,     11,  414.1,  414.1,  414.1
83,   70.0 , 18580,  -76.9,  -82.9,     38,   0.01,    170,     14,  419.6,  419.6,  419.6
84,   69.0 , 18662,  -77.3,  -82.6,     43,   0.01,    175,     14,  420.4,  420.4,  420.4
85,   68.6 , 18696,  -77.5,  -82.5,     45,   0.01,    179,     14,  420.7,  420.7,  420.7
86,   62.3 , 19257,  -69.9,  -78.9,     26,   0.01,    245,     17,  449.2,  449.3,  449.2
87,   61.0 , 19382,  -70.0,  -79.0,     26,   0.01,    260,     17,  451.6,  451.7,  451.6
88,   58.6 , 19620,  -70.3,  -79.3,     26,   0.01,    248,     17,  456.2,  456.3,  456.2
89,   57.0 , 19786,  -68.1,  -78.7,     21,   0.01,    240,     17,  464.9,  464.9,  464.9
90,   54.6 , 20045,  -64.7,  -77.7,     15,   0.02,    264,     21,  478.4,  478.5,  478.4
91,   54.0 , 20112,  -64.8,  -77.9,     15,   0.02,    270,     21,  479.8,  479.9,  479.8
92,   51.0 , 20460,  -65.2,  -78.9,     13,   0.02,    265,     25,  486.7,  486.9,  486.8
93,   50.0 , 20580,  -65.3,  -79.3,     13,   0.01,    265,     25,  489.2,  489.3,  489.2
94,   45.0 , 21222,  -65.4,  -81.4,      9,   0.01,    280,     25,  503.8,  503.9,  503.8
95,   42.5 , 21570,  -65.5,  -82.5,      8,   0.01,    268,     23,  511.9,  512.0,  511.9
96,   40.0 , 21943,  -61.8,  -82.8,      5,   0.01,    255,     21,  530.1,  530.2,  530.1
97,   39.4 , 22036,  -60.9,  -82.9,      4,   0.01,    260,     20,  534.7,  534.8,  534.7
98,   37.0 , 22427,  -61.0,  -83.5,      4,   0.01,    280,     16,  544.1,  544.2,  544.1
99,   35.1 , 22755,  -61.1,  -84.1,      3,   0.01,    262,     16,  552.2,  552.2,  552.2
100,   33.0 , 23142,  -59.6,  -84.6,      3,   0.01,    240,     17,  565.9,  566.0,  565.9
101,   30.0 , 23740,  -57.3,  -85.3,      2,   0.01,    250,     19,  587.8,  587.9,  587.8
102,   29.0 , 23956,  -56.2,  -84.8,      2,   0.01,    250,     19,  596.6,  596.7,  596.6
103,   26.9 , 24435,  -53.7,  -83.7,      1,   0.01,    257,     29,  616.6,  616.7,  616.6
104,   26.0 , 24652,  -54.1,  -83.9,      1,   0.01,    260,     33,  621.4,  621.6,  621.4
105,   22.0 , 25720,  -56.1,  -85.1,      1,   0.01,    270,     28,  645.9,  646.0,  645.9
106,   20.3 , 26234,  -53.3,  -84.3,      1,   0.02,    274,     26,  669.4,  669.6,  669.4
107,   20.0 , 26330,  -53.1,  -84.1,      1,   0.02,    275,     25,  672.9,  673.1,  672.9
108,   18.0 , 27010,  -52.3,  -83.3,      1,   0.02,    275,     17,  696.0,  696.3,  696.1
109,   17.6 , 27155,  -52.1,  -83.1,      1,   0.02,       ,       ,  701.1,  701.3,  701.1
