,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,21.8,20.8,94,16.77,10,8,300.3,349.6,303.3
2,925.0,779,20.8,19.2,91,15.38,35,16,300.6,345.9,303.3
3,912.0,901,20.2,18.7,91,15.11,45,29,301.2,345.8,303.9
4,879.0,1219,18.6,17.4,93,14.43,60,41,302.7,345.6,305.4
5,850.0,1508,17.2,16.2,94,13.82,60,41,304.1,345.5,306.7
6,830.0,1712,16.2,15.5,96,13.52,67,40,305.2,345.8,307.6
7,751.0,2560,12.4,10.7,89,10.84,95,35,309.9,343.2,311.9
8,744.0,2639,12.0,10.2,89,10.61,95,34,310.3,343.0,312.3
9,703.0,3115,11.4,8.8,84,10.21,95,28,314.7,346.8,316.6
10,700.0,3151,11.2,8.6,84,10.12,95,27,314.9,346.7,316.8
11,697.0,3187,10.9,8.4,84,10.02,95,27,315.0,346.5,316.9
12,669.0,3529,8.6,6.4,86,9.09,95,30,316.0,344.9,317.8
13,657.0,3679,8.2,3.4,72,7.49,95,31,317.2,341.2,318.7
14,627.0,4064,5.4,3.3,86,7.80,95,34,318.3,343.4,319.8
15,617.0,4196,5.4,2.9,84,7.70,95,35,319.8,344.7,321.2
16,609.0,4303,6.2,-0.8,61,5.96,95,36,321.9,341.5,323.0
17,598.0,4451,5.1,-1.5,62,5.76,95,37,322.3,341.3,323.4
18,552.0,5101,0.2,-4.7,70,4.92,90,34,323.9,340.4,324.9
19,503.0,5842,-3.5,-6.9,77,4.57,85,31,328.2,343.8,329.1
20,500.0,5890,-3.7,-7.0,78,4.55,80,29,328.5,344.0,329.4
21,488.0,6081,-4.9,-8.1,78,4.28,74,30,329.3,344.0,330.1
22,484.0,6146,-5.1,-10.1,68,3.69,72,30,329.8,342.6,330.5
23,482.0,6178,-4.9,-14.9,45,2.51,71,30,330.4,339.4,330.9
24,480.0,6211,-5.3,-14.3,49,2.65,71,30,330.3,339.7,330.9
25,479.0,6227,-5.1,-19.1,32,1.77,70,30,330.8,337.2,331.1
26,470.0,6376,-6.1,-34.1,9,0.46,66,30,331.3,333.1,331.4
27,449.0,6730,-9.3,-44.0,4,0.17,55,31,331.6,332.3,331.7
28,448.0,6748,-9.5,-44.5,4,0.16,55,31,331.6,332.3,331.7
29,430.0,7062,-11.9,-18.9,56,2.01,64,30,332.5,339.8,332.9
30,415.0,7332,-14.5,-20.5,60,1.81,72,30,332.5,339.1,332.9
31,403.0,7554,-15.7,-16.8,91,2.56,78,29,333.8,343.0,334.3
32,401.0,7591,-15.5,-18.2,80,2.29,79,29,334.5,342.8,335.0
33,400.0,7610,-15.1,-21.1,60,1.79,80,29,335.3,341.8,335.6
34,399.0,7629,-15.1,-23.1,50,1.50,80,29,335.5,341.1,335.8
35,390.0,7801,-16.7,-24.7,50,1.33,82,29,335.6,340.6,335.9
36,379.0,8016,-18.7,-22.5,72,1.67,84,28,335.7,341.9,336.1
37,362.0,8357,-20.3,-28.3,49,1.03,88,28,338.0,342.0,338.2
38,358.0,8440,-20.9,-25.4,67,1.36,89,27,338.3,343.4,338.6
39,352.0,8564,-22.2,-24.9,79,1.45,90,27,338.2,343.6,338.5
40,348.0,8649,-23.1,-24.5,88,1.52,93,27,338.1,343.8,338.4
41,345.0,8712,-21.7,-25.5,71,1.40,96,27,340.8,346.1,341.1
42,335.0,8928,-23.2,-27.4,68,1.21,105,27,341.7,346.3,341.9
43,316.0,9355,-26.1,-31.1,63,0.91,110,25,343.4,346.9,343.5
44,307.0,9564,-26.9,-38.9,31,0.43,113,24,345.1,346.9,345.2
45,300.0,9730,-28.3,-41.3,28,0.34,115,23,345.4,346.8,345.4
46,295.0,9850,-29.3,-43.3,25,0.28,114,21,345.6,346.8,345.7
47,283.0,10143,-31.9,-39.9,45,0.42,111,16,346.0,347.8,346.1
48,279.0,10242,-32.8,-41.6,41,0.36,110,14,346.1,347.6,346.1
49,262.0,10677,-37.0,-49.1,27,0.17,70,10,346.3,347.0,346.3
50,253.0,10919,-39.3,-53.3,21,0.11,70,10,346.3,346.8,346.3
51,250.0,11000,-39.9,-51.9,27,0.13,70,10,346.6,347.2,346.6
52,232.0,11499,-44.3,-52.8,39,0.12,85,8,347.4,347.9,347.4
53,212.0,12102,-49.7,-53.8,62,0.12,118,12,348.1,348.6,348.1
54,200.0,12480,-53.3,-57.4,61,0.08,140,16,348.2,348.6,348.2
55,198.0,12545,-54.1,-58.0,62,0.08,143,16,347.9,348.3,347.9
56,194.0,12674,-55.2,-59.9,56,0.06,150,16,348.2,348.5,348.2
57,183.0,13045,-58.3,-65.3,40,0.03,158,20,349.0,349.2,349.0
58,173.0,13396,-61.2,-73.6,18,0.01,165,25,349.9,349.9,349.9
59,172.0,13432,-61.5,-74.5,16,0.01,167,25,350.0,350.0,350.0
60,158.0,13955,-64.5,-70.5,43,0.02,202,20,353.5,353.6,353.5
61,157.0,13993,-64.8,-71.1,42,0.02,205,19,353.6,353.6,353.6
62,150.0,14270,-67.3,-75.3,31,0.01,205,14,354.0,354.0,354.0
63,148.0,14350,-68.0,-76.0,31,0.01,205,12,354.0,354.1,354.0
64,141.0,14639,-70.7,-78.7,30,0.01,175,8,354.3,354.3,354.3
65,137.0,14811,-72.3,-80.3,29,0.00,170,6,354.4,354.4,354.4
66,133.0,14983,-73.8,-80.8,34,0.00,165,4,354.7,354.7,354.7
67,125.0,15344,-77.1,-81.7,48,0.00,190,2,355.1,355.2,355.1
68,118.0,15669,-79.2,-83.0,54,0.00,40,2,357.1,357.2,357.1
69,111.0,16013,-81.5,-84.4,61,0.00,110,8,359.2,359.3,359.2
70,101.0,16545,-84.9,-86.6,75,0.00,105,11,362.4,362.4,362.4
71,100.0,16600,-85.1,-86.8,74,0.00,105,12,363.1,363.1,363.1
72,99.0,16655,-85.3,-86.8,77,0.00,100,12,363.7,363.7,363.7
73,90.3,17159,-87.1,-87.2,98,0.00,120,33,369.8,369.8,369.8
74,88.7,17256,-87.1,-87.2,98,0.00,123,36,371.7,371.7,371.7
75,88.0,17300,-85.3,-86.8,77,0.00,125,37,376.2,376.2,376.2
76,85.8,17441,-79.5,-85.5,37,0.00,114,30,390.6,390.6,390.6
77,84.0,17561,-79.7,-85.5,38,0.00,105,23,392.6,392.6,392.6
78,71.0,18510,-81.2,-85.5,48,0.00,110,23,408.8,408.8,408.8
79,70.0,18590,-81.3,-85.5,49,0.00,110,23,410.1,410.2,410.1
80,67.0,18837,-81.7,-85.8,50,0.00,130,17,414.5,414.5,414.5
81,66.9,18845,-81.7,-85.8,50,0.00,128,17,414.6,414.6,414.6
82,65.3,18983,-77.3,-84.3,32,0.01,102,14,427.1,427.1,427.1
83,60.0,19474,-75.6,-83.8,27,0.01,10,2,441.4,441.5,441.4
84,57.0,19771,-74.5,-83.5,24,0.01,14,6,450.4,450.4,450.4
85,56.0,19876,-73.5,-83.4,21,0.01,15,8,454.9,454.9,454.9
86,53.0,20203,-70.5,-83.1,14,0.01,80,10,469.1,469.2,469.1
87,50.6,20478,-67.9,-82.9,10,0.01,72,11,481.4,481.5,481.4
88,50.0,20550,-67.9,-83.9,9,0.01,70,12,483.1,483.1,483.1
89,48.0,20799,-67.0,-84.1,7,0.01,65,16,490.9,491.0,490.9
90,45.0,21193,-65.5,-84.4,6,0.01,85,17,503.6,503.7,503.6
