,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   150,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   19.0,   13.0,     68,  10.06,     40,     10,  297.0,  326.4,  298.8
2,  925.0 ,   823,   17.2,   12.2,     72,   9.74,     45,     16,  296.9,  325.4,  298.6
3,  860.0 ,  1440,   11.4,   10.0,     91,   9.04,     59,     31,  297.1,  323.6,  298.7
4,  854.0 ,  1499,   11.0,    9.2,     88,   8.60,     60,     33,  297.3,  322.6,  298.8
5,  850.0 ,  1538,   10.8,    8.6,     86,   8.31,     60,     33,  297.4,  321.9,  298.9
6,  848.0 ,  1558,   10.4,    9.1,     92,   8.62,     60,     33,  297.2,  322.6,  298.8
7,  845.0 ,  1587,   11.2,    6.7,     74,   7.33,     60,     33,  298.4,  320.1,  299.7
8,  837.0 ,  1667,   10.6,    4.6,     66,   6.39,     60,     32,  298.6,  317.7,  299.7
9,  819.0 ,  1847,    8.8,    4.1,     72,   6.31,     60,     32,  298.5,  317.4,  299.6
10,  806.0 ,  1980,    7.4,    6.3,     93,   7.48,     60,     31,  298.4,  320.6,  299.7
11,  805.0 ,  1990,    7.4,    6.2,     92,   7.44,     60,     31,  298.5,  320.6,  299.8
12,  791.0 ,  2135,    9.6,   -1.4,     46,   4.39,     58,     29,  302.3,  315.9,  303.1
13,  787.0 ,  2178,   15.2,  -10.8,     16,   2.14,     58,     29,  308.8,  315.9,  309.2
14,  773.0 ,  2330,   18.6,  -24.4,      4,   0.69,     56,     27,  314.0,  316.5,  314.1
15,  750.0 ,  2588,   18.0,  -24.0,      4,   0.74,     54,     24,  316.1,  318.8,  316.2
16,  721.0 ,  2922,   15.5,  -23.7,      5,   0.79,     50,     19,  316.9,  319.8,  317.1
17,  700.0 ,  3172,   13.6,  -23.4,      6,   0.83,     40,     14,  317.5,  320.5,  317.7
18,  684.0 ,  3365,   11.8,  -24.4,      6,   0.78,     20,     10,  317.6,  320.5,  317.8
19,  661.0 ,  3650,    9.2,  -25.8,      6,   0.71,     29,     12,  317.8,  320.4,  317.9
20,  621.0 ,  4156,    6.4,  -26.6,      7,   0.70,     45,     16,  320.3,  322.9,  320.4
21,  558.0 ,  5022,    1.5,  -28.1,      9,   0.69,     45,     19,  324.5,  327.0,  324.6
22,  526.0 ,  5500,   -1.2,  -28.8,     10,   0.68,     70,     16,  326.8,  329.3,  326.9
23,  500.0 ,  5910,   -3.5,  -29.5,     11,   0.67,     75,     21,  328.7,  331.2,  328.8
24,  469.0 ,  6404,   -6.5,  -30.4,     13,   0.65,     70,     23,  331.0,  333.5,  331.1
25,  406.0 ,  7516,  -13.3,  -32.6,     18,   0.61,    100,     21,  336.1,  338.5,  336.2
26,  403.0 ,  7574,  -13.7,  -32.7,     19,   0.61,    100,     20,  336.4,  338.8,  336.5
27,  400.0 ,  7630,  -14.3,  -33.3,     18,   0.58,    100,     19,  336.3,  338.6,  336.4
28,  375.0 ,  8117,  -18.7,  -29.7,     37,   0.87,     89,     17,  336.8,  340.1,  336.9
29,  364.0 ,  8340,  -19.7,  -36.7,     21,   0.46,     84,     16,  338.3,  340.1,  338.4
30,  346.0 ,  8714,  -23.0,  -34.5,     34,   0.59,     75,     14,  338.8,  341.2,  338.9
31,  341.0 ,  8822,  -23.9,  -33.9,     39,   0.64,     79,     14,  338.9,  341.5,  339.1
