,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    65,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   20.4,   19.1,     92,  15.12,    330,      6,  299.2,  343.5,  301.9
2,  930.0 ,   679,   19.6,   18.5,     93,  14.63,    328,      7,  298.9,  341.7,  301.5
3,  925.0 ,   744,   20.0,   16.7,     81,  13.10,    325,      8,  299.8,  338.3,  302.1
4,  916.0 ,   829,   21.0,    9.0,     46,   7.92,    321,      8,  301.6,  325.4,  303.1
5,  893.0 ,  1048,   19.2,    7.2,     46,   7.18,    309,      9,  302.0,  323.6,  303.3
6,  865.0 ,  1321,   16.9,   12.5,     75,  10.65,    295,     10,  302.4,  334.1,  304.3
7,  861.0 ,  1361,   16.6,   13.3,     81,  11.27,    295,     10,  302.4,  336.0,  304.5
8,  850.0 ,  1471,   17.2,   13.0,     76,  11.19,    295,     10,  304.1,  337.8,  306.2
9,  848.0 ,  1491,   17.6,   13.1,     75,  11.29,    295,     10,  304.8,  338.8,  306.8
10,  826.0 ,  1715,   16.2,   10.8,     70,   9.94,    300,      8,  305.6,  335.7,  307.4
11,  811.0 ,  1872,   15.2,    9.2,     67,   9.08,    338,      7,  306.1,  333.8,  307.8
12,  791.0 ,  2083,   15.6,   -0.9,     32,   4.55,     30,      6,  308.7,  323.2,  309.6
13,  790.0 ,  2094,   15.6,   -1.4,     31,   4.39,     30,      6,  308.9,  322.8,  309.7
14,  770.0 ,  2311,   13.8,    3.8,     51,   6.57,     33,      9,  309.2,  329.7,  310.4
15,  761.0 ,  2410,   13.6,   10.7,     83,  10.73,     34,     11,  310.0,  343.1,  312.0
16,  740.0 ,  2646,   12.8,    6.8,     67,   8.44,     38,     15,  311.6,  338.0,  313.2
17,  728.0 ,  2783,   11.6,    9.7,     88,  10.48,     39,     17,  311.8,  344.3,  313.8
18,  724.0 ,  2829,   11.3,    9.4,     88,  10.33,     40,     17,  312.0,  344.1,  313.9
19,  709.0 ,  3004,   10.4,    8.3,     87,   9.78,     28,     19,  312.8,  343.4,  314.7
20,  700.0 ,  3111,   10.4,    6.7,     78,   8.87,     20,     19,  314.0,  341.9,  315.6
21,  694.0 ,  3183,   10.4,    5.4,     71,   8.17,     16,     19,  314.7,  340.6,  316.3
22,  692.0 ,  3207,   10.8,    0.8,     50,   5.91,     15,     19,  315.4,  334.4,  316.6
23,  684.0 ,  3304,   12.4,  -17.6,     11,   1.41,      8,     19,  318.3,  323.2,  318.6
24,  668.0 ,  3503,   13.6,  -34.4,      2,   0.31,    354,     19,  321.8,  323.0,  321.9
25,  664.0 ,  3552,   13.2,  -33.4,      2,   0.34,    350,     19,  321.9,  323.2,  321.9
26,  636.0 ,  3909,   10.2,  -26.5,      6,   0.69,    350,     23,  322.5,  325.1,  322.6
