,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,  164.0 , 13777,  -61.1,  -71.1,     26,   0.02,     55,      6,  355.4,  355.5,  355.4
60,  150.0 , 14330,  -64.3,  -81.3,      8,   0.00,     95,     16,  359.1,  359.1,  359.1
61,  148.0 , 14411,  -64.9,  -82.2,      7,   0.00,    100,     16,  359.5,  359.5,  359.5
62,  140.0 , 14748,  -67.2,  -86.0,      5,   0.00,     80,     14,  361.2,  361.2,  361.2
63,  139.0 , 14791,  -67.5,  -86.5,      5,   0.00,     80,     14,  361.4,  361.4,  361.4
64,  109.0 , 16213,  -78.3,  -87.3,     22,   0.00,     88,     35,  367.1,  367.1,  367.1
65,  104.0 , 16479,  -79.9,  -87.0,     30,   0.00,     90,     39,  368.9,  369.0,  368.9
66,  101.0 , 16644,  -80.9,  -86.9,     36,   0.00,     90,     33,  370.1,  370.1,  370.1
67,  100.0 , 16700,  -81.1,  -87.1,     36,   0.00,     90,     31,  370.8,  370.8,  370.8
68,   98.0 , 16813,  -81.7,  -87.1,     40,   0.00,     90,     27,  371.7,  371.7,  371.7
69,   92.6 , 17130,  -83.5,  -87.0,     55,   0.00,     65,     23,  374.3,  374.3,  374.3
70,   92.0 , 17166,  -83.3,  -87.0,     53,   0.00,     65,     23,  375.3,  375.3,  375.3
71,   76.0 , 18243,  -78.2,  -86.9,     24,   0.00,     85,     43,  407.0,  407.0,  407.0
72,   75.0 , 18317,  -77.9,  -86.9,     22,   0.00,     89,     40,  409.3,  409.3,  409.3
73,   71.0 , 18629,  -79.3,  -87.5,     25,   0.00,    105,     31,  412.7,  412.7,  412.7
74,   70.0 , 18710,  -79.7,  -87.7,     26,   0.00,    105,     29,  413.6,  413.6,  413.6
75,   66.1 , 19037,  -78.5,  -87.5,     22,   0.00,     91,     28,  423.0,  423.0,  423.0
76,   63.0 , 19317,  -73.2,  -86.4,     12,   0.00,     80,     27,  440.5,  440.6,  440.5
77,   61.7 , 19438,  -70.9,  -85.9,      9,   0.00,     83,     25,  448.2,  448.3,  448.2
78,   59.0 , 19704,  -70.7,  -86.7,      8,   0.00,     90,     21,  454.5,  454.5,  454.5
79,   56.6 , 19951,  -70.5,  -87.5,      7,   0.00,     80,     26,  460.4,  460.4,  460.4
80,   53.0 , 20348,  -67.3,  -87.5,      4,   0.00,     65,     33,  476.4,  476.5,  476.4
81,   50.0 , 20700,  -64.5,  -87.5,      3,   0.00,     70,     31,  491.1,  491.1,  491.1
82,   48.8 , 20849,  -62.5,  -87.5,      2,   0.00,     66,     31,  499.2,  499.3,  499.2
83,   47.0 , 21080,  -62.4,  -87.4,      2,   0.00,     60,     31,  504.8,  504.8,  504.8
84,   39.0 , 22230,  -62.1,  -87.1,      2,   0.01,    100,     33,  533.2,  533.2,  533.2
85,   38.5 , 22310,  -62.1,  -87.1,      2,   0.01,    101,     33,  535.2,  535.3,  535.2
86,   34.5 , 22993,  -57.9,  -86.9,      1,   0.01,    107,     33,  563.3,  563.3,  563.3
87,   33.0 , 23272,  -58.2,  -86.9,      1,   0.01,    110,     33,  569.6,  569.7,  569.6
88,   30.0 , 23870,  -58.9,  -86.9,      2,   0.01,    105,     29,  583.5,  583.5,  583.5
89,   29.9 , 23891,  -58.9,  -86.9,      2,   0.01,    105,     29,  584.0,  584.1,  584.0
90,   26.1 , 24756,  -52.7,  -85.7,      1,   0.01,     98,     32,  624.7,  624.8,  624.7
91,   22.0 , 25858,  -52.8,  -85.2,      1,   0.01,     90,     35,  655.6,  655.7,  655.6
92,   20.4 , 26345,  -52.9,  -84.9,      1,   0.01,       ,       ,  669.7,  669.9,  669.7
