,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,88,,,,,,,,,
1,938.0,614,23.0,21.4,91,17.44,280,2,301.6,353.2,304.8
2,934.0,663,22.8,22.4,98,18.65,289,2,301.8,357.0,305.1
3,925.0,773,22.8,20.1,85,16.29,310,2,302.6,351.0,305.6
4,901.0,1003,22.2,17.4,74,14.08,327,5,304.3,346.4,306.9
5,897.0,1041,21.9,17.2,74,13.95,330,6,304.4,346.2,306.9
6,855.0,1457,19.1,15.0,77,12.67,345,6,305.7,343.9,308.0
7,850.0,1508,18.8,14.7,77,12.52,350,6,305.8,343.6,308.1
8,816.0,1858,16.6,12.9,79,11.59,5,6,307.1,342.3,309.2
9,815.0,1869,16.6,12.8,79,11.55,5,6,307.1,342.2,309.3
10,777.0,2273,14.9,10.2,73,10.14,25,8,309.6,340.9,311.5
11,740.0,2686,13.3,7.5,68,8.85,5,6,312.2,339.8,313.8
12,700.0,3156,11.4,4.4,62,7.55,10,8,315.1,339.1,316.5
13,695.0,3216,11.2,4.2,62,7.49,11,8,315.5,339.4,316.9
14,602.0,4397,3.5,-0.9,73,5.99,25,14,319.8,339.4,321.0
15,590.0,4562,2.4,-1.6,75,5.80,22,14,320.4,339.4,321.5
16,548.0,5155,-1.1,-9.1,55,3.52,12,14,323.1,335.0,323.8
17,543.0,5228,-1.7,-6.3,71,4.42,11,14,323.2,338.0,324.1
18,541.0,5258,-1.9,-7.0,68,4.21,10,14,323.4,337.5,324.2
19,530.0,5421,-2.7,-10.7,54,3.21,6,13,324.2,335.2,324.9
20,521.0,5556,-3.5,-7.2,76,4.30,3,12,324.9,339.4,325.7
21,513.0,5678,-4.4,-7.8,77,4.17,0,12,325.2,339.3,326.0
22,500.0,5880,-5.9,-8.8,80,3.95,0,12,325.8,339.2,326.6
23,493.0,5991,-6.7,-8.7,86,4.04,358,12,326.1,339.9,326.9
24,486.0,6102,-7.3,-10.2,79,3.63,355,12,326.7,339.2,327.5
25,474.0,6297,-8.3,-12.9,69,3.01,3,12,327.8,338.3,328.4
26,467.0,6413,-8.7,-17.7,48,2.05,8,13,328.7,336.0,329.1
27,463.0,6480,-8.9,-13.4,70,2.96,11,13,329.3,339.6,329.9
28,458.0,6564,-9.4,-13.0,75,3.08,15,14,329.7,340.4,330.3
29,455.0,6615,-9.7,-12.8,78,3.16,16,14,329.9,341.0,330.6
30,408.0,7450,-15.1,-17.3,83,2.43,41,15,333.4,342.1,333.9
31,400.0,7600,-15.7,-18.1,82,2.31,45,16,334.5,342.9,335.0
32,383.0,7927,-17.5,-20.7,76,1.93,50,16,336.3,343.4,336.7
33,373.0,8125,-17.7,-26.7,45,1.16,52,16,338.6,343.0,338.8
34,364.0,8308,-18.7,-26.7,49,1.19,55,16,339.6,344.2,339.9
35,330.0,9024,-24.0,-32.0,48,0.80,65,16,342.0,345.2,342.2
36,300.0,9720,-29.1,-37.1,46,0.53,45,19,344.2,346.4,344.4
37,296.0,9815,-29.9,-37.3,48,0.53,45,21,344.4,346.6,344.6
38,293.0,9888,-30.5,-37.5,50,0.52,47,21,344.6,346.7,344.7
39,281.0,10182,-32.5,-42.5,36,0.32,53,21,345.9,347.2,345.9
40,271.0,10435,-34.9,-46.9,28,0.21,58,21,346.0,346.9,346.0
41,250.0,10990,-39.7,-43.7,66,0.32,70,21,346.9,348.2,347.0
42,238.0,11322,-42.4,-48.9,49,0.19,75,27,347.7,348.5,347.7
43,218.0,11915,-47.3,-58.3,27,0.07,75,28,349.0,349.3,349.0
44,200.0,12480,-52.5,-57.5,55,0.08,75,29,349.5,349.8,349.5
45,190.0,12808,-55.4,-61.0,49,0.05,70,29,350.0,350.2,350.0
46,185.0,12979,-56.9,-62.9,46,0.04,,,350.2,350.4,350.2
47,97.1,16864,-77.7,-82.7,45,0.00,,,380.5,380.6,380.5
48,93.2,17098,-79.3,-83.1,54,0.00,65,33,381.9,381.9,381.9
49,93.0,17110,-79.3,-83.1,54,0.00,65,33,382.1,382.1,382.1
50,89.7,17315,-79.7,-83.8,51,0.00,71,38,385.3,385.3,385.3
51,82.0,17835,-72.7,-80.7,29,0.01,85,51,409.5,409.6,409.5
52,80.1,17971,-70.9,-79.9,25,0.01,83,51,416.0,416.1,416.0
53,74.0,18441,-70.7,-80.8,21,0.01,75,54,426.1,426.1,426.1
54,70.1,18762,-70.5,-81.5,18,0.01,70,47,433.1,433.1,433.1
55,70.0,18770,-70.3,-81.3,19,0.01,70,47,433.7,433.7,433.7
56,67.9,18952,-67.1,-80.1,14,0.01,72,46,444.4,444.4,444.4
57,58.1,19896,-66.1,-85.1,5,0.00,82,45,466.8,466.9,466.8
58,56.0,20121,-63.3,-85.3,4,0.00,84,45,478.2,478.2,478.2
59,53.1,20447,-64.5,-86.5,3,0.00,87,45,482.7,482.7,482.7
60,52.2,20552,-61.3,-86.3,2,0.00,89,45,492.5,492.5,492.5
61,51.0,20697,-60.6,-86.7,2,0.00,90,45,497.3,497.3,497.3
62,50.0,20820,-60.1,-87.1,2,0.00,85,39,501.4,501.4,501.4
63,49.0,20946,-58.9,-86.9,2,0.00,83,38,507.2,507.2,507.2
64,46.0,21340,-60.6,-87.0,2,0.00,75,35,512.3,512.4,512.3
65,43.5,21687,-62.1,-87.1,2,0.00,91,31,516.9,516.9,516.9
66,40.6,22117,-58.3,-86.3,2,0.01,111,26,536.7,536.7,536.7
67,40.0,22211,-58.4,-86.3,2,0.01,115,25,538.7,538.7,538.7
68,34.0,23229,-59.5,-86.2,2,0.01,85,35,561.3,561.4,561.3
69,31.4,23727,-60.1,-86.1,2,0.01,,,572.7,572.8,572.7
