,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   136,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   19.6,   18.6,     94,  14.53,     60,      6,  297.8,  340.1,  300.4
2,  925.0 ,   812,   18.8,   17.1,     90,  13.44,     55,     14,  298.5,  337.8,  300.9
3,  909.0 ,   961,   18.0,   16.4,     90,  13.06,     55,     19,  299.2,  337.5,  301.5
4,  879.0 ,  1249,   16.4,   15.0,     91,  12.35,     65,     18,  300.4,  336.9,  302.6
5,  878.0 ,  1259,   16.5,   15.0,     91,  12.35,     65,     17,  300.6,  337.1,  302.9
6,  860.0 ,  1436,   18.4,   14.8,     80,  12.46,     71,      9,  304.4,  341.8,  306.7
7,  850.0 ,  1536,   17.4,   13.9,     80,  11.88,     75,      4,  304.4,  340.0,  306.5
8,  844.0 ,  1596,   17.0,   13.7,     81,  11.79,      0,      0,  304.6,  340.0,  306.7
9,  809.0 ,  1957,   14.5,   12.4,     87,  11.29,      0,      8,  305.6,  339.8,  307.7
10,  807.0 ,  1979,   14.4,   12.3,     87,  11.26,      0,      8,  305.7,  339.8,  307.8
11,  789.0 ,  2170,   14.6,   10.7,     77,  10.34,      0,      5,  307.9,  339.5,  309.8
12,  782.0 ,  2245,   15.8,    3.8,     45,   6.47,      0,      5,  310.0,  330.2,  311.2
13,  777.0 ,  2300,   15.5,    3.7,     45,   6.48,      0,      4,  310.2,  330.5,  311.4
14,  744.0 ,  2666,   13.2,    3.4,     51,   6.59,     25,      4,  311.6,  332.4,  312.8
15,  730.0 ,  2826,   12.2,    3.2,     54,   6.64,     18,      4,  312.2,  333.2,  313.4
16,  713.0 ,  3023,   11.0,   -1.0,     43,   5.01,     10,      4,  313.0,  329.0,  313.9
17,  702.0 ,  3153,   10.2,   -3.8,     37,   4.13,    328,      2,  313.5,  326.9,  314.3
18,  700.0 ,  3177,   10.0,   -2.0,     43,   4.74,    320,      2,  313.5,  328.8,  314.4
19,  685.0 ,  3356,    8.2,    3.2,     71,   7.08,    236,      4,  313.5,  335.9,  314.8
20,  683.0 ,  3380,    8.1,    3.1,     71,   7.03,    225,      4,  313.6,  335.8,  314.9
21,  661.0 ,  3650,    6.4,    1.5,     71,   6.50,    210,      5,  314.6,  335.4,  315.9
22,  655.0 ,  3725,    6.4,   -3.6,     49,   4.50,    206,      6,  315.5,  330.1,  316.3
23,  653.0 ,  3750,    6.2,   -3.6,     49,   4.52,    205,      6,  315.6,  330.3,  316.4
24,  567.0 ,  4891,   -1.7,   -2.5,     94,   5.65,    200,     16,  319.2,  337.7,  320.3
25,  525.0 ,  5499,   -5.1,   -7.9,     81,   4.04,    204,     11,  322.2,  335.8,  323.0
26,  515.0 ,  5649,   -6.5,   -8.6,     85,   3.91,    205,     10,  322.3,  335.4,  323.1
27,  500.0 ,  5880,   -8.7,   -9.6,     93,   3.71,    225,      8,  322.4,  334.9,  323.1
28,  490.0 ,  6037,   -9.7,  -10.7,     92,   3.47,    245,      8,  323.0,  334.8,  323.7
29,  487.0 ,  6085,   -9.3,  -11.9,     81,   3.17,    251,      9,  324.1,  334.9,  324.7
30,  482.0 ,  6165,   -6.1,  -22.1,     27,   1.36,    260,     10,  329.0,  333.9,  329.2
31,  467.0 ,  6412,   -8.1,  -20.9,     35,   1.56,    290,     16,  329.4,  335.1,  329.7
32,  450.0 ,  6700,  -10.5,  -19.5,     48,   1.82,    271,     16,  330.0,  336.5,  330.3
33,  438.0 ,  6909,  -11.5,  -23.5,     36,   1.32,    258,     17,  331.2,  336.1,  331.5
34,  423.0 ,  7175,  -13.8,  -21.5,     52,   1.63,    240,     17,  331.7,  337.6,  332.0
35,  417.0 ,  7285,  -14.7,  -20.7,     60,   1.77,    241,     18,  331.8,  338.3,  332.2
