,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,138,,,,,,,,,
1,943.0,614,21.0,18.8,87,14.70,20,6,299.1,342.2,301.8
2,932.0,737,19.4,16.9,85,13.17,38,9,298.5,337.0,300.9
3,925.0,816,18.8,16.7,88,13.10,50,12,298.5,336.8,300.9
4,906.0,994,17.4,15.7,90,12.55,65,19,298.9,335.6,301.1
5,898.0,1070,16.8,15.3,91,12.32,64,20,299.0,335.1,301.2
6,888.0,1166,18.2,13.4,74,10.99,62,21,301.4,334.1,303.4
7,877.0,1273,17.9,13.1,74,10.94,60,21,302.2,334.8,304.2
8,852.0,1521,17.2,12.5,74,10.80,40,10,303.9,336.4,305.9
9,850.0,1541,17.0,12.3,74,10.68,40,8,303.9,336.0,305.9
10,802.0,2034,13.0,9.9,81,9.63,40,6,304.8,333.9,306.5
11,788.0,2183,15.2,8.2,63,8.73,40,6,308.7,335.6,310.3
12,745.0,2658,13.2,7.2,67,8.62,40,5,311.5,338.4,313.1
13,726.0,2875,13.2,3.6,52,6.86,40,4,313.8,335.6,315.1
14,724.0,2899,13.2,3.2,51,6.70,39,4,314.0,335.3,315.3
15,700.0,3181,10.8,-0.2,47,5.42,30,6,314.4,331.8,315.4
16,667.0,3581,7.8,-0.2,57,5.69,0,2,315.4,333.7,316.5
17,646.0,3845,5.8,-0.2,65,5.87,0,3,316.0,335.0,317.2
18,638.0,3948,6.4,-4.7,45,4.25,0,4,317.8,331.8,318.6
19,635.0,3986,6.6,-6.4,39,3.75,355,4,318.5,331.0,319.2
20,612.0,4288,4.6,-9.8,35,3.00,315,2,319.6,329.7,320.1
21,601.0,4436,3.6,-11.4,32,2.67,348,4,320.1,329.2,320.6
22,594.0,4531,3.4,-18.6,18,1.49,9,5,320.9,326.2,321.2
23,587.0,4626,2.8,-19.1,18,1.45,30,6,321.3,326.4,321.5
24,561.0,4991,0.3,-21.0,19,1.29,15,6,322.5,327.1,322.8
25,549.0,5165,-0.9,-21.9,19,1.21,12,4,323.1,327.5,323.4
26,539.0,5312,-0.6,-26.2,12,0.84,10,2,325.2,328.4,325.4
27,532.0,5416,-0.3,-29.3,9,0.64,24,4,326.8,329.2,326.9
28,527.0,5492,-0.7,-19.7,22,1.53,34,5,327.2,332.7,327.5
29,519.0,5613,-1.5,-24.2,16,1.04,50,8,327.7,331.5,327.9
30,500.0,5910,-3.3,-35.3,6,0.38,60,10,328.9,330.4,329.0
31,498.0,5942,-3.5,-40.5,4,0.23,61,10,329.1,330.0,329.1
32,477.0,6278,-5.5,-35.9,7,0.38,70,12,330.7,332.2,330.8
33,457.0,6612,-7.4,-31.4,13,0.61,110,10,332.4,334.7,332.5
34,454.0,6663,-7.7,-30.7,14,0.66,110,10,332.6,335.2,332.8
35,400.0,7630,-15.3,-32.3,22,0.64,100,12,335.0,337.5,335.1
36,370.0,8215,-19.9,-36.9,21,0.44,86,10,336.4,338.2,336.5
37,367.0,8276,-20.1,-37.9,19,0.40,85,10,336.9,338.5,337.0
38,350.0,8627,-21.5,-43.7,12,0.23,60,10,339.7,340.7,339.8
39,340.0,8842,-22.3,-47.3,8,0.16,53,9,341.4,342.1,341.4
40,323.0,9214,-25.4,-49.2,9,0.13,40,8,342.1,342.7,342.2
41,300.0,9750,-29.9,-51.9,10,0.11,105,6,343.1,343.6,343.1
42,286.0,10084,-32.4,-53.8,10,0.09,145,8,344.3,344.7,344.3
43,274.0,10383,-34.6,-55.4,10,0.08,230,4,345.3,345.7,345.4
44,262.0,10696,-36.9,-57.1,10,0.06,290,6,346.4,346.7,346.4
45,257.0,10831,-37.9,-57.9,10,0.06,297,8,346.8,347.1,346.9
46,252.0,10965,-39.2,-57.8,12,0.06,305,10,346.9,347.2,346.9
47,250.0,11020,-39.7,-57.7,13,0.06,300,10,346.9,347.2,346.9
48,229.0,11609,-45.0,-58.9,20,0.06,250,8,347.6,347.8,347.6
49,220.0,11879,-47.5,-59.5,24,0.06,246,8,347.8,348.1,347.8
50,219.0,11908,-47.8,-59.5,25,0.06,245,8,347.8,348.1,347.8
51,200.0,12500,-53.3,-59.3,48,0.06,215,6,348.2,348.5,348.2
52,199.0,12532,-53.5,-59.1,50,0.07,215,6,348.4,348.7,348.4
53,197.0,12597,-53.9,-58.8,55,0.07,223,6,348.8,349.1,348.8
54,190.0,12826,-55.8,-64.8,32,0.03,250,8,349.4,349.5,349.4
55,174.0,13381,-60.3,-79.3,7,0.00,210,9,350.8,350.8,350.8
56,172.0,13452,-60.8,-79.0,7,0.00,205,10,351.1,351.1,351.1
57,163.0,13781,-63.3,-77.5,13,0.01,225,14,352.4,352.4,352.4
58,150.0,14290,-67.1,-75.1,31,0.01,225,16,354.3,354.4,354.3
59,141.0,14661,-70.5,-75.5,48,0.01,221,17,354.7,354.7,354.7
60,139.0,14745,-71.2,-76.5,45,0.01,220,17,354.8,354.9,354.8
61,134.0,14961,-73.1,-79.1,40,0.01,214,15,355.2,355.3,355.2
62,131.0,15093,-73.8,-80.2,37,0.00,210,14,356.3,356.3,356.3
63,125.0,15366,-75.3,-82.6,31,0.00,145,12,358.4,358.4,358.4
64,121.0,15555,-76.3,-84.3,27,0.00,138,13,359.9,359.9,359.9
65,101.0,16584,-81.3,-85.6,49,0.00,97,17,369.4,369.4,369.4
66,100.0,16640,-81.7,-85.7,51,0.00,95,17,369.6,369.6,369.6
67,97.2,16798,-82.3,-85.8,55,0.00,95,17,371.5,371.5,371.5
68,96.2,16856,-82.3,-86.1,53,0.00,95,17,372.6,372.6,372.6
69,94.0,16986,-81.5,-85.7,50,0.00,95,17,376.6,376.6,376.6
70,84.0,17620,-77.7,-83.6,38,0.00,140,10,396.6,396.6,396.6
71,83.4,17661,-77.5,-83.5,38,0.00,151,9,397.9,397.9,397.9
72,80.0,17897,-78.1,-84.1,38,0.00,215,4,401.3,401.3,401.3
73,75.0,18264,-79.1,-85.1,37,0.00,0,4,406.7,406.7,406.7
74,74.2,18325,-79.3,-85.3,37,0.00,348,5,407.6,407.6,407.6
75,71.5,18537,-74.1,-83.1,24,0.01,308,9,423.0,423.0,423.0
76,71.0,18578,-74.2,-83.2,24,0.01,300,10,423.7,423.7,423.7
77,70.0,18660,-74.3,-83.3,24,0.01,295,12,425.1,425.1,425.1
78,67.0,18915,-74.6,-83.8,23,0.01,290,19,429.8,429.8,429.8
79,59.0,19654,-75.5,-85.3,21,0.00,310,27,443.7,443.7,443.7
80,55.9,19968,-75.9,-85.9,20,0.00,307,16,449.7,449.7,449.7
81,53.0,20284,-71.0,-84.8,11,0.01,305,6,467.9,467.9,467.9
