,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,108,,,,,,,,,
1,941.0,614,24.8,20.7,78,16.63,10,8,303.2,352.7,306.2
2,925.0,788,20.8,17.5,81,13.79,55,21,300.6,341.2,303.1
3,916.0,872,20.1,17.0,82,13.50,60,25,300.7,340.5,303.1
4,890.0,1121,18.0,15.6,86,12.68,60,27,301.0,338.5,303.3
5,876.0,1257,18.4,13.6,74,11.33,60,27,302.8,336.6,304.8
6,875.0,1267,18.4,13.5,73,11.23,60,27,302.9,336.5,304.9
7,850.0,1516,17.4,13.0,75,11.19,70,25,304.4,338.0,306.4
8,829.0,1730,16.6,13.0,79,11.48,80,20,305.7,340.4,307.8
9,818.0,1844,18.0,8.0,52,8.29,86,18,308.4,333.9,309.9
10,809.0,1939,17.9,6.5,47,7.55,90,16,309.2,332.6,310.6
11,805.0,1981,17.8,5.8,45,7.23,94,15,309.6,332.1,310.9
12,779.0,2261,15.7,6.0,52,7.56,120,8,310.2,333.7,311.6
13,771.0,2349,15.0,6.0,55,7.66,119,9,310.4,334.3,311.8
14,753.0,2549,14.4,-0.6,36,4.89,117,12,311.8,327.5,312.8
15,724.0,2879,11.6,0.6,47,5.55,113,16,312.3,329.9,313.3
16,706.0,3090,11.9,-4.8,31,3.81,110,19,314.9,327.4,315.6
17,702.0,3137,12.0,-6.0,28,3.50,113,21,315.5,327.0,316.1
18,700.0,3161,11.8,-7.2,26,3.20,115,21,315.5,326.1,316.1
19,686.0,3330,10.6,-12.4,19,2.16,120,22,316.0,323.3,316.4
20,679.0,3415,9.8,-8.2,27,3.05,122,23,316.0,326.2,316.6
21,676.0,3452,9.2,-1.8,46,4.99,123,23,315.8,331.9,316.7
22,671.0,3513,8.8,-1.8,47,5.01,125,23,316.0,332.2,316.9
23,651.0,3763,7.0,-2.0,53,5.10,123,23,316.7,333.3,317.7
24,628.0,4059,6.0,-4.0,49,4.55,121,22,318.8,333.8,319.7
25,623.0,4125,6.2,-10.8,28,2.71,121,22,319.8,329.0,320.3
26,612.0,4270,5.0,-5.8,46,4.08,120,21,320.0,333.6,320.8
27,609.0,4311,4.6,-4.4,52,4.56,122,21,320.0,335.1,320.9
28,594.0,4514,4.2,-8.8,38,3.33,130,19,321.9,333.1,322.5
29,583.0,4666,2.8,-5.2,56,4.48,136,18,321.9,336.9,322.8
30,560.0,4989,0.1,-5.9,64,4.43,150,16,322.4,337.2,323.3
31,533.0,5385,-3.3,-6.7,77,4.37,141,17,323.0,337.6,323.9
32,507.0,5781,-4.9,-9.9,68,3.58,132,19,325.7,337.9,326.4
33,500.0,5890,-5.1,-13.1,53,2.80,130,19,326.8,336.5,327.3
34,499.0,5906,-5.1,-13.1,53,2.81,130,19,326.9,336.7,327.5
35,497.0,5937,-5.3,-19.3,32,1.68,129,20,327.1,333.1,327.4
36,494.0,5984,-5.5,-15.5,45,2.33,128,20,327.4,335.6,327.9
37,488.0,6080,-5.7,-28.7,14,0.74,126,20,328.3,331.1,328.4
38,479.0,6225,-6.1,-34.1,9,0.45,123,21,329.6,331.3,329.6
39,469.0,6389,-7.5,-34.5,9,0.44,120,21,329.8,331.6,329.9
40,459.0,6556,-8.9,-34.9,10,0.43,120,20,330.1,331.8,330.2
41,441.0,6863,-11.5,-25.5,30,1.10,120,17,330.6,334.7,330.8
42,432.0,7020,-13.1,-17.2,71,2.31,120,15,330.5,338.8,331.0
43,425.0,7143,-14.0,-17.9,73,2.22,120,14,330.9,338.9,331.4
44,406.0,7488,-16.5,-19.7,76,1.99,155,16,332.1,339.2,332.5
45,400.0,7600,-17.3,-20.3,77,1.92,155,16,332.4,339.4,332.8
46,375.0,8080,-21.5,-22.0,96,1.76,148,13,333.0,339.5,333.4
47,370.0,8179,-22.3,-23.5,90,1.56,146,12,333.3,339.0,333.6
48,368.0,8219,-23.3,-29.3,58,0.92,146,12,332.4,335.9,332.6
49,367.0,8239,-22.5,-37.5,24,0.42,145,12,333.8,335.4,333.9
50,366.0,8259,-22.0,-39.7,18,0.33,145,12,334.7,336.0,334.8
51,363.0,8319,-20.5,-46.5,8,0.16,147,12,337.5,338.2,337.5
52,342.0,8758,-23.5,-38.5,24,0.40,161,13,339.2,340.8,339.3
53,337.0,8865,-24.5,-37.8,28,0.44,165,14,339.3,341.1,339.4
54,322.0,9195,-27.5,-35.5,46,0.58,196,10,339.6,341.9,339.7
55,306.0,9559,-30.4,-39.1,42,0.42,230,6,340.5,342.2,340.6
56,300.0,9700,-31.5,-40.5,41,0.37,230,6,340.9,342.4,340.9
57,293.0,9864,-32.8,-42.4,38,0.31,240,4,341.4,342.7,341.4
58,280.0,10181,-35.2,-46.1,32,0.22,240,4,342.3,343.2,342.4
59,256.0,10805,-40.0,-53.4,23,0.10,185,4,344.1,344.5,344.1
60,250.0,10970,-41.3,-55.3,21,0.08,200,4,344.5,344.9,344.6
61,245.0,11105,-42.5,-56.2,21,0.08,220,4,344.8,345.1,344.8
62,234.0,11413,-45.1,-58.3,21,0.06,230,6,345.4,345.7,345.4
63,229.0,11558,-46.3,-59.3,21,0.06,224,5,345.7,345.9,345.7
64,213.0,12032,-50.3,-64.1,18,0.03,205,4,346.7,346.9,346.7
65,209.0,12157,-51.3,-65.3,17,0.03,160,3,347.0,347.1,347.0
66,202.0,12376,-53.5,-65.2,23,0.03,80,2,346.9,347.1,347.0
67,200.0,12440,-54.1,-65.1,25,0.03,70,2,346.9,347.1,346.9
68,193.0,12664,-56.0,-65.9,28,0.03,15,2,347.4,347.6,347.4
69,182.0,13033,-59.2,-67.2,35,0.03,0,4,348.2,348.3,348.2
70,173.0,13352,-61.9,-68.2,42,0.02,325,10,348.8,348.9,348.8
71,171.0,13425,-62.5,-68.5,44,0.02,326,11,348.9,349.0,348.9
72,161.0,13794,-65.5,-73.5,32,0.01,333,16,349.9,350.0,349.9
73,150.0,14220,-69.1,-75.1,42,0.01,340,21,350.9,350.9,350.9
74,149.0,14259,-69.4,-75.4,42,0.01,340,23,350.9,351.0,350.9
75,134.0,14883,-74.9,-79.9,46,0.01,349,25,352.1,352.1,352.1
76,133.0,14926,-75.1,-80.0,46,0.00,350,25,352.5,352.5,352.5
77,125.0,15280,-76.7,-81.3,48,0.00,5,25,355.9,356.0,355.9
78,112.0,15906,-79.4,-83.4,52,0.00,50,14,362.1,362.1,362.1
79,104.0,16329,-81.3,-84.9,55,0.00,35,14,366.3,366.3,366.3
80,101.0,16494,-80.1,-84.3,50,0.00,35,15,371.7,371.7,371.7
81,100.0,16550,-80.3,-84.6,49,0.00,35,16,372.3,372.4,372.3
82,94.0,16900,-80.4,-84.8,48,0.00,115,14,378.8,378.8,378.8
83,88.0,17273,-80.5,-85.0,47,0.00,80,16,385.9,385.9,385.9
84,82.0,17673,-80.6,-85.2,46,0.00,85,25,393.5,393.6,393.5
85,73.6,18284,-80.7,-85.5,45,0.00,104,16,405.6,405.6,405.6
86,73.0,18331,-80.2,-85.2,44,0.00,105,16,407.6,407.6,407.6
87,70.0,18570,-77.7,-83.7,38,0.01,100,10,417.8,417.9,417.8
88,69.0,18653,-77.0,-83.4,35,0.01,95,8,421.1,421.1,421.1
89,65.4,18963,-74.3,-82.3,28,0.01,338,4,433.4,433.5,433.4
90,65.0,18998,-74.4,-82.5,28,0.01,325,4,433.9,434.0,433.9
91,62.0,19272,-75.5,-84.2,25,0.01,35,17,437.6,437.6,437.6
92,60.7,19395,-75.9,-84.9,23,0.00,54,21,439.2,439.2,439.2
93,59.0,19562,-72.2,-83.7,16,0.01,80,25,451.0,451.0,451.0
94,57.3,19735,-68.5,-82.5,12,0.01,87,24,463.3,463.3,463.3
95,50.0,20560,-64.3,-85.3,4,0.01,120,16,491.5,491.6,491.5
96,49.0,20685,-63.3,-85.3,4,0.01,125,14,496.8,496.8,496.8
97,44.2,21325,-58.1,-85.1,2,0.01,105,25,524.3,524.3,524.3
98,39.0,22115,-57.6,-85.0,2,0.01,80,39,544.6,544.7,544.6
99,37.0,22448,-57.4,-84.9,2,0.01,95,47,553.4,553.5,553.4
100,33.0,23170,-57.0,-84.8,2,0.01,90,47,573.0,573.0,573.0
101,30.9,23586,-56.7,-84.7,2,0.01,,,584.5,584.6,584.5
