,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,98,,,,,,,,,
1,939.0,614,22.4,22.1,98,18.20,40,6,300.9,354.6,304.2
2,938.0,626,22.4,22.4,100,18.57,42,6,301.0,355.8,304.3
3,926.0,769,20.8,20.8,100,17.01,68,8,300.5,350.6,303.5
4,925.0,781,21.0,21.0,100,17.25,70,8,300.8,351.6,303.9
5,850.0,1513,18.0,18.0,100,15.53,105,8,305.0,351.6,307.8
6,830.0,1718,17.8,17.8,100,15.71,107,8,306.9,354.4,309.7
7,783.0,2215,14.0,14.0,100,13.00,113,9,307.9,347.5,310.3
8,776.0,2291,14.8,14.8,100,13.83,114,9,309.6,351.9,312.2
9,768.0,2379,12.8,12.8,100,12.24,115,9,308.4,345.7,310.6
10,757.0,2501,13.8,13.8,100,13.28,117,9,310.7,351.6,313.2
11,755.0,2523,12.4,12.4,100,12.13,117,9,309.4,346.6,311.7
12,749.0,2590,13.4,13.3,99,12.98,118,9,311.2,351.2,313.6
13,744.0,2647,12.8,12.6,99,12.48,119,9,311.2,349.6,313.5
14,743.0,2658,11.8,11.5,98,11.60,119,9,310.2,345.9,312.4
15,737.0,2726,11.6,11.0,96,11.31,120,9,310.7,345.6,312.8
16,736.0,2738,13.0,12.3,96,12.36,120,9,312.3,350.7,314.7
17,733.0,2772,11.2,10.9,98,11.30,120,9,310.7,345.6,312.9
18,715.0,2980,10.0,9.2,95,10.32,123,10,311.6,343.6,313.6
19,713.0,3003,11.2,10.1,93,11.00,123,10,313.2,347.5,315.3
20,711.0,3027,9.8,8.9,94,10.17,123,10,311.9,343.5,313.8
21,710.0,3039,11.4,10.4,94,11.28,124,10,313.8,349.0,315.9
22,708.0,3062,9.6,8.6,93,10.00,124,10,312.1,343.2,313.9
23,704.0,3110,11.0,10.2,95,11.22,124,10,314.1,349.2,316.2
24,703.0,3121,9.4,8.6,95,10.07,125,10,312.5,343.9,314.4
25,701.0,3145,9.4,8.6,95,10.10,125,10,312.7,344.2,314.6
26,700.0,3157,12.0,10.6,91,11.60,125,10,315.7,352.2,317.9
27,696.0,3205,10.0,8.3,89,9.97,125,10,314.0,345.3,315.9
28,695.0,3217,11.4,9.6,89,10.91,126,10,315.7,350.1,317.8
29,690.0,3277,8.4,7.3,93,9.38,126,10,313.0,342.4,314.8
30,687.0,3314,9.2,9.1,99,10.67,126,10,314.3,347.8,316.3
31,686.0,3326,7.6,7.6,100,9.64,127,10,312.7,342.7,314.5
32,685.0,3338,9.0,9.0,100,10.63,127,10,314.4,347.7,316.4
33,684.0,3350,7.6,7.6,100,9.67,127,10,312.9,343.1,314.8
34,683.0,3362,7.2,7.2,100,9.42,127,10,312.6,342.0,314.4
35,682.0,3374,8.8,8.8,100,10.53,127,10,314.5,347.6,316.5
36,681.0,3386,7.2,7.1,99,9.38,127,10,312.9,342.2,314.6
37,679.0,3411,6.8,6.2,96,8.83,127,10,312.7,340.3,314.4
38,678.0,3423,6.6,6.4,99,8.97,127,10,312.6,340.6,314.3
39,676.0,3447,8.0,7.8,99,9.92,128,10,314.4,345.6,316.3
40,673.0,3484,6.2,5.4,95,8.43,128,10,312.8,339.2,314.4
41,671.0,3509,8.0,6.9,93,9.39,128,10,315.1,344.7,316.9
42,668.0,3546,7.4,6.4,93,9.11,128,11,314.8,343.5,316.6
43,667.0,3558,6.0,5.4,96,8.50,129,11,313.4,340.1,315.0
44,664.0,3595,6.2,4.9,91,8.25,129,11,314.0,340.0,315.6
45,662.0,3620,7.4,5.4,87,8.57,129,11,315.6,342.8,317.3
46,658.0,3670,7.0,5.6,91,8.74,130,11,315.7,343.4,317.4
47,657.0,3683,5.8,4.8,93,8.28,130,11,314.5,340.7,316.1
48,656.0,3695,7.2,5.8,91,8.89,130,11,316.2,344.5,317.9
49,651.0,3758,4.2,3.1,93,7.40,130,11,313.5,336.9,314.9
50,644.0,3847,5.0,3.5,90,7.70,131,11,315.4,339.9,316.9
51,637.0,3936,1.8,1.6,99,6.79,132,11,312.8,334.2,314.0
52,635.0,3961,3.8,3.6,99,7.87,132,11,315.3,340.3,316.8
53,631.0,4012,1.2,1.1,99,6.61,133,12,312.9,333.8,314.2
54,630.0,4025,3.2,3.0,99,7.60,133,12,315.4,339.5,316.8
55,627.0,4064,1.2,1.0,99,6.61,133,12,313.5,334.4,314.7
56,626.0,4077,2.6,2.4,99,7.32,133,12,315.2,338.5,316.6
57,625.0,4090,0.0,-0.2,99,6.07,133,12,312.4,331.6,313.6
