,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   25.8,   24.0,     90,  20.43,     50,      4,  304.1,  365.3,  307.8
2,  941.0 ,   626,   24.6,   21.0,     80,  16.95,     54,      4,  303.0,  353.4,  306.0
3,  935.0 ,   695,   23.8,   21.2,     85,  17.28,     77,      4,  302.7,  354.1,  305.8
4,  925.0 ,   811,   23.4,   19.7,     80,  15.88,    115,      4,  303.2,  350.6,  306.1
5,  904.0 ,  1011,   22.2,   18.5,     79,  15.04,    145,      8,  304.0,  349.0,  306.7
6,  869.0 ,  1354,   20.1,   16.4,     79,  13.67,    170,     10,  305.3,  346.4,  307.8
7,  850.0 ,  1546,   19.0,   15.2,     79,  12.94,    175,     10,  306.0,  345.1,  308.4
8,  800.0 ,  2065,   15.6,   12.7,     83,  11.67,    169,     10,  307.8,  343.3,  309.9
9,  731.0 ,  2828,   13.1,    4.7,     57,   7.36,    160,     12,  313.0,  336.2,  314.4
10,  724.0 ,  2910,   12.8,    3.8,     54,   6.99,    158,     12,  313.6,  335.7,  314.9
11,  700.0 ,  3192,   11.0,    3.0,     58,   6.83,    150,     14,  314.6,  336.4,  315.9
12,  644.0 ,  3884,    7.0,   -1.0,     57,   5.55,    129,     15,  317.7,  335.7,  318.8
13,  610.0 ,  4326,    3.8,   -1.9,     66,   5.47,    115,     16,  318.9,  336.8,  320.0
14,  583.0 ,  4694,    1.1,   -2.7,     76,   5.41,    120,     12,  320.0,  337.7,  321.0
15,  580.0 ,  4736,    0.8,   -2.8,     77,   5.40,    119,     12,  320.1,  337.8,  321.1
16,  570.0 ,  4876,    0.6,   -5.4,     64,   4.51,    116,     11,  321.4,  336.5,  322.3
17,  565.0 ,  4947,    0.0,   -3.2,     79,   5.38,    114,     11,  321.6,  339.3,  322.6
18,  563.0 ,  4976,    0.2,   -6.8,     59,   4.10,    113,     11,  322.1,  335.9,  322.9
19,  544.0 ,  5251,   -1.5,   -6.2,     70,   4.45,    106,     11,  323.3,  338.2,  324.1
20,  534.0 ,  5399,   -1.7,   -8.7,     59,   3.73,    103,     11,  324.7,  337.4,  325.5
21,  500.0 ,  5920,   -4.7,  -11.7,     58,   3.14,     90,     10,  327.2,  338.1,  327.9
22,  489.0 ,  6093,   -5.7,  -12.7,     58,   2.96,     85,     12,  328.1,  338.4,  328.7
23,  466.0 ,  6467,   -7.9,  -14.9,     57,   2.60,    100,     10,  329.9,  339.1,  330.5
24,  445.0 ,  6825,  -10.0,  -17.0,     57,   2.29,     60,      4,  331.7,  339.9,  332.1
25,  432.0 ,  7055,  -11.3,  -18.3,     56,   2.11,     55,      5,  332.8,  340.4,  333.2
26,  405.0 ,  7546,  -15.0,  -20.3,     64,   1.89,     45,      8,  334.2,  341.1,  334.6
27,  400.0 ,  7640,  -15.7,  -20.7,     65,   1.85,     50,     10,  334.5,  341.3,  334.9
28,  384.0 ,  7945,  -17.7,  -23.1,     62,   1.56,     60,     12,  335.8,  341.6,  336.2
29,  365.0 ,  8325,  -20.1,  -26.1,     59,   1.25,     58,     10,  337.5,  342.2,  337.8
