,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,99,,,,,,,,,
1,939.0,614,22.0,21.3,96,17.31,330,4,300.5,351.5,303.6
2,935.0,662,22.6,21.2,92,17.28,343,5,301.5,352.6,304.6
3,925.0,782,21.8,20.2,91,16.40,15,8,301.6,350.1,304.6
4,904.0,981,19.9,19.5,97,16.06,30,16,301.7,349.2,304.6
5,898.0,1039,19.4,19.3,99,15.96,32,17,301.7,348.9,304.6
6,869.0,1322,18.7,18.2,97,15.34,40,25,303.8,349.6,306.6
7,850.0,1513,18.2,17.4,95,14.94,35,25,305.2,350.1,307.9
8,799.0,2044,16.8,13.9,83,12.65,21,18,309.1,347.9,311.5
9,794.0,2097,16.4,13.6,84,12.51,20,17,309.3,347.6,311.6
10,763.0,2434,13.9,11.9,88,11.61,355,12,310.1,345.9,312.3
11,735.0,2751,11.6,10.3,92,10.82,24,12,310.9,344.4,313.0
12,734.0,2762,11.6,10.3,92,10.80,25,12,311.0,344.4,313.0
13,702.0,3135,10.3,9.0,92,10.36,50,17,313.6,346.0,315.5
14,700.0,3159,10.2,8.9,92,10.33,50,17,313.8,346.1,315.7
15,671.0,3511,9.1,6.5,84,9.13,55,10,316.3,345.3,318.1
16,664.0,3599,8.8,5.9,82,8.85,48,9,316.9,345.1,318.6
17,643.0,3863,6.8,4.9,88,8.50,25,8,317.6,344.7,319.2
18,615.0,4229,3.9,3.5,97,8.04,55,8,318.4,344.2,319.9
19,610.0,4296,3.4,3.2,99,7.96,55,8,318.5,344.1,320.0
20,588.0,4593,1.9,1.4,97,7.23,55,10,320.1,343.5,321.4
21,563.0,4943,0.0,-0.8,94,6.44,90,8,321.9,343.0,323.1
22,551.0,5117,-0.9,-1.9,93,6.08,90,9,322.8,342.9,324.0
23,540.0,5278,-1.4,-2.3,94,6.02,90,10,324.1,344.1,325.2
24,529.0,5443,-1.9,-2.7,94,5.97,74,9,325.4,345.3,326.6
25,514.0,5671,-3.3,-7.2,74,4.36,52,7,326.4,341.2,327.2
26,500.0,5890,-3.3,-23.3,20,1.18,30,6,328.9,333.3,329.2
