,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   150,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   20.0,   19.7,     98,  15.56,    350,      4,  298.0,  343.3,  300.8
2,  938.0 ,   681,   19.2,   19.0,     99,  14.97,      7,      7,  297.8,  341.3,  300.4
3,  925.0 ,   826,   18.8,   18.5,     98,  14.71,     45,     14,  298.5,  341.5,  301.2
4,  915.0 ,   919,   18.4,   18.1,     98,  14.47,     50,     19,  299.0,  341.4,  301.6
5,  850.0 ,  1551,   15.6,   15.2,     97,  12.94,     50,     37,  302.5,  341.0,  304.8
6,  822.0 ,  1835,   14.7,   13.9,     95,  12.27,     55,     39,  304.4,  341.2,  306.6
7,  768.0 ,  2410,   12.8,   11.2,     90,  10.99,     70,     30,  308.4,  342.0,  310.4
8,  700.0 ,  3184,    8.6,    7.7,     94,   9.51,     90,     17,  312.0,  341.6,  313.8
9,  641.0 ,  3909,    5.4,    4.3,     93,   8.19,    114,     13,  316.3,  342.4,  317.9
10,  615.0 ,  4247,    3.2,   -0.2,     78,   6.17,    126,     11,  317.5,  337.5,  318.7
11,  575.0 ,  4788,   -0.5,   -2.3,     88,   5.65,    144,      7,  319.4,  337.8,  320.4
12,  570.0 ,  4858,   -0.3,   -2.6,     84,   5.58,    147,      6,  320.4,  338.7,  321.5
13,  567.0 ,  4900,    0.6,  -14.4,     32,   2.22,    148,      6,  321.9,  329.6,  322.4
14,  563.0 ,  4957,    0.6,  -15.2,     30,   2.10,    150,      6,  322.6,  329.9,  323.0
15,  562.0 ,  4971,    0.6,  -15.4,     29,   2.06,    147,      6,  322.7,  329.9,  323.1
16,  538.0 ,  5320,   -1.5,  -13.5,     40,   2.52,     61,      9,  324.3,  333.0,  324.8
17,  535.0 ,  5364,   -1.6,  -17.2,     29,   1.87,     50,     10,  324.7,  331.2,  325.0
18,  528.0 ,  5469,   -1.9,  -25.9,     14,   0.88,     50,     10,  325.6,  328.8,  325.7
19,  508.0 ,  5775,   -2.9,  -30.9,      9,   0.58,     50,     13,  327.9,  330.1,  328.1
20,  500.0 ,  5900,   -3.9,  -31.9,      9,   0.53,     50,     14,  328.2,  330.3,  328.3
21,  488.0 ,  6088,   -5.4,  -33.0,      9,   0.49,     55,     14,  328.7,  330.6,  328.8
22,  445.0 ,  6802,  -10.9,  -37.0,     10,   0.36,     35,     16,  330.5,  331.9,  330.6
23,  425.0 ,  7158,  -13.7,  -39.0,     10,   0.31,     50,     10,  331.3,  332.5,  331.4
24,  418.0 ,  7287,  -14.7,  -39.7,     10,   0.29,     69,      9,  331.6,  332.8,  331.7
25,  400.0 ,  7620,  -16.1,  -35.1,     18,   0.49,    120,      6,  334.0,  335.9,  334.1
26,  390.0 ,  7810,  -17.5,  -32.6,     25,   0.63,    175,      4,  334.6,  337.1,  334.7
27,  387.0 ,  7868,  -17.9,  -31.9,     28,   0.69,    174,      4,  334.8,  337.4,  334.9
28,  344.0 ,  8738,  -22.4,  -38.8,     21,   0.39,    160,     14,  340.2,  341.8,  340.2
29,  334.0 ,  8956,  -23.5,  -40.5,     19,   0.34,    165,     13,  341.5,  342.9,  341.6
30,  316.0 ,  9356,  -27.1,  -42.0,     23,   0.30,    175,     12,  341.9,  343.2,  342.0
31,  303.0 ,  9659,  -29.9,  -43.1,     26,   0.28,    165,     16,  342.2,  343.4,  342.2
32,  301.0 ,  9706,  -30.3,  -43.3,     27,   0.28,    168,     17,  342.2,  343.4,  342.3
33,  300.0 ,  9730,  -30.3,  -44.3,     24,   0.25,    170,     17,  342.6,  343.6,  342.6
34,  293.0 ,  9899,  -30.5,  -47.5,     17,   0.18,    180,     20,  344.6,  345.4,  344.6
35,  290.0 ,  9971,  -31.1,  -47.9,     18,   0.17,    185,     21,  344.7,  345.5,  344.8
36,  263.0 , 10660,  -36.9,  -51.9,     20,   0.12,    223,     15,  346.0,  346.6,  346.0
37,  260.0 , 10739,  -37.5,  -47.5,     34,   0.20,    228,     14,  346.3,  347.1,  346.3
38,  252.0 , 10955,  -38.9,  -51.3,     26,   0.13,    240,     12,  347.2,  347.9,  347.3
39,  250.0 , 11010,  -39.3,  -52.3,     24,   0.12,    240,     12,  347.5,  348.0,  347.5
40,  240.0 , 11287,  -41.7,  -52.7,     29,   0.12,    246,     11,  348.0,  348.5,  348.0
41,  235.0 , 11428,  -42.3,  -60.3,     12,   0.05,    250,     11,  349.2,  349.4,  349.2
42,  200.0 , 12490,  -51.9,  -63.9,     22,   0.04,    275,      8,  350.4,  350.6,  350.4
43,  196.0 , 12617,  -52.9,  -64.6,     23,   0.03,    275,      8,  350.8,  350.9,  350.8
44,  166.0 , 13664,  -61.5,  -70.2,     30,   0.02,    225,     12,  353.6,  353.7,  353.6
45,  159.0 , 13935,  -63.7,  -71.7,     33,   0.02,    221,     15,  354.2,  354.3,  354.2
46,  157.0 , 14013,  -64.1,  -70.1,     44,   0.02,    220,     16,  354.8,  354.9,  354.8
47,  150.0 , 14290,  -66.7,  -72.7,     43,   0.01,    215,     19,  355.0,  355.1,  355.0
48,  142.0 , 14620,  -69.9,  -77.9,     30,   0.01,    211,     20,  355.0,  355.0,  355.0
49,  138.0 , 14789,  -71.3,  -77.3,     41,   0.01,    209,     21,  355.4,  355.5,  355.4
50,  129.0 , 15180,  -74.5,  -80.0,     43,   0.01,    205,     21,  356.6,  356.6,  356.6
51,  113.0 , 15945,  -80.9,  -85.2,     49,   0.00,    165,     37,  358.4,  358.4,  358.4
