,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   129,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.6,   19.8,     84,  15.69,     20,      6,  300.8,  347.1,  303.7
2,  925.0 ,   812,   20.4,   19.0,     92,  15.19,     45,     12,  300.2,  344.8,  302.9
3,  904.0 ,  1010,   18.8,   18.2,     96,  14.76,     55,     23,  300.5,  343.9,  303.1
4,  894.0 ,  1106,   18.0,   17.8,     99,  14.56,     64,     22,  300.6,  343.5,  303.2
5,  875.0 ,  1292,   19.7,   16.6,     82,  13.78,     80,     19,  304.3,  345.6,  306.8
6,  870.0 ,  1341,   20.2,   16.3,     78,  13.58,     87,     18,  305.3,  346.1,  307.7
7,  850.0 ,  1542,   19.0,   14.9,     77,  12.69,    115,     14,  306.0,  344.4,  308.4
8,  847.0 ,  1572,   18.8,   14.9,     78,  12.74,    123,     12,  306.1,  344.6,  308.5
9,  846.0 ,  1583,   18.9,   14.8,     77,  12.63,    125,     12,  306.3,  344.5,  308.6
10,  838.0 ,  1665,   19.6,   13.6,     68,  11.82,    129,     11,  307.9,  343.9,  310.1
11,  818.0 ,  1869,   17.9,   12.6,     71,  11.34,    140,     10,  308.2,  342.9,  310.3
12,  757.0 ,  2526,   12.3,    9.5,     83,   9.92,    125,     10,  309.1,  339.6,  310.9
13,  723.0 ,  2915,    9.0,    7.6,     91,   9.14,    134,     14,  309.6,  337.8,  311.2
14,  701.0 ,  3171,    8.4,    6.5,     87,   8.71,    140,     17,  311.7,  338.8,  313.3
15,  700.0 ,  3183,    8.4,    6.4,     87,   8.69,    140,     17,  311.8,  338.9,  313.4
16,  689.0 ,  3315,   10.2,   -3.8,     37,   4.21,    135,     17,  315.2,  328.9,  316.0
17,  673.0 ,  3510,   10.0,   -5.0,     34,   3.94,    126,     16,  317.1,  330.1,  317.8
18,  657.0 ,  3710,    9.2,  -25.8,      6,   0.72,    118,     15,  318.4,  321.0,  318.5
19,  606.0 ,  4370,    4.3,  -27.0,      8,   0.69,     90,     12,  320.1,  322.7,  320.3
20,  576.0 ,  4784,    1.2,  -27.8,      9,   0.68,    108,     14,  321.2,  323.7,  321.3
21,  558.0 ,  5037,   -0.1,  -28.9,      9,   0.63,    120,     16,  322.5,  324.9,  322.6
22,  514.0 ,  5692,   -3.6,  -31.7,      9,   0.53,    115,     14,  325.9,  327.9,  326.1
23,  511.0 ,  5739,   -3.9,  -31.9,      9,   0.52,    116,     13,  326.2,  328.2,  326.3
24,  500.0 ,  5910,   -5.3,  -23.3,     23,   1.18,    120,     12,  326.5,  330.8,  326.8
25,  491.0 ,  6052,   -6.3,  -21.3,     29,   1.43,    126,     11,  327.0,  332.2,  327.3
26,  480.0 ,  6229,   -7.3,  -26.3,     20,   0.94,    134,     11,  327.9,  331.4,  328.1
27,  475.0 ,  6310,   -7.9,  -20.9,     34,   1.53,    137,     11,  328.1,  333.6,  328.4
28,  472.0 ,  6359,   -8.1,  -26.1,     22,   0.97,    140,     11,  328.5,  332.1,  328.7
29,  467.0 ,  6442,   -8.9,  -18.9,     44,   1.85,    143,     11,  328.5,  335.1,  328.8
30,  464.0 ,  6491,   -8.9,  -29.9,     16,   0.69,    145,     11,  329.1,  331.7,  329.2
31,  461.0 ,  6541,   -9.3,  -42.3,      5,   0.20,    148,     10,  329.2,  330.0,  329.2
32,  438.0 ,  6933,  -12.2,  -39.7,      8,   0.28,    165,     10,  330.3,  331.4,  330.4
33,  424.0 ,  7181,  -14.1,  -38.1,     11,   0.34,    165,     12,  331.0,  332.4,  331.1
34,  408.0 ,  7471,  -15.9,  -32.9,     22,   0.59,    165,     16,  332.4,  334.6,  332.5
35,  403.0 ,  7564,  -16.3,  -25.3,     46,   1.22,    165,     17,  333.0,  337.6,  333.2
36,  400.0 ,  7620,  -16.5,  -27.5,     38,   1.01,    165,     17,  333.5,  337.2,  333.7
37,  399.0 ,  7639,  -16.3,  -31.3,     26,   0.71,    165,     18,  333.9,  336.7,  334.1
38,  396.0 ,  7695,  -16.7,  -25.7,     46,   1.20,    163,     19,  334.1,  338.6,  334.4
39,  391.0 ,  7791,  -17.1,  -28.1,     38,   0.97,    161,     21,  334.9,  338.5,  335.0
40,  389.0 ,  7829,  -17.4,  -35.4,     19,   0.49,    160,     21,  334.9,  336.9,  335.0
41,  387.0 ,  7867,  -17.7,  -42.7,      9,   0.23,    159,     21,  335.0,  336.0,  335.1
42,  372.0 ,  8162,  -18.9,  -35.6,     21,   0.50,    155,     16,  337.3,  339.3,  337.4
43,  369.0 ,  8222,  -19.1,  -34.1,     25,   0.58,    160,     14,  337.8,  340.1,  337.9
44,  351.0 ,  8586,  -22.3,  -36.3,     27,   0.49,    190,      8,  338.4,  340.3,  338.5
45,  320.0 ,  9260,  -28.1,  -40.3,     30,   0.36,      0,      0,  339.3,  340.8,  339.4
46,  317.0 ,  9328,  -28.7,  -40.7,     31,   0.35,    325,      2,  339.4,  340.8,  339.5
47,  306.0 ,  9579,  -30.2,  -47.3,     17,   0.18,    195,      8,  340.8,  341.6,  340.9
48,  302.0 ,  9673,  -30.7,  -49.7,     14,   0.14,    195,      9,  341.3,  341.9,  341.4
49,  300.0 ,  9720,  -31.1,  -49.1,     15,   0.15,    195,     10,  341.4,  342.1,  341.5
50,  270.0 , 10460,  -37.1,  -51.3,     21,   0.13,    200,     21,  343.2,  343.7,  343.2
51,  268.0 , 10512,  -37.5,  -51.5,     22,   0.12,    200,     21,  343.3,  343.8,  343.3
52,  254.0 , 10882,  -40.3,  -61.3,      9,   0.04,    204,     21,  344.4,  344.6,  344.5
53,  250.0 , 10990,  -41.1,  -61.1,     10,   0.04,    205,     21,  344.8,  345.0,  344.8
54,  200.0 , 12470,  -53.5,  -66.5,     19,   0.02,    210,     23,  347.9,  348.0,  347.9
55,  185.0 , 12966,  -57.9,  -69.9,     20,   0.02,    214,     28,  348.6,  348.7,  348.6
56,  182.0 , 13066,  -58.5,  -70.5,     20,   0.02,    215,     29,  349.2,  349.3,  349.2
57,  157.0 , 13978,  -64.3,  -75.5,     20,   0.01,    195,     29,  354.4,  354.5,  354.4
58,  150.0 , 14260,  -66.1,  -77.1,     20,   0.01,    215,     21,  356.0,  356.1,  356.0
59,  130.0 , 15090,  -72.1,  -80.4,     28,   0.00,    275,     12,  360.1,  360.1,  360.1
60,  123.0 , 15411,  -74.4,  -81.7,     32,   0.00,    275,      8,  361.6,  361.7,  361.6
61,  117.0 , 15702,  -76.5,  -82.8,     36,   0.00,    245,      8,  363.0,  363.0,  363.0
62,  105.0 , 16329,  -81.1,  -85.3,     49,   0.00,    215,      8,  365.7,  365.7,  365.7
63,  101.0 , 16555,  -82.7,  -86.2,     55,   0.00,    251,      8,  366.7,  366.7,  366.7
64,  100.0 , 16610,  -83.1,  -86.4,     57,   0.00,    260,      8,  366.9,  366.9,  366.9
65,   99.0 , 16666,  -83.3,  -86.4,     58,   0.00,    270,     10,  367.7,  367.7,  367.7
66,   94.0 , 16952,  -84.1,  -86.7,     65,   0.00,    300,     12,  371.5,  371.5,  371.5
67,   89.0 , 17254,  -85.0,  -86.9,     72,   0.00,    240,      6,  375.5,  375.6,  375.5
68,   84.3 , 17554,  -85.9,  -87.1,     81,   0.00,    235,      8,  379.6,  379.6,  379.6
69,   84.0 , 17574,  -85.9,  -87.1,     81,   0.00,    235,     10,  380.0,  380.0,  380.0
70,   79.0 , 17910,  -85.9,  -87.1,     81,   0.00,    320,      6,  386.7,  386.7,  386.7
71,   77.2 , 18037,  -85.9,  -87.1,     81,   0.00,     35,      6,  389.3,  389.3,  389.3
72,   75.0 , 18197,  -84.7,  -86.8,     70,   0.00,    130,      6,  395.1,  395.1,  395.1
73,   70.0 , 18580,  -81.7,  -85.9,     49,   0.00,    160,     16,  409.3,  409.3,  409.3
74,   68.7 , 18685,  -80.9,  -85.8,     44,   0.00,    179,     17,  413.2,  413.2,  413.2
75,   67.7 , 18769,  -77.7,  -84.7,     32,   0.00,    193,     18,  421.9,  421.9,  421.9
76,   62.0 , 19272,  -77.8,  -84.8,     32,   0.00,    280,     23,  432.4,  432.4,  432.4
77,   59.0 , 19556,  -77.8,  -84.8,     32,   0.01,    345,     21,  438.4,  438.5,  438.4
78,   55.4 , 19916,  -77.9,  -84.9,     32,   0.01,      7,     13,  446.3,  446.3,  446.3
79,   55.0 , 19958,  -77.6,  -84.8,     31,   0.01,     10,     12,  447.9,  448.0,  447.9
80,   52.0 , 20283,  -75.1,  -83.9,     24,   0.01,    305,      4,  461.0,  461.1,  461.0
81,   50.0 , 20510,  -73.3,  -83.3,     21,   0.01,     20,      4,  470.4,  470.4,  470.4
82,   49.0 , 20631,  -72.3,  -83.4,     18,   0.01,     40,      6,  475.3,  475.4,  475.3
83,   46.0 , 21011,  -69.4,  -83.8,     11,   0.01,    345,      8,  491.1,  491.2,  491.2
84,   43.0 , 21416,  -66.2,  -84.2,      6,   0.01,      5,     10,  508.5,  508.6,  508.5
85,   40.6 , 21761,  -63.5,  -84.5,      4,   0.01,     40,     13,  523.7,  523.7,  523.7
86,   38.0 , 22172,  -61.9,  -84.6,      3,   0.01,     80,     17,  537.9,  537.9,  537.9
87,   36.0 , 22508,  -60.5,  -84.6,      3,   0.01,     80,     21,  549.7,  549.8,  549.7
88,   34.0 , 22864,  -59.1,  -84.7,      2,   0.01,    105,     27,  562.5,  562.6,  562.5
89,   33.5 , 22956,  -58.7,  -84.7,      2,   0.01,    106,     26,  565.9,  566.0,  565.9
90,   32.0 , 23244,  -58.7,  -84.7,      2,   0.01,    110,     23,  573.4,  573.4,  573.4
91,   30.0 , 23650,  -58.7,  -84.7,      2,   0.01,     90,     16,  584.0,  584.1,  584.0
92,   28.0 , 24081,  -59.7,  -84.3,      3,   0.01,     60,     17,  592.8,  592.9,  592.8
93,   27.3 , 24239,  -60.1,  -84.1,      3,   0.01,     66,     18,  596.1,  596.2,  596.1
94,   25.6 , 24642,  -57.5,  -83.5,      2,   0.01,     80,     19,  614.5,  614.7,  614.5
95,   25.0 , 24791,  -57.8,  -83.6,      2,   0.01,     85,     19,  617.7,  617.9,  617.7
96,   22.9 , 25343,  -59.1,  -84.1,      3,   0.01,     75,     18,  629.7,  629.8,  629.7
97,   22.0 , 25597,  -57.6,  -83.5,      2,   0.02,     70,     17,  641.4,  641.5,  641.4
98,   20.0 , 26200,  -54.1,  -82.1,      2,   0.02,    115,     16,  669.8,  670.1,  669.8
99,   19.0 , 26528,  -54.9,  -82.4,      2,   0.02,    125,     16,  677.2,  677.4,  677.2
100,   18.1 , 26838,  -55.7,  -82.7,      2,   0.02,       ,       ,  684.2,  684.4,  684.2
