,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    84,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.4,   21.9,     97,  18.00,    310,      4,  301.0,  354.1,  304.2
2,  926.0 ,   756,   21.4,   21.1,     98,  17.34,    301,      4,  301.1,  352.3,  304.2
3,  925.0 ,   768,   21.2,   20.8,     98,  17.03,    300,      4,  301.0,  351.2,  304.0
4,  900.0 ,  1005,   19.5,   17.7,     90,  14.40,    280,      6,  301.6,  344.2,  304.2
5,  887.0 ,  1131,   18.6,   16.1,     85,  13.15,    285,      5,  301.9,  340.9,  304.3
6,  867.0 ,  1328,   18.4,   16.5,     89,  13.81,    294,      4,  303.7,  344.9,  306.2
7,  864.0 ,  1357,   18.4,   16.3,     87,  13.65,    295,      4,  304.0,  344.9,  306.5
8,  850.0 ,  1498,   18.6,   15.2,     81,  12.94,    295,      4,  305.6,  344.6,  308.0
9,  810.0 ,  1912,   17.2,   12.3,     73,  11.22,    240,      3,  308.4,  342.7,  310.4
10,  730.0 ,  2791,   11.9,    8.1,     77,   9.39,    120,      2,  311.9,  341.2,  313.7
11,  708.0 ,  3049,   10.4,    6.9,     79,   8.89,    164,      2,  312.9,  340.8,  314.6
12,  700.0 ,  3144,   10.2,    6.5,     78,   8.75,    180,      2,  313.8,  341.2,  315.4
13,  698.0 ,  3168,   10.1,    6.2,     77,   8.60,    185,      2,  313.9,  341.0,  315.6
14,  669.0 ,  3521,    9.1,    1.9,     61,   6.59,    150,      6,  316.6,  337.7,  317.8
15,  662.0 ,  3609,    8.8,    0.8,     57,   6.16,    150,      5,  317.2,  337.1,  318.4
16,  649.0 ,  3773,    8.0,   -3.0,     46,   4.75,    150,      4,  318.1,  333.7,  319.0
17,  642.0 ,  3862,    7.4,   -1.4,     54,   5.39,    150,      4,  318.4,  336.0,  319.4
18,  633.0 ,  3979,    6.6,    0.6,     66,   6.36,    133,      5,  318.8,  339.4,  320.0
19,  616.0 ,  4201,    5.4,   -1.1,     63,   5.75,    100,      6,  319.9,  338.7,  321.0
20,  571.0 ,  4820,    2.0,   -6.0,     55,   4.30,     60,      8,  322.9,  337.4,  323.8
21,  566.0 ,  4891,    1.5,   -6.1,     57,   4.29,     55,      8,  323.1,  337.5,  323.9
22,  534.0 ,  5358,   -2.1,   -7.1,     69,   4.23,     79,      5,  324.3,  338.5,  325.1
23,  520.0 ,  5569,   -2.8,   -9.0,     62,   3.73,     90,      4,  325.9,  338.6,  326.6
24,  511.0 ,  5708,   -3.3,  -10.3,     58,   3.44,     79,      6,  326.9,  338.8,  327.6
25,  502.0 ,  5848,   -4.5,   -8.1,     76,   4.16,     68,      7,  327.1,  341.3,  327.9
26,  500.0 ,  5880,   -4.5,   -8.7,     72,   3.99,     65,      8,  327.5,  341.1,  328.3
27,  497.0 ,  5927,   -4.7,   -9.2,     71,   3.86,     65,      8,  327.8,  341.1,  328.6
28,  462.0 ,  6497,   -7.1,  -15.1,     53,   2.58,     61,     13,  331.7,  340.9,  332.2
29,  456.0 ,  6598,   -7.9,  -15.3,     55,   2.56,     60,     14,  332.0,  341.1,  332.5
30,  431.0 ,  7032,  -11.3,  -16.3,     67,   2.50,     69,     13,  333.0,  342.0,  333.5
31,  416.0 ,  7302,  -12.1,  -23.1,     40,   1.44,     75,     12,  335.4,  340.8,  335.7
32,  407.0 ,  7469,  -13.1,  -21.1,     51,   1.76,     79,     12,  336.2,  342.7,  336.6
33,  405.0 ,  7506,  -13.1,  -28.1,     27,   0.94,     80,     12,  336.7,  340.3,  336.9
34,  404.0 ,  7525,  -13.3,  -28.1,     28,   0.95,     80,     12,  336.7,  340.3,  336.9
35,  400.0 ,  7600,  -13.9,  -27.9,     30,   0.97,     75,     10,  336.8,  340.5,  337.0
36,  391.0 ,  7772,  -15.1,  -25.1,     42,   1.28,     60,      9,  337.5,  342.3,  337.7
37,  385.0 ,  7888,  -15.9,  -26.6,     39,   1.14,     50,      8,  337.9,  342.2,  338.1
