,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  518.0 ,  5599,   -2.2,  -39.0,      4,   0.25,     70,      6,  327.0,  328.0,  327.0
24,  500.0 ,  5880,   -3.9,  -41.9,      3,   0.19,     65,      8,  328.2,  329.0,  328.3
25,  477.0 ,  6247,   -5.7,  -44.3,      3,   0.16,     55,      8,  330.4,  331.1,  330.5
26,  458.0 ,  6564,   -7.2,  -46.4,      3,   0.13,     80,     10,  332.4,  332.9,  332.4
27,  440.0 ,  6877,   -8.8,  -48.4,      2,   0.11,     75,      8,  334.3,  334.8,  334.3
28,  427.0 ,  7111,   -9.9,  -49.9,      2,   0.09,     48,      9,  335.7,  336.1,  335.7
29,  421.0 ,  7219,  -11.0,  -41.1,      6,   0.25,     35,     10,  335.7,  336.7,  335.7
30,  415.0 ,  7330,  -12.1,  -32.1,     17,   0.63,     36,      9,  335.6,  338.1,  335.8
31,  407.0 ,  7478,  -13.3,  -44.3,      5,   0.18,     38,      8,  335.9,  336.7,  336.0
32,  402.0 ,  7572,  -13.9,  -32.9,     18,   0.60,     40,      8,  336.4,  338.7,  336.5
33,  400.0 ,  7610,  -14.3,  -40.3,      9,   0.29,     40,      8,  336.3,  337.5,  336.4
34,  397.0 ,  7667,  -14.5,  -54.5,      2,   0.06,     42,      7,  336.8,  337.0,  336.8
35,  388.0 ,  7840,  -15.6,  -36.7,     15,   0.43,     50,      6,  337.6,  339.3,  337.7
36,  387.0 ,  7860,  -15.7,  -34.7,     18,   0.52,     48,      6,  337.7,  339.8,  337.8
37,  382.0 ,  7957,  -15.9,  -49.9,      4,   0.10,     40,      6,  338.7,  339.1,  338.7
38,  373.0 ,  8136,  -17.3,  -47.8,      5,   0.14,     25,      6,  339.1,  339.7,  339.2
39,  369.0 ,  8217,  -17.9,  -46.9,      6,   0.15,     24,      6,  339.4,  340.0,  339.4
40,  362.0 ,  8360,  -19.5,  -34.5,     25,   0.57,     21,      5,  339.1,  341.4,  339.2
41,  347.0 ,  8673,  -20.5,  -36.5,     23,   0.49,     16,      4,  341.9,  343.8,  342.0
42,  344.0 ,  8737,  -21.0,  -39.0,     18,   0.38,     15,      4,  342.0,  343.6,  342.1
43,  338.0 ,  8867,  -22.1,  -44.1,     12,   0.23,     22,      4,  342.3,  343.2,  342.3
44,  334.0 ,  8954,  -22.7,  -35.7,     30,   0.55,     26,      4,  342.6,  344.8,  342.7
45,  331.0 ,  9020,  -23.3,  -36.1,     30,   0.53,     30,      4,  342.7,  344.8,  342.8
46,  318.0 ,  9311,  -25.9,  -37.9,     32,   0.46,     20,      8,  343.0,  344.9,  343.1
47,  300.0 ,  9730,  -29.1,  -42.1,     27,   0.32,      5,     14,  344.2,  345.6,  344.3
48,  292.0 ,  9919,  -30.6,  -43.8,     26,   0.27,      5,     16,  344.8,  345.9,  344.8
49,  263.0 , 10653,  -36.5,  -50.5,     22,   0.14,     47,     11,  346.6,  347.2,  346.6
50,  255.0 , 10864,  -38.5,  -50.0,     29,   0.16,     60,     10,  346.8,  347.5,  346.8
51,  250.0 , 11000,  -39.7,  -49.7,     34,   0.16,     85,     10,  346.9,  347.6,  346.9
52,  236.0 , 11392,  -42.3,  -47.3,     58,   0.23,    124,     16,  348.7,  349.7,  348.8
53,  229.0 , 11594,  -43.8,  -49.6,     52,   0.18,    145,     19,  349.4,  350.2,  349.5
54,  219.0 , 11894,  -46.1,  -53.1,     45,   0.13,    145,     27,  350.4,  351.0,  350.4
55,  203.0 , 12393,  -50.9,  -56.9,     49,   0.09,    145,     41,  350.5,  350.9,  350.5
56,  201.0 , 12458,  -51.0,  -58.4,     41,   0.07,    145,     43,  351.3,  351.6,  351.3
57,  200.0 , 12490,  -51.1,  -59.1,     38,   0.07,    145,     43,  351.7,  352.0,  351.7
58,  195.0 , 12654,  -52.5,  -65.5,     19,   0.03,    145,     43,  352.0,  352.1,  352.0
59,  188.0 , 12889,  -54.9,  -68.9,     16,   0.02,    146,     44,  351.8,  351.9,  351.8
60,  176.0 , 13308,  -58.9,  -67.9,     30,   0.02,    147,     46,  352.0,  352.1,  352.0
61,  164.0 , 13747,  -62.9,  -77.9,     12,   0.01,    148,     48,  352.4,  352.4,  352.4
62,  150.0 , 14290,  -68.3,  -79.3,     19,   0.00,    150,     51,  352.2,  352.3,  352.2
63,  146.0 , 14450,  -69.8,  -80.2,     21,   0.00,    150,     51,  352.4,  352.4,  352.4
64,  137.0 , 14826,  -73.3,  -82.3,     24,   0.00,    146,     49,  352.7,  352.7,  352.7
65,  134.0 , 14955,  -73.3,  -82.3,     24,   0.00,    145,     49,  354.9,  354.9,  354.9
66,  121.0 , 15551,  -73.3,  -82.3,     24,   0.00,    106,     28,  365.4,  365.4,  365.4
67,  116.0 , 15793,  -75.3,  -83.2,     28,   0.00,     90,     19,  366.2,  366.2,  366.2
68,  101.0 , 16584,  -81.7,  -86.2,     47,   0.00,     95,     25,  368.6,  368.6,  368.6
69,  100.0 , 16640,  -82.1,  -86.4,     48,   0.00,     95,     25,  368.9,  368.9,  368.9
70,   92.0 , 17102,  -84.1,  -86.8,     63,   0.00,     90,     31,  373.9,  373.9,  373.9
71,   84.4 , 17579,  -86.1,  -87.2,     83,   0.00,    109,     34,  379.1,  379.1,  379.1
72,   82.0 , 17737,  -86.4,  -87.2,     87,   0.00,    115,     35,  381.6,  381.6,  381.6
73,   81.0 , 17804,  -86.5,  -87.2,     88,   0.00,    116,     34,  382.7,  382.7,  382.7
74,   77.0 , 18087,  -83.5,  -86.7,     57,   0.00,    120,     29,  394.7,  394.7,  394.7
75,   70.0 , 18620,  -77.7,  -85.7,     27,   0.00,     75,     19,  417.8,  417.9,  417.8
76,   69.0 , 18703,  -76.8,  -85.2,     25,   0.00,     70,     21,  421.6,  421.6,  421.6
77,   67.9 , 18795,  -75.7,  -84.7,     23,   0.00,     79,     20,  425.8,  425.8,  425.8
78,   61.0 , 19410,  -77.3,  -85.4,     27,   0.00,    140,     10,  435.4,  435.4,  435.4
79,   60.4 , 19467,  -77.5,  -85.5,     27,   0.00,    171,     10,  436.3,  436.3,  436.3
80,   58.0 , 19703,  -70.1,  -83.1,     13,   0.01,    300,     10,  458.1,  458.1,  458.1
81,   54.0 , 20126,  -71.1,  -84.1,     13,   0.01,    330,     21,  465.3,  465.3,  465.3
82,   50.7 , 20498,  -71.9,  -84.9,     13,   0.01,    350,     17,  471.8,  471.8,  471.8
83,   50.0 , 20580,  -71.1,  -84.1,     13,   0.01,    355,     16,  475.5,  475.6,  475.5
84,   49.0 , 20700,  -70.7,  -84.4,     12,   0.01,      0,     16,  479.2,  479.2,  479.2
85,   46.0 , 21076,  -69.5,  -85.5,      8,   0.01,      0,      8,  490.8,  490.8,  490.8
86,   45.9 , 21089,  -69.5,  -85.5,      8,   0.01,    359,      8,  491.2,  491.2,  491.2
87,   44.7 , 21249,  -65.5,  -84.5,      6,   0.01,    347,      7,  504.6,  504.7,  504.6
88,   43.0 , 21485,  -66.2,  -85.2,      5,   0.01,    330,      6,  508.4,  508.5,  508.4
89,   41.5 , 21700,  -66.9,  -85.9,      5,   0.01,    314,      8,  512.0,  512.0,  512.0
90,   38.0 , 22246,  -62.6,  -86.2,      3,   0.01,    275,     14,  535.9,  536.0,  535.9
91,   36.0 , 22580,  -60.0,  -86.3,      2,   0.01,    280,     17,  551.0,  551.1,  551.0
92,   34.2 , 22898,  -57.5,  -86.5,      1,   0.01,    276,     16,  565.7,  565.8,  565.7
93,   34.0 , 22935,  -57.4,  -86.5,      1,   0.01,    275,     16,  566.9,  566.9,  566.9
94,   30.0 , 23730,  -55.9,  -85.9,      1,   0.01,    320,      8,  591.6,  591.7,  591.7
95,   29.0 , 23946,  -55.7,  -85.7,      1,   0.01,    340,     10,  597.9,  598.0,  597.9
96,   27.0 , 24400,  -55.4,  -85.3,      1,   0.01,    350,      6,  611.3,  611.4,  611.3
97,   25.0 , 24890,  -54.9,  -84.9,      1,   0.01,    205,      4,  626.0,  626.1,  626.0
98,   24.8 , 24941,  -54.9,  -84.9,      1,   0.01,    184,      4,  627.6,  627.7,  627.6
99,   24.0 , 25152,  -53.2,  -84.7,      1,   0.01,    100,      2,  638.5,  638.6,  638.5
100,   23.0 , 25426,  -51.0,  -84.5,      1,   0.01,     90,      2,  652.8,  653.0,  652.9
101,   22.8 , 25482,  -50.5,  -84.5,      1,   0.01,     98,      2,  655.8,  656.0,  655.8
102,   21.4 , 25892,  -53.1,  -84.1,      1,   0.02,    153,      5,  660.0,  660.2,  660.0
103,   21.0 , 26014,  -52.1,  -84.0,      1,   0.02,    170,      6,  666.4,  666.6,  666.4
104,   20.0 , 26330,  -49.7,  -83.7,      1,   0.02,    145,      6,  683.3,  683.5,  683.3
105,   19.3 , 26563,  -49.3,  -83.3,      1,   0.02,    183,     10,  691.5,  691.7,  691.5
106,   19.0 , 26665,  -49.6,  -83.3,      1,   0.02,    200,     12,  693.8,  694.0,  693.8
107,   18.0 , 27017,  -50.5,  -83.2,      1,   0.02,    235,     10,  701.8,  702.0,  701.8
108,   16.3 , 27663,  -52.1,  -83.1,      1,   0.02,       ,       ,  716.6,  716.9,  716.6
