,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,   70.0 , 18640,  -73.3,  -84.3,     17,   0.00,    140,     16,  427.2,  427.3,  427.2
1,   66.0 , 18983,  -75.4,  -85.4,     20,   0.00,    130,      8,  429.9,  430.0,  429.9
2,   65.8 , 19001,  -75.5,  -85.5,     20,   0.00,    141,      8,  430.1,  430.1,  430.1
3,   63.1 , 19247,  -69.3,  -82.3,     14,   0.01,    289,      4,  448.9,  449.0,  448.9
4,   63.0 , 19257,  -69.3,  -82.3,     14,   0.01,    295,      4,  449.1,  449.2,  449.1
5,   59.0 , 19650,  -68.7,  -83.4,     11,   0.01,     40,      4,  458.9,  458.9,  458.9
6,   55.0 , 20071,  -68.1,  -84.5,      8,   0.01,    225,      2,  469.6,  469.6,  469.6
7,   53.6 , 20226,  -67.9,  -84.9,      7,   0.01,    264,      5,  473.6,  473.6,  473.6
8,   52.0 , 20410,  -64.5,  -84.3,      5,   0.01,    310,      8,  485.6,  485.6,  485.6
9,   51.9 , 20421,  -64.3,  -84.3,      5,   0.01,    310,      8,  486.3,  486.4,  486.3
10,   50.0 , 20650,  -63.5,  -85.5,      4,   0.01,    320,     14,  493.4,  493.5,  493.4
11,   49.0 , 20774,  -63.5,  -85.7,      3,   0.01,    320,     17,  496.4,  496.4,  496.4
12,   46.0 , 21162,  -63.3,  -86.2,      3,   0.01,    305,     19,  505.7,  505.8,  505.7
13,   45.2 , 21269,  -63.3,  -86.3,      3,   0.01,    319,     14,  508.3,  508.4,  508.3
14,   43.0 , 21579,  -61.2,  -85.9,      2,   0.01,      0,      0,  520.9,  520.9,  520.9
15,   41.0 , 21875,  -59.1,  -85.6,      2,   0.01,    330,     14,  533.1,  533.1,  533.1
16,   40.4 , 21966,  -58.5,  -85.5,      2,   0.01,    337,     13,  536.9,  537.0,  536.9
17,   38.0 , 22354,  -57.8,  -85.2,      2,   0.01,      5,     12,  548.2,  548.2,  548.2
18,   36.0 , 22696,  -57.2,  -85.0,      2,   0.01,    145,      4,  558.3,  558.4,  558.3
19,   34.0 , 23058,  -56.5,  -84.7,      2,   0.01,    155,      4,  569.2,  569.3,  569.2
20,   32.0 , 23442,  -55.8,  -84.4,      2,   0.01,     15,      4,  581.0,  581.1,  581.0
21,   30.0 , 23850,  -55.1,  -84.1,      2,   0.01,    310,      2,  593.8,  593.9,  593.8
22,   28.8 , 24111,  -54.5,  -84.5,      1,   0.01,    304,      4,  602.5,  602.5,  602.5
23,   28.0 , 24290,  -54.8,  -84.6,      1,   0.01,    300,      6,  606.6,  606.7,  606.6
24,   26.0 , 24762,  -55.5,  -85.0,      1,   0.01,    355,      8,  617.6,  617.7,  617.6
25,   25.0 , 25012,  -55.8,  -85.2,      1,   0.01,    320,      8,  623.5,  623.6,  623.5
26,   23.0 , 25543,  -56.6,  -85.7,      1,   0.01,    245,      6,  636.2,  636.3,  636.2
27,   22.8 , 25599,  -56.7,  -85.7,      1,   0.01,    241,      7,  637.6,  637.7,  637.6
28,   22.0 , 25827,  -55.3,  -84.9,      1,   0.01,    225,     14,  648.1,  648.3,  648.1
29,   20.1 , 26406,  -51.9,  -82.9,      1,   0.02,    239,     12,  675.6,  675.8,  675.6
30,   20.0 ,      ,       ,       ,       ,       ,    240,     12,       ,       ,       
