,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   113,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.4,   21.9,     97,  17.94,     30,      4,  300.7,  353.6,  303.9
2,  929.0 ,   750,   20.2,   20.1,     99,  16.22,     52,      8,  299.6,  347.2,  302.5
3,  925.0 ,   795,   20.2,   20.0,     99,  16.19,     60,     10,  300.0,  347.5,  302.9
4,  902.0 ,  1012,   19.2,   19.0,     99,  15.54,     65,     21,  301.1,  347.0,  303.9
5,  866.0 ,  1363,   17.6,   17.3,     98,  14.54,     65,     23,  302.9,  346.1,  305.5
6,  850.0 ,  1524,   16.8,   16.5,     98,  14.09,     70,     21,  303.7,  345.8,  306.3
7,  767.0 ,  2399,   14.7,   11.2,     79,  10.99,     85,     12,  310.5,  344.4,  312.6
8,  763.0 ,  2444,   14.6,   10.9,     78,  10.85,     84,     11,  310.9,  344.4,  312.9
9,  700.0 ,  3167,    8.8,    8.2,     96,   9.84,     60,      8,  312.2,  342.8,  314.1
10,  688.0 ,  3310,    7.8,    6.8,     93,   9.09,     56,      9,  312.6,  341.0,  314.3
11,  669.0 ,  3542,    6.9,    5.8,     93,   8.73,     50,     10,  314.1,  341.6,  315.8
12,  663.0 ,  3616,    6.6,    5.5,     93,   8.62,     58,      9,  314.6,  341.8,  316.2
13,  650.0 ,  3779,    7.2,    1.2,     66,   6.46,     74,      8,  317.1,  337.9,  318.3
14,  642.0 ,  3881,    6.2,    3.1,     81,   7.51,     84,      8,  317.1,  341.1,  318.5
15,  639.0 ,  3920,    6.6,   -1.4,     57,   5.43,     88,      7,  317.9,  335.6,  319.0
16,  636.0 ,  3959,    6.2,    1.9,     74,   6.95,     92,      7,  317.9,  340.3,  319.2
17,  619.0 ,  4180,    4.8,    0.5,     74,   6.43,    115,      6,  318.7,  339.6,  320.0
18,  608.0 ,  4327,    3.8,   -0.5,     74,   6.11,    111,      5,  319.3,  339.1,  320.4
19,  600.0 ,  4435,    3.2,   -4.8,     56,   4.49,    108,      4,  319.8,  334.6,  320.6
20,  592.0 ,  4543,    2.2,   -5.0,     59,   4.49,    105,      4,  319.9,  334.8,  320.8
21,  590.0 ,  4571,    2.0,   -5.0,     60,   4.49,    103,      4,  319.9,  334.8,  320.8
22,  584.0 ,  4653,    1.0,   -1.1,     86,   6.08,     99,      5,  319.7,  339.5,  320.9
23,  576.0 ,  4764,    0.4,   -4.0,     72,   4.97,     93,      6,  320.2,  336.6,  321.2
24,  542.0 ,  5251,   -2.8,   -3.7,     93,   5.40,     65,     12,  322.1,  339.9,  323.1
25,  541.0 ,  5265,   -2.9,   -3.7,     94,   5.41,     66,     12,  322.1,  340.0,  323.2
26,  532.0 ,  5399,   -3.1,   -6.3,     79,   4.51,     71,     12,  323.4,  338.5,  324.3
27,  525.0 ,  5504,   -2.3,  -15.3,     36,   2.23,     75,     12,  325.6,  333.4,  326.0
28,  519.0 ,  5595,   -2.9,  -13.9,     42,   2.53,     78,     12,  325.9,  334.8,  326.4
29,  500.0 ,  5890,   -4.1,  -27.1,     15,   0.83,     90,     12,  328.0,  331.1,  328.1
30,  499.0 ,  5906,   -4.1,  -27.1,     15,   0.84,     90,     12,  328.2,  331.3,  328.3
31,  493.0 ,  6001,   -4.9,  -11.9,     58,   3.13,     92,     12,  328.3,  339.2,  328.9
32,  491.0 ,  6033,   -4.7,  -19.7,     30,   1.64,     92,     12,  328.9,  334.9,  329.3
33,  487.0 ,  6097,   -4.7,  -30.7,     11,   0.61,     93,     12,  329.7,  332.1,  329.8
34,  474.0 ,  6309,   -6.1,  -39.1,      5,   0.27,     96,     13,  330.5,  331.6,  330.6
35,  459.0 ,  6557,   -8.3,  -38.9,      6,   0.29,    100,     14,  330.9,  332.0,  330.9
36,  443.0 ,  6832,  -10.7,  -38.7,      8,   0.31,    113,     15,  331.2,  332.4,  331.2
37,  431.0 ,  7042,  -10.9,  -43.9,      5,   0.18,    122,     17,  333.5,  334.3,  333.6
38,  422.0 ,  7203,  -11.9,  -44.1,      5,   0.18,    130,     17,  334.3,  335.0,  334.3
39,  400.0 ,  7610,  -14.5,  -44.5,      6,   0.18,    120,     16,  336.1,  336.8,  336.1
40,  367.0 ,  8257,  -19.5,  -48.5,      6,   0.13,    106,      9,  337.8,  338.3,  337.8
41,  360.0 ,  8401,  -19.5,  -36.5,     21,   0.47,    103,      7,  339.6,  341.5,  339.7
42,  354.0 ,  8523,  -20.5,  -37.5,     20,   0.43,    100,      6,  340.0,  341.7,  340.1
43,  340.0 ,  8817,  -22.8,  -39.8,     20,   0.36,    160,      4,  340.8,  342.2,  340.9
44,  326.0 ,  9124,  -25.2,  -42.2,     19,   0.29,    225,      8,  341.6,  342.8,  341.7
45,  312.0 ,  9444,  -27.7,  -44.7,     18,   0.23,    225,     12,  342.4,  343.4,  342.5
46,  300.0 ,  9730,  -29.9,  -46.9,     18,   0.19,    210,     12,  343.1,  343.9,  343.2
47,  283.0 , 10137,  -33.0,  -50.4,     16,   0.13,    180,     16,  344.5,  345.1,  344.5
48,  270.0 , 10466,  -35.5,  -53.1,     15,   0.10,    185,     17,  345.5,  346.0,  345.5
49,  255.0 , 10865,  -38.5,  -56.5,     13,   0.07,    185,     10,  346.7,  347.1,  346.7
50,  250.0 , 11000,  -39.7,  -57.7,     13,   0.06,    185,      8,  346.9,  347.2,  346.9
51,  245.0 , 11134,  -40.8,  -58.4,     13,   0.06,    190,      6,  347.2,  347.5,  347.2
52,  232.0 , 11497,  -43.9,  -60.1,     15,   0.05,      0,      0,  348.0,  348.2,  348.0
53,  203.0 , 12384,  -51.5,  -64.5,     20,   0.03,    135,      7,  349.6,  349.7,  349.6
54,  200.0 , 12480,  -52.5,  -64.5,     22,   0.03,    150,      8,  349.5,  349.6,  349.5
55,  184.0 , 13015,  -57.1,  -63.1,     46,   0.04,    151,     12,  350.4,  350.6,  350.4
56,  162.0 , 13810,  -63.9,  -70.9,     38,   0.02,    154,     19,  352.0,  352.1,  352.0
57,  150.0 , 14280,  -66.1,  -73.1,     37,   0.01,    155,     23,  356.0,  356.1,  356.0
58,  118.0 , 15697,  -76.9,  -80.9,     53,   0.00,    143,     27,  361.4,  361.4,  361.4
59,  101.0 , 16584,  -80.3,  -84.1,     53,   0.00,    135,     29,  371.3,  371.3,  371.3
60,  100.0 , 16640,  -80.7,  -84.3,     55,   0.00,    135,     29,  371.6,  371.6,  371.6
61,   93.1 , 17044,  -78.7,  -83.4,     46,   0.00,    128,     21,  383.2,  383.2,  383.2
62,   86.0 , 17487,  -81.5,  -84.8,     57,   0.00,    120,     12,  386.4,  386.4,  386.4
63,   77.1 , 18097,  -85.3,  -86.8,     77,   0.00,    100,     16,  390.7,  390.7,  390.7
64,   76.5 , 18140,  -85.3,  -86.7,     78,   0.00,     97,     16,  391.5,  391.6,  391.5
65,   76.0 , 18176,  -85.1,  -86.6,     77,   0.00,     95,     16,  392.6,  392.6,  392.6
66,   70.0 , 18630,  -83.1,  -85.8,     63,   0.00,     95,     21,  406.3,  406.3,  406.3
67,   67.4 , 18841,  -81.5,  -85.1,     55,   0.00,     93,     21,  414.2,  414.2,  414.2
68,   66.8 , 18892,  -78.5,  -83.3,     46,   0.01,     92,     21,  421.7,  421.8,  421.7
69,   64.7 , 19073,  -78.7,  -83.4,     46,   0.01,     91,     21,  425.2,  425.2,  425.2
70,   64.0 , 19137,  -77.7,  -83.0,     42,   0.01,     90,     21,  428.8,  428.8,  428.8
71,   60.0 , 19512,  -71.5,  -80.5,     25,   0.01,     55,     19,  450.5,  450.6,  450.5
72,   59.0 , 19610,  -69.9,  -79.9,     22,   0.01,     60,     20,  456.3,  456.3,  456.3
