,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,22.4,18.8,80,14.74,10,8,300.7,344.2,303.4
2,929.0,753,21.0,18.0,83,14.18,32,12,300.4,342.2,303.0
3,925.0,800,20.8,17.6,82,13.88,40,14,300.6,341.5,303.1
4,895.0,1084,18.8,16.4,86,13.24,55,25,301.3,340.5,303.7
5,859.0,1437,16.2,14.8,91,12.47,74,27,302.2,339.3,304.4
6,858.0,1447,16.3,14.8,91,12.47,75,27,302.4,339.5,304.7
7,850.0,1527,17.4,14.6,84,12.44,75,27,304.4,341.7,306.6
8,789.0,2161,15.8,10.6,71,10.26,110,19,309.1,340.7,311.1
9,769.0,2380,15.2,9.2,67,9.58,107,18,310.8,340.5,312.6
10,734.0,2773,12.4,6.4,67,8.28,101,16,311.9,337.8,313.5
11,708.0,3074,10.8,-2.2,40,4.62,96,14,313.4,328.3,314.3
12,700.0,3169,10.2,-1.8,43,4.81,95,14,313.8,329.3,314.7
13,692.0,3264,9.6,-1.4,46,5.01,95,14,314.1,330.3,315.1
14,676.0,3458,8.4,-0.6,53,5.45,82,14,314.9,332.4,315.9
15,662.0,3629,6.9,-0.2,61,5.74,70,14,315.1,333.5,316.2
16,617.0,4204,1.8,1.3,96,6.86,75,15,315.6,337.5,316.9
17,603.0,4389,0.8,0.2,96,6.48,77,15,316.6,337.4,317.8
18,602.0,4402,-0.9,-3.6,82,4.90,77,15,314.7,330.5,315.7
19,597.0,4469,-1.5,-4.2,82,4.72,77,15,314.8,330.1,315.7
20,588.0,4590,-0.7,-1.3,96,5.95,78,15,317.1,336.3,318.2
21,580.0,4699,-2.1,-8.1,63,3.60,79,15,316.7,328.6,317.4
22,577.0,4740,-1.7,-9.7,54,3.19,80,15,317.6,328.3,318.2
23,576.0,4754,-0.9,-5.9,69,4.30,80,16,318.7,332.9,319.6
24,575.0,4768,-0.7,-9.7,51,3.20,80,16,319.1,329.9,319.7
25,571.0,4824,2.0,-8.0,48,3.68,73,15,322.9,335.4,323.6
26,569.0,4852,2.4,-7.6,48,3.81,69,14,323.7,336.6,324.5
27,566.0,4895,2.8,-17.2,21,1.76,64,13,324.7,330.9,325.0
28,550.0,5124,0.8,-19.9,20,1.45,35,10,324.9,330.1,325.2
29,525.0,5494,-2.6,-24.1,17,1.04,30,10,325.3,329.1,325.5
30,514.0,5663,-4.1,-26.1,16,0.89,41,8,325.4,328.7,325.6
31,500.0,5880,-5.9,-19.9,32,1.59,55,6,325.8,331.4,326.1
32,499.0,5896,-6.0,-19.8,33,1.60,55,6,325.8,331.5,326.1
33,484.0,6134,-8.1,-18.1,44,1.91,81,7,326.1,332.9,326.5
34,478.0,6231,-8.7,-23.7,29,1.19,92,8,326.5,330.9,326.8
35,473.0,6312,-8.9,-18.9,44,1.83,101,8,327.3,333.8,327.6
36,470.0,6362,-9.1,-12.9,74,3.03,106,8,327.6,338.1,328.2
37,461.0,6511,-10.5,-12.5,85,3.19,123,9,327.7,338.8,328.3
38,452.0,6663,-10.6,-14.6,73,2.75,140,10,329.4,339.1,330.0
39,443.0,6818,-10.7,-16.7,61,2.35,149,9,331.2,339.6,331.7
40,434.0,6976,-11.5,-16.4,67,2.46,158,9,332.1,340.9,332.6
41,433.0,6994,-10.9,-19.9,47,1.83,159,9,333.1,339.8,333.5
42,428.0,7083,-10.9,-27.9,23,0.91,164,9,334.2,337.7,334.4
43,423.0,7173,-11.3,-21.3,43,1.66,169,8,334.8,340.9,335.2
44,419.0,7246,-11.7,-30.7,19,0.71,174,8,335.2,338.0,335.4
45,416.0,7301,-12.1,-28.1,25,0.91,177,8,335.4,338.9,335.6
46,413.0,7356,-12.5,-28.7,25,0.87,180,8,335.5,338.9,335.7
47,400.0,7600,-14.5,-31.5,22,0.69,175,6,336.1,338.7,336.2
48,397.0,7657,-14.9,-31.9,22,0.67,172,6,336.3,338.9,336.4
49,395.0,7695,-15.1,-37.8,13,0.38,170,6,336.6,338.1,336.6
50,389.0,7810,-15.5,-55.5,2,0.05,159,5,337.4,337.7,337.4
51,377.0,8045,-17.4,-55.3,2,0.06,135,4,337.9,338.2,337.9
52,367.0,8246,-19.1,-55.1,3,0.06,154,7,338.3,338.6,338.3
53,360.0,8389,-20.3,-42.3,12,0.26,168,9,338.6,339.6,338.6
54,359.0,8409,-20.5,-41.1,14,0.29,170,10,338.6,339.8,338.7
55,348.0,8638,-22.3,-28.3,58,1.07,167,11,339.1,343.3,339.4
56,341.0,8787,-23.8,-28.1,68,1.12,165,12,339.1,343.4,339.3
57,336.0,8895,-24.9,-27.9,76,1.15,172,11,339.0,343.4,339.2
58,324.0,9157,-26.3,-41.0,24,0.33,190,8,340.6,342.0,340.7
59,309.0,9499,-28.1,-58.1,4,0.05,187,7,342.8,343.0,342.8
60,300.0,9710,-29.9,-59.9,4,0.04,185,6,343.1,343.3,343.1
61,294.0,9853,-31.0,-59.0,5,0.05,185,6,343.6,343.8,343.6
62,278.0,10251,-33.9,-56.4,9,0.07,250,10,344.9,345.2,344.9
63,274.0,10354,-34.7,-55.7,10,0.07,239,11,345.2,345.5,345.2
64,261.0,10691,-37.9,-52.5,20,0.11,200,16,345.3,345.8,345.4
65,250.0,10990,-40.7,-49.7,37,0.16,190,16,345.4,346.1,345.4
66,244.0,11154,-42.3,-50.3,41,0.16,181,18,345.4,346.1,345.5
67,231.0,11516,-45.3,-52.5,44,0.13,160,23,346.3,346.9,346.4
68,213.0,12053,-49.7,-55.7,49,0.09,157,32,347.6,348.0,347.6
69,200.0,12460,-53.5,-61.5,37,0.05,155,39,347.9,348.1,347.9
70,197.0,12557,-54.3,-62.3,37,0.04,154,40,348.1,348.3,348.1
71,169.0,13513,-62.9,-68.5,47,0.02,145,47,349.4,349.6,349.5
72,163.0,13739,-64.9,-69.9,50,0.02,150,42,349.7,349.8,349.7
73,150.0,14240,-68.5,-75.5,36,0.01,160,31,351.9,351.9,351.9
74,139.0,14689,-72.5,-78.6,40,0.01,175,19,352.6,352.6,352.6
75,128.0,15174,-76.9,-81.9,45,0.00,215,18,353.1,353.1,353.1
76,123.0,15401,-77.7,-82.4,47,0.00,235,17,355.7,355.7,355.7
77,109.0,16090,-80.2,-83.9,54,0.00,220,10,363.6,363.6,363.6
78,102.0,16468,-81.5,-84.8,58,0.00,340,4,367.9,367.9,367.9
79,101.0,16524,-81.7,-84.9,58,0.00,20,3,368.6,368.6,368.6
80,100.0,16580,-81.7,-84.9,58,0.00,60,2,369.6,369.6,369.6
81,97.0,16749,-82.5,-85.2,63,0.00,125,6,371.3,371.4,371.3
82,91.0,17104,-84.1,-86.0,73,0.00,105,6,374.9,374.9,374.9
83,87.6,17315,-85.1,-86.4,80,0.00,105,8,377.1,377.1,377.1
84,86.1,17411,-85.1,-86.4,80,0.00,110,8,378.9,378.9,378.9
85,86.0,17417,-85.0,-86.4,79,0.00,110,8,379.3,379.3,379.3
86,83.7,17567,-82.5,-85.4,61,0.00,82,9,387.3,387.3,387.3
87,82.0,17681,-82.7,-85.5,62,0.00,60,10,389.1,389.1,389.1
88,77.0,18031,-83.4,-85.9,66,0.00,70,10,394.7,394.7,394.7
89,73.0,18327,-84.0,-86.3,68,0.00,30,12,399.4,399.5,399.4
90,71.4,18450,-84.3,-86.4,70,0.00,25,14,401.4,401.5,401.4
91,70.0,18560,-83.3,-86.1,62,0.00,20,16,405.9,405.9,405.9
92,68.0,18724,-81.4,-85.3,52,0.00,15,19,413.3,413.3,413.3
93,64.4,19031,-77.9,-83.9,38,0.01,69,23,427.5,427.5,427.5
94,64.0,19067,-77.8,-83.9,37,0.01,75,23,428.4,428.5,428.4
95,57.0,19734,-76.1,-83.7,29,0.01,165,4,446.6,446.7,446.6
96,55.3,19908,-75.7,-83.7,28,0.01,75,9,451.5,451.6,451.5
97,54.0,20048,-74.3,-83.5,23,0.01,5,14,457.9,457.9,457.9
98,51.0,20384,-70.9,-82.9,15,0.01,5,16,473.4,473.4,473.4
99,50.0,20500,-69.7,-82.7,14,0.01,15,16,478.8,478.9,478.8
100,48.9,20633,-67.5,-82.5,10,0.01,38,14,487.1,487.2,487.1
101,45.0,21135,-67.6,-84.9,7,0.01,125,8,498.5,498.6,498.5
102,42.3,21508,-67.7,-86.7,5,0.01,103,10,507.2,507.2,507.2
103,42.0,21551,-67.4,-86.7,5,0.01,100,10,509.0,509.0,509.0
104,37.0,22326,-62.1,-86.7,2,0.01,70,25,541.2,541.3,541.2
105,36.6,22393,-61.7,-86.7,2,0.01,71,27,544.0,544.1,544.1
106,33.0,23032,-62.7,-86.7,3,0.01,80,39,557.6,557.7,557.6
107,31.0,23418,-63.4,-86.7,3,0.01,90,37,566.0,566.0,566.0
108,30.0,23620,-63.7,-86.7,3,0.01,85,35,570.4,570.5,570.4
109,29.1,23807,-63.5,-86.5,3,0.01,84,36,576.0,576.0,576.0
110,27.0,24272,-57.9,-85.9,2,0.01,81,37,604.1,604.2,604.1
111,23.0,25286,-56.6,-85.2,2,0.01,75,41,636.2,636.3,636.2
112,20.0,26170,-55.5,-84.5,2,0.02,90,41,665.5,665.7,665.5
113,17.0,27210,-54.2,-83.8,1,0.02,100,43,701.4,701.6,701.4
114,15.6,27760,-53.5,-83.5,1,0.02,,,721.1,721.3,721.1
