,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   21.2,   20.4,     95,  16.35,     40,     12,  299.7,  347.7,  302.6
2,  938.0 ,   626,   21.0,   19.2,     89,  15.17,     40,     12,  299.6,  344.1,  302.3
3,  925.0 ,   782,   20.4,   18.6,     89,  14.80,     45,     17,  300.2,  343.7,  302.8
4,  900.0 ,  1019,   18.8,   17.7,     93,  14.37,     53,     25,  300.9,  343.3,  303.5
5,  877.0 ,  1241,   17.9,   16.6,     92,  13.75,     60,     33,  302.2,  343.0,  304.7
6,  850.0 ,  1510,   16.8,   15.3,     91,  13.03,     60,     31,  303.7,  342.7,  306.1
7,  806.0 ,  1963,   15.2,   13.6,     90,  12.32,     55,     27,  306.7,  344.0,  309.0
8,  800.0 ,  2027,   15.0,   13.4,     90,  12.22,     59,     25,  307.1,  344.2,  309.4
9,  776.0 ,  2285,   13.7,   11.1,     84,  10.80,     75,     16,  308.4,  341.4,  310.4
10,  767.0 ,  2383,   13.2,   10.2,     82,  10.29,     73,     16,  308.9,  340.5,  310.8
11,  764.0 ,  2417,   12.8,    7.8,     72,   8.76,     73,     16,  308.8,  335.8,  310.4
12,  749.0 ,  2583,   12.3,    7.8,     74,   8.91,     70,     16,  310.0,  337.6,  311.7
13,  730.0 ,  2799,   11.6,    7.7,     77,   9.11,     57,     13,  311.5,  339.9,  313.2
14,  720.0 ,  2914,   12.4,    1.4,     47,   5.92,     50,     11,  313.6,  332.5,  314.8
15,  700.0 ,  3150,   10.6,   -1.4,     43,   4.96,     35,      8,  314.2,  330.2,  315.1
16,  695.0 ,  3210,   10.2,   -2.8,     40,   4.50,     30,      8,  314.4,  329.0,  315.2
17,  690.0 ,  3269,    9.5,   -1.4,     46,   5.03,     25,      8,  314.3,  330.5,  315.3
18,  683.0 ,  3354,    8.6,    0.6,     57,   5.89,     31,      8,  314.2,  333.0,  315.3
19,  672.0 ,  3488,    8.2,   -6.8,     34,   3.43,     42,      8,  315.2,  326.5,  315.8
20,  665.0 ,  3574,    7.6,   -5.4,     39,   3.86,     48,      8,  315.5,  328.1,  316.2
21,  664.0 ,  3586,    5.0,   -7.0,     42,   3.42,     49,      8,  312.7,  323.8,  313.3
22,  658.0 ,  3661,    5.4,   -5.2,     46,   3.97,     55,      8,  314.0,  326.9,  314.7
23,  647.0 ,  3798,    6.2,   -1.8,     57,   5.21,     70,      9,  316.4,  333.2,  317.4
24,  629.0 ,  4028,    3.4,   -0.6,     75,   5.86,     95,     12,  315.7,  334.6,  316.8
25,  623.0 ,  4106,    3.6,    2.2,     91,   7.25,     95,     13,  316.8,  340.0,  318.2
26,  606.0 ,  4331,    3.2,    1.3,     87,   6.99,     93,     16,  318.9,  341.5,  320.2
27,  558.0 ,  4992,    0.2,   -1.6,     88,   6.15,     90,     27,  322.9,  343.2,  324.1
28,  507.0 ,  5760,   -3.3,   -4.9,     89,   5.27,     94,     22,  327.6,  345.5,  328.7
29,  500.0 ,  5870,   -4.1,   -5.6,     89,   5.07,     95,     21,  328.0,  345.2,  329.0
30,  490.0 ,  6029,   -5.1,   -6.7,     88,   4.75,    100,     19,  328.7,  344.9,  329.6
31,  456.0 ,  6593,   -8.5,  -10.7,     84,   3.73,     90,     15,  331.2,  344.2,  332.0
32,  454.0 ,  6627,  -10.1,  -13.7,     75,   2.94,     89,     15,  329.6,  339.9,  330.2
