,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   106,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.4,   23.1,     98,  19.36,    330,      2,  301.8,  359.2,  305.3
2,  928.0 ,   755,   22.2,   21.5,     96,  17.74,    266,      2,  301.7,  354.3,  304.9
3,  925.0 ,   791,   22.0,   20.7,     92,  16.92,    250,      2,  301.8,  351.9,  304.9
4,  911.0 ,   924,   21.8,   18.4,     81,  14.85,    232,      5,  302.9,  347.1,  305.6
5,  906.0 ,   972,   21.6,   18.2,     81,  14.74,    225,      6,  303.2,  347.1,  305.9
6,  850.0 ,  1526,   19.6,   15.9,     79,  13.55,    185,     10,  306.7,  347.7,  309.2
7,  838.0 ,  1649,   18.9,   15.1,     79,  13.08,    175,      8,  307.2,  346.9,  309.6
8,  825.0 ,  1783,   18.2,   14.3,     78,  12.57,    180,      8,  307.8,  346.1,  310.1
9,  800.0 ,  2047,   17.6,   10.6,     64,  10.13,    190,      8,  309.9,  341.1,  311.8
10,  740.0 ,  2707,   13.8,    7.3,     65,   8.76,    215,      8,  312.7,  340.1,  314.3
11,  709.0 ,  3069,   11.6,    5.5,     66,   8.07,    185,      6,  314.2,  339.7,  315.7
12,  700.0 ,  3177,   11.0,    5.0,     66,   7.87,    190,      6,  314.6,  339.6,  316.1
13,  660.0 ,  3667,    8.4,    2.4,     66,   6.94,    186,      9,  317.0,  339.3,  318.4
14,  651.0 ,  3780,    7.5,    3.2,     74,   7.47,    185,     10,  317.3,  341.2,  318.7
15,  648.0 ,  3818,    7.2,    3.5,     77,   7.65,    190,     10,  317.4,  341.9,  318.8
16,  625.0 ,  4116,    6.0,   -0.1,     65,   6.11,    225,     10,  319.3,  339.2,  320.5
17,  617.0 ,  4222,    5.6,   -1.4,     61,   5.63,    224,      9,  320.0,  338.4,  321.1
18,  614.0 ,  4262,    5.8,   -4.2,     49,   4.59,    223,      9,  320.7,  335.9,  321.6
19,  593.0 ,  4545,    3.2,   -1.3,     72,   5.90,    219,      7,  320.9,  340.2,  322.0
20,  573.0 ,  4824,    2.2,   -6.8,     51,   4.03,    215,      6,  322.8,  336.4,  323.6
21,  546.0 ,  5208,   -0.5,   -8.1,     57,   3.82,    210,      4,  324.1,  337.0,  324.8
22,  523.0 ,  5551,   -3.0,   -9.3,     62,   3.64,    245,      6,  325.2,  337.6,  325.9
23,  500.0 ,  5910,   -5.5,  -10.5,     68,   3.46,    255,      2,  326.3,  338.1,  326.9
24,  498.0 ,  5941,   -5.7,  -10.5,     69,   3.47,    256,      2,  326.4,  338.3,  327.1
25,  483.0 ,  6181,   -6.7,  -14.2,     55,   2.66,    260,      2,  328.0,  337.4,  328.6
26,  480.0 ,  6230,   -6.9,  -14.9,     53,   2.52,    234,      2,  328.4,  337.2,  328.9
27,  464.0 ,  6493,   -8.6,  -16.2,     54,   2.34,     95,      4,  329.4,  337.7,  329.9
28,  445.0 ,  6817,  -10.8,  -17.8,     56,   2.13,     65,      8,  330.7,  338.3,  331.1
29,  442.0 ,  6869,  -11.1,  -18.1,     56,   2.09,     67,      8,  330.9,  338.4,  331.3
30,  427.0 ,  7133,  -12.6,  -23.6,     39,   1.35,     75,      8,  332.3,  337.3,  332.6
31,  416.0 ,  7333,  -13.7,  -27.7,     30,   0.95,    105,      8,  333.3,  336.9,  333.5
32,  409.0 ,  7461,  -14.6,  -28.6,     29,   0.89,    125,      8,  333.8,  337.1,  333.9
33,  401.0 ,  7611,  -15.7,  -29.7,     29,   0.82,    116,      9,  334.3,  337.4,  334.4
34,  400.0 ,  7630,  -15.9,  -27.9,     35,   0.97,    115,     10,  334.2,  337.9,  334.4
35,  398.0 ,  7668,  -16.1,  -24.1,     50,   1.38,    114,     10,  334.4,  339.6,  334.7
36,  386.0 ,  7897,  -17.5,  -31.5,     28,   0.72,    111,     10,  335.6,  338.3,  335.7
37,  384.0 ,  7936,  -17.9,  -29.9,     34,   0.84,    111,     11,  335.5,  338.7,  335.7
38,  383.0 ,  7956,  -18.1,  -24.1,     59,   1.43,    110,     11,  335.5,  340.8,  335.8
39,  381.0 ,  7995,  -18.1,  -23.1,     65,   1.57,    110,     11,  336.0,  341.9,  336.3
40,  378.0 ,  8054,  -18.1,  -24.1,     59,   1.45,    109,     11,  336.8,  342.2,  337.1
41,  374.0 ,  8133,  -18.1,  -31.1,     31,   0.77,    108,     11,  337.8,  340.8,  338.0
42,  357.0 ,  8479,  -20.7,  -23.3,     80,   1.65,    103,     12,  338.8,  345.0,  339.2
43,  346.0 ,  8709,  -22.5,  -27.0,     67,   1.22,     99,     13,  339.4,  344.1,  339.7
44,  305.0 ,  9622,  -28.9,  -36.9,     46,   0.53,     86,     15,  342.9,  345.1,  343.0
45,  303.0 ,  9669,  -29.3,  -37.3,     46,   0.51,     85,     16,  343.0,  345.1,  343.1
46,  300.0 ,  9740,  -29.9,  -37.9,     46,   0.49,     85,     17,  343.1,  345.1,  343.2
47,  269.0 , 10506,  -36.1,  -40.0,     67,   0.44,     91,     27,  345.0,  346.8,  345.1
