,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    66,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   22.6,   22.3,     98,  18.49,    110,      6,  301.4,  356.1,  304.7
2,  930.0 ,   688,   21.6,   21.4,     99,  17.59,    118,      8,  300.9,  352.8,  304.1
3,  925.0 ,   750,   21.4,   21.1,     98,  17.36,    125,     10,  301.2,  352.4,  304.3
4,  900.0 ,   987,   20.1,   19.6,     97,  16.20,    140,     19,  302.2,  350.3,  305.2
5,  868.0 ,  1301,   18.4,   17.6,     95,  14.77,    145,     19,  303.6,  347.7,  306.3
6,  864.0 ,  1341,   18.2,   17.3,     94,  14.60,    148,     18,  303.8,  347.4,  306.4
7,  850.0 ,  1482,   18.6,   16.4,     87,  14.00,    160,     14,  305.6,  347.8,  308.2
8,  838.0 ,  1605,   19.0,   14.8,     77,  12.79,    178,     10,  307.3,  346.1,  309.6
9,  837.0 ,  1615,   18.9,   14.7,     77,  12.74,    180,     10,  307.3,  346.0,  309.7
10,  804.0 ,  1959,   16.8,   12.2,     74,  11.19,    190,     10,  308.6,  342.8,  310.6
11,  775.0 ,  2273,   14.8,    9.8,     72,   9.91,    183,     12,  309.7,  340.2,  311.6
12,  731.0 ,  2766,   11.6,    9.9,     89,  10.58,    173,     15,  311.4,  344.2,  313.4
13,  704.0 ,  3081,   11.6,    6.6,     71,   8.76,    166,     17,  314.8,  342.4,  316.4
14,  700.0 ,  3129,   11.4,    7.0,     74,   9.06,    165,     17,  315.1,  343.7,  316.8
15,  681.0 ,  3359,   10.7,    5.6,     71,   8.45,    165,     21,  316.8,  343.7,  318.4
16,  657.0 ,  3658,    9.8,    3.8,     66,   7.71,    166,     21,  319.0,  343.9,  320.5
17,  580.0 ,  4682,    3.6,   -2.4,     65,   5.56,    168,     19,  323.4,  341.8,  324.4
18,  562.0 ,  4937,    1.6,   -2.3,     75,   5.78,    168,     19,  323.9,  343.1,  325.1
19,  538.0 ,  5288,    0.2,   -9.8,     47,   3.40,    169,     18,  326.3,  338.0,  327.0
20,  500.0 ,  5870,   -4.1,  -13.1,     50,   2.80,    170,     17,  328.0,  337.8,  328.5
21,  497.0 ,  5917,   -4.5,  -13.5,     49,   2.73,    170,     17,  328.1,  337.6,  328.6
22,  481.0 ,  6175,   -5.5,  -17.5,     38,   2.02,    170,     16,  329.9,  337.1,  330.3
23,  459.0 ,  6540,   -7.8,  -15.2,     55,   2.57,    185,     16,  331.5,  340.6,  332.0
24,  447.0 ,  6746,   -9.1,  -13.9,     68,   2.94,    206,     13,  332.4,  342.8,  332.9
25,  442.0 ,  6834,   -8.5,  -15.5,     57,   2.60,    214,     11,  334.2,  343.5,  334.7
26,  436.0 ,  6939,   -9.4,  -15.3,     62,   2.68,    225,     10,  334.4,  344.0,  334.9
27,  420.0 ,  7228,  -11.7,  -14.8,     78,   2.90,    218,      8,  335.0,  345.4,  335.6
28,  414.0 ,  7337,  -12.5,  -15.5,     78,   2.77,    215,      8,  335.4,  345.3,  335.9
29,  400.0 ,  7600,  -14.3,  -17.3,     78,   2.48,    185,      4,  336.3,  345.3,  336.8
30,  394.0 ,  7713,  -15.1,  -18.0,     79,   2.37,    165,      4,  336.7,  345.3,  337.2
31,  359.0 ,  8410,  -20.2,  -22.1,     84,   1.82,    130,      4,  339.0,  345.7,  339.4
32,  353.0 ,  8536,  -21.1,  -22.9,     85,   1.73,    150,      4,  339.4,  345.8,  339.7
33,  344.0 ,  8725,  -22.3,  -24.5,     82,   1.53,    180,      4,  340.2,  346.0,  340.5
34,  327.0 ,  9097,  -24.8,  -27.7,     76,   1.21,    115,      2,  341.9,  346.5,  342.1
35,  326.0 ,  9119,  -24.9,  -27.9,     76,   1.19,    118,      2,  342.0,  346.5,  342.2
36,  316.0 ,  9346,  -25.5,  -32.5,     52,   0.79,    144,      3,  344.2,  347.3,  344.4
37,  312.0 ,  9437,  -26.3,  -33.0,     53,   0.76,    155,      4,  344.3,  347.4,  344.5
38,  300.0 ,  9720,  -28.7,  -34.7,     56,   0.67,    155,      6,  344.8,  347.5,  344.9
39,  298.0 ,  9767,  -29.1,  -35.0,     56,   0.66,    155,      8,  344.9,  347.6,  345.1
40,  283.0 , 10130,  -32.1,  -37.8,     57,   0.53,    120,      4,  345.7,  347.9,  345.9
41,  270.0 , 10460,  -34.8,  -40.2,     58,   0.43,     60,      8,  346.4,  348.2,  346.5
42,  258.0 , 10779,  -37.5,  -42.6,     58,   0.35,     55,      6,  347.1,  348.5,  347.2
43,  250.0 , 11000,  -39.3,  -44.3,     59,   0.30,      5,      6,  347.5,  348.8,  347.6
44,  246.0 , 11110,  -40.2,  -45.1,     60,   0.28,    345,      6,  347.7,  348.9,  347.8
45,  233.0 , 11479,  -43.5,  -47.7,     63,   0.22,    315,     10,  348.3,  349.2,  348.3
46,  232.0 , 11508,  -43.7,  -47.9,     63,   0.22,    315,     10,  348.3,  349.2,  348.4
47,  222.0 , 11800,  -46.2,  -52.5,     48,   0.13,    315,      8,  348.9,  349.5,  348.9
48,  211.0 , 12137,  -49.0,  -57.9,     35,   0.07,    340,      6,  349.6,  349.9,  349.6
49,  202.0 , 12425,  -51.5,  -62.5,     26,   0.04,      0,      9,  350.1,  350.3,  350.1
50,  200.0 , 12490,  -52.1,  -62.1,     29,   0.04,      5,     10,  350.1,  350.3,  350.1
51,  199.0 , 12522,  -52.3,  -62.1,     30,   0.04,     10,     10,  350.2,  350.4,  350.2
52,  195.0 , 12653,  -53.3,  -62.3,     33,   0.04,     12,     11,  350.7,  350.9,  350.7
53,  188.0 , 12888,  -54.7,  -70.7,     12,   0.01,     16,     15,  352.2,  352.2,  352.2
54,  152.0 , 14208,  -66.2,  -78.4,     17,   0.01,     40,     33,  354.5,  354.6,  354.5
55,  150.0 , 14290,  -66.9,  -78.9,     17,   0.01,     40,     33,  354.6,  354.7,  354.6
56,  142.0 , 14618,  -69.7,  -78.7,     26,   0.01,     35,     35,  355.4,  355.4,  355.4
57,  122.0 , 15491,  -75.8,  -82.3,     36,   0.00,     20,     39,  359.9,  359.9,  359.9
58,  103.0 , 16465,  -82.7,  -86.4,     53,   0.00,     65,     33,  364.6,  364.6,  364.6
