,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   142,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   18.8,   17.3,     91,  13.35,     50,      8,  296.9,  335.6,  299.3
2,  925.0 ,   815,   17.4,   16.5,     94,  12.93,     55,     16,  297.1,  334.7,  299.4
3,  885.0 ,  1192,   15.0,   14.8,     99,  12.10,     55,     26,  298.4,  333.8,  300.6
4,  872.0 ,  1318,   15.4,   14.1,     92,  11.71,     55,     29,  300.1,  334.6,  302.2
5,  855.0 ,  1485,   16.0,   13.1,     83,  11.20,     59,     26,  302.4,  335.8,  304.4
6,  850.0 ,  1535,   15.6,   12.6,     82,  10.90,     60,     25,  302.5,  335.0,  304.5
7,  833.0 ,  1707,   14.6,   11.7,     83,  10.47,     64,     22,  303.2,  334.6,  305.1
8,  812.0 ,  1924,   16.2,    7.2,     55,   7.90,     70,     17,  307.1,  331.4,  308.6
9,  776.0 ,  2305,   12.9,    4.8,     58,   7.01,     45,      4,  307.6,  329.3,  308.9
10,  735.0 ,  2761,    9.0,    2.0,     62,   6.05,    350,      2,  308.1,  327.0,  309.2
11,  731.0 ,  2806,    9.4,    0.4,     53,   5.42,    353,      2,  309.0,  326.1,  310.0
12,  728.0 ,  2840,   12.4,  -14.6,     14,   1.70,    355,      2,  312.7,  318.4,  313.0
13,  717.0 ,  2968,   12.6,  -23.4,      6,   0.81,      3,      2,  314.2,  317.1,  314.4
14,  702.0 ,  3144,   11.5,  -28.0,      5,   0.55,     15,      2,  315.0,  317.0,  315.1
15,  700.0 ,  3168,   11.4,  -28.6,      4,   0.52,     20,      2,  315.1,  317.0,  315.2
16,  671.0 ,  3516,    9.7,  -32.9,      3,   0.36,     55,      6,  317.0,  318.3,  317.1
17,  642.0 ,  3880,    7.9,  -37.4,      2,   0.24,     15,     10,  319.0,  319.9,  319.0
18,  614.0 ,  4247,    6.1,  -41.9,      2,   0.16,      5,     10,  321.0,  321.6,  321.0
19,  610.0 ,  4300,    5.8,  -42.6,      2,   0.15,    345,      2,  321.3,  321.9,  321.3
20,  604.0 ,  4382,    5.4,  -43.6,      1,   0.13,     61,      4,  321.7,  322.2,  321.7
21,  599.0 ,  4449,    4.9,  -44.1,      1,   0.13,    125,      6,  321.9,  322.4,  321.9
22,  598.0 ,  4463,    4.8,  -44.2,      1,   0.13,    126,      6,  321.9,  322.4,  322.0
23,  550.0 ,  5134,   -2.5,  -39.5,      4,   0.23,    163,     11,  321.1,  321.9,  321.1
24,  541.0 ,  5263,   -3.5,  -39.4,      4,   0.23,    170,     12,  321.4,  322.4,  321.5
25,  514.0 ,  5664,   -6.4,  -39.1,      6,   0.25,    160,     10,  322.6,  323.6,  322.6
26,  501.0 ,  5865,   -7.9,  -38.9,      6,   0.26,    169,     10,  323.2,  324.2,  323.2
27,  500.0 ,  5880,   -7.9,  -37.9,      7,   0.29,    170,     10,  323.3,  324.5,  323.4
28,  492.0 ,  6005,   -8.7,  -26.7,     22,   0.88,    178,      9,  323.9,  327.1,  324.0
29,  482.0 ,  6164,   -9.7,  -33.7,     12,   0.46,    187,      9,  324.5,  326.3,  324.6
30,  464.0 ,  6457,  -12.3,  -25.0,     34,   1.09,    205,      8,  324.8,  328.8,  325.0
31,  463.0 ,  6473,  -12.5,  -24.5,     36,   1.14,    205,      8,  324.8,  328.9,  325.0
32,  458.0 ,  6556,  -12.5,  -30.5,     21,   0.66,    206,      9,  325.8,  328.3,  325.9
33,  451.0 ,  6674,  -13.1,  -27.1,     30,   0.93,    206,     10,  326.5,  329.9,  326.7
34,  420.0 ,  7213,  -15.9,  -38.9,     12,   0.32,    210,     16,  329.6,  330.8,  329.6
35,  410.0 ,  7395,  -16.9,  -42.9,      9,   0.21,    232,     12,  330.6,  331.5,  330.6
36,  400.0 ,  7580,  -18.1,  -45.1,      7,   0.17,    255,      8,  331.4,  332.1,  331.4
37,  399.0 ,  7598,  -18.2,  -45.2,      7,   0.17,    260,      8,  331.4,  332.1,  331.5
38,  377.0 ,  8012,  -21.1,  -46.9,      8,   0.15,    315,     12,  333.1,  333.7,  333.1
39,  357.0 ,  8410,  -23.9,  -48.6,      8,   0.13,    320,     21,  334.6,  335.1,  334.6
40,  327.0 ,  9051,  -28.3,  -51.3,      9,   0.10,    310,     20,  337.0,  337.4,  337.0
41,  300.0 ,  9660,  -33.9,  -53.9,     11,   0.08,    300,     19,  337.5,  337.8,  337.5
42,  294.0 ,  9799,  -35.2,  -54.5,     12,   0.08,    300,     19,  337.6,  337.9,  337.6
43,  255.0 , 10777,  -44.3,  -58.3,     20,   0.06,    238,     16,  338.1,  338.4,  338.2
44,  253.0 , 10830,  -44.7,  -58.3,     20,   0.06,    235,     16,  338.3,  338.6,  338.3
45,  250.0 , 10910,  -45.3,  -58.3,     22,   0.06,    230,     16,  338.6,  338.9,  338.6
46,  206.0 , 12168,  -55.0,  -67.2,     21,   0.02,    215,     23,  342.6,  342.7,  342.6
47,  200.0 , 12360,  -56.5,  -68.5,     21,   0.02,    210,     27,  343.1,  343.2,  343.1
48,  177.0 , 13122,  -63.3,  -73.3,     25,   0.01,    187,     34,  344.2,  344.2,  344.2
49,  175.0 , 13191,  -63.8,  -73.7,     25,   0.01,    185,     35,  344.4,  344.5,  344.5
50,  150.0 , 14120,  -70.7,  -78.7,     30,   0.01,    190,     39,  348.1,  348.1,  348.1
51,  133.0 , 14809,  -75.1,  -81.2,     38,   0.00,    200,     45,  352.5,  352.5,  352.5
52,  124.0 , 15210,  -77.6,  -82.7,     44,   0.00,    210,     25,  355.0,  355.0,  355.0
53,  106.0 , 16108,  -83.3,  -86.1,     63,   0.00,    280,      8,  360.4,  360.4,  360.4
54,  101.0 , 16385,  -85.1,  -87.1,     71,   0.00,    201,      6,  362.0,  362.1,  362.0
55,  100.0 , 16440,  -84.3,  -86.9,     64,   0.00,    185,      6,  364.6,  364.6,  364.6
56,   94.0 , 16786,  -81.7,  -86.1,     48,   0.00,    165,     16,  376.3,  376.3,  376.3
57,   88.9 , 17098,  -79.3,  -85.3,     37,   0.00,    241,      7,  387.1,  387.1,  387.1
58,   88.0 , 17156,  -79.4,  -85.4,     37,   0.00,    255,      6,  388.1,  388.1,  388.1
59,   83.0 , 17487,  -79.7,  -85.7,     37,   0.00,    320,      8,  393.9,  394.0,  393.9
60,   78.0 , 17838,  -80.0,  -86.0,     37,   0.00,     80,     10,  400.3,  400.3,  400.3
61,   74.0 , 18135,  -80.3,  -86.3,     37,   0.00,    115,      6,  405.7,  405.7,  405.7
62,   71.9 , 18298,  -80.5,  -86.5,     36,   0.00,    110,      8,  408.7,  408.7,  408.7
63,   70.0 , 18450,  -77.9,  -84.9,     32,   0.00,    105,     10,  417.4,  417.4,  417.4
64,   66.0 , 18796,  -73.7,  -83.2,     22,   0.01,    105,     12,  433.7,  433.8,  433.7
65,   62.0 , 19164,  -69.2,  -81.4,     15,   0.01,    100,      2,  451.5,  451.6,  451.5
66,   59.6 , 19397,  -66.3,  -80.3,     12,   0.01,     64,      9,  463.0,  463.1,  463.0
67,   58.0 , 19561,  -66.3,  -81.1,     11,   0.01,     40,     14,  466.6,  466.7,  466.6
68,   55.0 , 19883,  -66.3,  -82.6,      9,   0.01,     70,     19,  473.8,  473.8,  473.8
69,   52.0 , 20223,  -66.3,  -84.2,      7,   0.01,     65,     17,  481.4,  481.4,  481.4
70,   50.0 , 20460,  -66.3,  -85.3,      5,   0.01,     90,     19,  486.8,  486.9,  486.8
71,   49.0 , 20582,  -66.7,  -85.7,      5,   0.01,    110,     21,  488.7,  488.7,  488.7
72,   36.7 , 22373,  -56.3,  -85.3,      1,   0.01,     73,     32,  557.5,  557.6,  557.5
