,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   114,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.6,   20.7,     84,  16.63,     20,      6,  301.9,  351.2,  304.9
2,  937.0 ,   660,   22.6,   19.6,     83,  15.58,     31,      7,  301.3,  347.3,  304.1
3,  925.0 ,   800,   21.4,   19.2,     87,  15.38,     65,     10,  301.2,  346.6,  304.0
4,  920.0 ,   847,   21.0,   18.7,     87,  14.98,     70,     12,  301.2,  345.5,  303.9
5,  904.0 ,   999,   21.0,   16.3,     75,  13.09,     85,     17,  302.8,  341.7,  305.1
6,  882.0 ,  1213,   21.0,   13.0,     60,  10.78,     91,     16,  304.9,  337.4,  306.9
7,  850.0 ,  1532,   18.4,   15.0,     81,  12.77,    100,     14,  305.4,  343.9,  307.8
8,  836.0 ,  1675,   17.4,   15.0,     86,  12.99,    104,     12,  305.8,  345.0,  308.2
9,  801.0 ,  2039,   15.3,   13.5,     89,  12.27,    115,      8,  307.4,  344.6,  309.6
10,  773.0 ,  2342,   13.6,   12.2,     91,  11.68,     74,      8,  308.6,  344.4,  310.8
11,  764.0 ,  2440,   13.1,   11.6,     90,  11.33,     60,      8,  309.1,  343.8,  311.2
12,  752.0 ,  2574,   12.4,   10.7,     89,  10.86,     65,      8,  309.8,  343.2,  311.8
13,  713.0 ,  3020,   11.6,   -2.4,     38,   4.52,     80,      9,  313.6,  328.2,  314.5
14,  707.0 ,  3091,   10.8,    1.8,     54,   6.20,     82,      9,  313.5,  333.3,  314.7
15,  700.0 ,  3174,   10.2,    1.2,     54,   6.00,     85,     10,  313.8,  332.9,  314.9
16,  699.0 ,  3186,   10.1,    1.1,     54,   5.98,     85,     10,  313.8,  332.9,  314.9
17,  691.0 ,  3281,    9.6,    0.6,     53,   5.82,     82,      8,  314.2,  332.9,  315.4
18,  689.0 ,  3306,    9.2,    4.5,     72,   7.72,     82,      7,  314.1,  338.5,  315.5
19,  682.0 ,  3390,    9.6,   -2.4,     43,   4.73,     80,      6,  315.4,  330.8,  316.3
20,  678.0 ,  3439,    9.2,    4.2,     71,   7.68,     78,      4,  315.5,  339.9,  317.0
21,  668.0 ,  3562,    8.8,    3.1,     68,   7.23,     75,      2,  316.4,  339.5,  317.8
22,  663.0 ,  3624,    8.6,    2.6,     66,   7.01,     87,      2,  316.9,  339.4,  318.2
23,  661.0 ,  3649,    8.8,   -1.2,     49,   5.33,     92,      2,  317.4,  334.7,  318.4
24,  647.0 ,  3826,    7.0,   -1.0,     57,   5.53,    125,      2,  317.3,  335.2,  318.3
25,  640.0 ,  3915,    6.2,   -5.8,     42,   3.90,    143,      2,  317.3,  330.2,  318.1
26,  637.0 ,  3953,    5.9,   -5.6,     44,   3.98,    150,      2,  317.4,  330.5,  318.2
27,  629.0 ,  4057,    5.0,   -5.0,     48,   4.21,    128,      4,  317.6,  331.4,  318.4
28,  628.0 ,  4070,    4.8,   -2.2,     60,   5.21,    125,      5,  317.5,  334.4,  318.5
29,  626.0 ,  4096,    4.8,   -5.2,     48,   4.17,    119,      5,  317.8,  331.5,  318.6
30,  621.0 ,  4161,    3.8,    0.0,     76,   6.20,    105,      7,  317.3,  337.4,  318.5
31,  614.0 ,  4253,    3.2,    0.8,     84,   6.65,     85,      9,  317.7,  339.1,  318.9
32,  610.0 ,  4306,    3.0,   -1.8,     71,   5.53,     74,     11,  318.0,  336.0,  319.1
33,  607.0 ,  4346,    2.7,   -0.4,     80,   6.17,     65,     12,  318.1,  338.1,  319.3
34,  606.0 ,  4359,    2.6,    0.1,     84,   6.40,     65,     12,  318.2,  338.9,  319.4
35,  580.0 ,  4713,    1.0,   -1.0,     87,   6.17,     65,     17,  320.3,  340.4,  321.5
36,  571.0 ,  4839,    0.4,   -1.4,     88,   6.09,     63,     16,  321.1,  341.0,  322.2
37,  546.0 ,  5198,   -0.5,   -3.1,     83,   5.61,     57,     14,  324.1,  342.8,  325.2
38,  542.0 ,  5256,   -0.5,   -4.1,     77,   5.24,     56,     13,  324.8,  342.3,  325.8
39,  540.0 ,  5286,   -0.3,  -12.3,     40,   2.77,     55,     13,  325.4,  335.0,  325.9
40,  531.0 ,  5420,   -0.9,   -3.8,     81,   5.47,     53,     12,  326.2,  344.6,  327.3
41,  514.0 ,  5680,   -0.9,   -5.1,     73,   5.12,     49,     10,  329.3,  346.7,  330.3
42,  501.0 ,  5884,   -2.1,  -11.1,     50,   3.29,     45,      8,  330.2,  341.7,  330.9
43,  500.0 ,  5900,   -1.9,  -14.9,     36,   2.42,     45,      8,  330.7,  339.3,  331.1
44,  498.0 ,  5932,   -2.1,  -18.1,     28,   1.86,     45,      7,  330.8,  337.5,  331.2
45,  493.0 ,  6012,   -2.9,  -10.9,     54,   3.40,     44,      7,  330.8,  342.6,  331.4
46,  477.0 ,  6274,   -3.5,  -25.5,     16,   1.01,     40,      4,  333.2,  337.0,  333.4
47,  475.0 ,  6307,   -3.8,  -25.8,     16,   0.99,     40,      4,  333.2,  337.0,  333.4
48,  468.0 ,  6424,   -4.7,  -26.7,     16,   0.93,     33,      4,  333.5,  337.0,  333.7
49,  465.0 ,  6475,   -5.1,  -20.1,     30,   1.68,     29,      4,  333.6,  339.8,  333.9
50,  452.0 ,  6696,   -6.5,  -26.1,     19,   1.01,     15,      4,  334.5,  338.3,  334.7
