,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  503.0 ,  5843,   -3.9,  -25.9,     16,   0.93,    349,     19,  327.7,  331.1,  327.8
23,  500.0 ,  5890,   -4.1,  -27.1,     15,   0.83,    350,     19,  328.0,  331.1,  328.1
24,  489.0 ,  6065,   -4.7,  -36.6,      6,   0.34,    355,     21,  329.4,  330.7,  329.4
25,  477.0 ,  6261,   -5.3,  -47.3,      2,   0.11,    357,     20,  330.9,  331.4,  331.0
26,  465.0 ,  6460,   -6.4,  -40.0,      5,   0.25,      0,     19,  332.0,  333.1,  332.1
27,  457.0 ,  6596,   -7.1,  -35.1,      9,   0.43,      4,     18,  332.8,  334.4,  332.9
28,  443.0 ,  6835,   -8.9,  -36.5,      9,   0.38,     10,     16,  333.4,  335.0,  333.5
29,  400.0 ,  7620,  -14.9,  -40.9,      9,   0.27,     15,     16,  335.5,  336.6,  335.6
30,  381.0 ,  7986,  -17.5,  -45.8,      7,   0.17,     20,     12,  336.9,  337.6,  336.9
31,  368.0 ,  8246,  -19.3,  -49.3,      5,   0.12,     19,     13,  337.8,  338.3,  337.8
32,  300.0 ,  9730,  -31.9,  -53.9,      9,   0.08,     10,     23,  340.3,  340.7,  340.3
33,  294.0 ,  9870,  -33.0,  -55.0,      9,   0.07,     15,     23,  340.7,  341.0,  340.7
34,  278.0 , 10256,  -36.2,  -58.2,      9,   0.05,     15,     14,  341.6,  341.9,  341.6
35,  264.0 , 10613,  -39.0,  -61.0,      8,   0.04,    350,     10,  342.5,  342.7,  342.5
36,  250.0 , 10990,  -42.1,  -64.1,      7,   0.03,    350,     12,  343.3,  343.5,  343.3
37,  216.0 , 11962,  -50.5,  -67.5,     12,   0.02,    354,     23,  345.0,  345.1,  345.0
38,  205.0 , 12300,  -52.7,  -70.3,     10,   0.01,    355,     27,  346.7,  346.8,  346.7
39,  200.0 , 12460,  -53.7,  -71.7,      9,   0.01,      0,     29,  347.6,  347.6,  347.6
40,  195.0 , 12618,  -54.8,  -72.4,     10,   0.01,      5,     31,  348.4,  348.5,  348.4
41,  186.0 , 12912,  -56.7,  -73.7,     10,   0.01,    355,     29,  350.0,  350.0,  350.0
42,  152.0 , 14168,  -65.2,  -79.3,     12,   0.00,    355,     17,  356.3,  356.3,  356.3
43,  150.0 , 14250,  -65.7,  -79.7,     13,   0.00,    350,     16,  356.7,  356.7,  356.7
44,  144.0 , 14490,  -67.2,  -80.5,     14,   0.00,    330,     12,  358.3,  358.3,  358.3
45,  129.0 , 15136,  -71.2,  -82.5,     17,   0.00,    355,     17,  362.6,  362.6,  362.6
46,  122.0 , 15464,  -73.2,  -83.6,     20,   0.00,     25,      8,  364.7,  364.7,  364.7
47,  116.0 , 15760,  -75.1,  -84.5,     22,   0.00,     75,      6,  366.6,  366.6,  366.6
48,  109.0 , 16126,  -77.3,  -85.7,     25,   0.00,    160,      4,  368.9,  368.9,  368.9
49,  103.0 , 16458,  -79.4,  -86.7,     29,   0.00,    210,      4,  370.9,  371.0,  370.9
50,  101.0 , 16574,  -80.1,  -87.1,     31,   0.00,    237,      4,  371.7,  371.7,  371.7
51,  100.0 , 16630,  -80.3,  -87.3,     31,   0.00,    250,      4,  372.3,  372.4,  372.3
52,   96.0 , 16857,  -81.9,  -87.2,     41,   0.00,    310,      4,  373.5,  373.5,  373.5
53,   91.0 , 17154,  -84.1,  -87.0,     60,   0.00,    345,     14,  375.0,  375.0,  375.0
54,   87.8 , 17353,  -85.5,  -86.9,     78,   0.00,      1,     14,  376.0,  376.0,  376.0
55,   85.0 , 17533,  -83.9,  -86.8,     61,   0.00,     15,     14,  382.7,  382.7,  382.7
56,   79.6 , 17898,  -80.7,  -86.7,     36,   0.00,     40,     12,  396.6,  396.6,  396.6
57,   70.0 , 18620,  -80.9,  -86.9,     36,   0.00,     90,     10,  411.0,  411.0,  411.0
58,   68.8 , 18717,  -81.1,  -87.1,     36,   0.00,     94,      9,  412.6,  412.6,  412.6
59,   67.0 , 18869,  -77.0,  -86.2,     22,   0.00,    100,      8,  424.6,  424.6,  424.6
60,   65.5 , 18999,  -73.5,  -85.5,     15,   0.00,     80,      6,  435.0,  435.0,  435.0
61,   63.0 , 19226,  -73.4,  -86.0,     13,   0.00,     45,      4,  440.0,  440.0,  440.0
62,   59.0 , 19609,  -73.3,  -86.9,     11,   0.00,     45,     12,  448.5,  448.6,  448.5
63,   57.1 , 19800,  -73.3,  -87.3,     10,   0.00,     70,      9,  452.9,  452.9,  452.9
64,   56.0 , 19916,  -70.8,  -87.1,      7,   0.00,     85,      8,  461.0,  461.1,  461.0
65,   53.8 , 20155,  -65.7,  -86.7,      4,   0.00,    194,     12,  478.1,  478.2,  478.1
66,   53.0 , 20246,  -65.5,  -86.7,      4,   0.00,    235,     14,  480.6,  480.6,  480.6
67,   50.0 , 20600,  -64.9,  -86.9,      3,   0.00,    270,     10,  490.1,  490.2,  490.1
68,   47.0 , 20977,  -65.6,  -87.0,      4,   0.00,    275,      8,  497.2,  497.2,  497.2
69,   45.0 , 21241,  -66.1,  -87.1,      4,   0.00,      7,      4,  502.2,  502.2,  502.2
70,   44.0 , 21381,  -64.8,  -86.9,      3,   0.00,     55,      2,  508.6,  508.6,  508.6
71,   41.0 , 21818,  -60.8,  -86.4,      2,   0.01,    215,      2,  528.9,  529.0,  528.9
72,   39.1 , 22111,  -58.1,  -86.1,      2,   0.01,    139,      9,  543.0,  543.0,  543.0
73,   39.0 , 22127,  -58.1,  -86.1,      2,   0.01,    135,     10,  543.3,  543.4,  543.3
74,   37.0 , 22458,  -58.5,  -86.1,      2,   0.01,    130,     17,  550.5,  550.5,  550.5
75,   35.0 , 22808,  -59.0,  -86.1,      2,   0.01,    120,      8,  558.1,  558.2,  558.1
76,   34.5 , 22899,  -59.1,  -86.1,      2,   0.01,    125,      8,  560.1,  560.2,  560.1
77,   32.0 , 23376,  -54.5,  -85.5,      1,   0.01,    150,     10,  584.6,  584.7,  584.6
78,   30.0 , 23790,  -53.9,  -84.9,      1,   0.01,    160,      8,  597.1,  597.2,  597.1
79,   29.0 , 24006,  -54.1,  -85.0,      1,   0.01,    175,      8,  602.5,  602.5,  602.5
80,   27.0 , 24460,  -54.4,  -85.2,      1,   0.01,    105,     12,  613.9,  614.0,  613.9
81,   21.0 , 26060,  -55.7,  -85.8,      1,   0.01,    100,     29,  655.9,  656.0,  655.9
82,   20.0 , 26370,  -55.9,  -85.9,      1,   0.01,       ,       ,  664.3,  664.5,  664.3
83,   19.8 , 26434,  -55.9,  -85.9,      1,   0.01,       ,       ,  666.2,  666.4,  666.2
