,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  385.0 ,  7869,  -14.7,  -25.7,     39,   1.23,     60,     30,  339.5,  344.2,  339.7
35,  378.0 ,  8008,  -15.7,  -26.7,     38,   1.15,     60,     30,  339.9,  344.3,  340.2
36,  367.0 ,  8229,  -17.7,  -19.7,     84,   2.20,     60,     31,  340.2,  348.3,  340.6
37,  356.0 ,  8456,  -18.7,  -21.9,     76,   1.88,     60,     31,  341.9,  348.9,  342.2
38,  340.0 ,  8798,  -20.1,  -25.1,     64,   1.47,     68,     27,  344.4,  350.1,  344.7
39,  305.0 ,  9591,  -27.1,  -28.9,     85,   1.16,     88,     16,  345.4,  349.9,  345.7
40,  302.0 ,  9662,  -27.7,  -29.7,     83,   1.08,     90,     16,  345.6,  349.8,  345.8
41,  300.0 ,  9710,  -28.1,  -30.3,     81,   1.03,     90,     16,  345.7,  349.7,  345.9
42,  283.0 , 10125,  -31.3,  -34.6,     73,   0.72,    105,     17,  346.9,  349.8,  347.0
43,  258.0 , 10772,  -35.5,  -36.5,     90,   0.66,    109,     22,  350.0,  352.7,  350.1
44,  250.0 , 10990,  -37.3,  -38.6,     88,   0.55,    110,     23,  350.5,  352.7,  350.6
45,  239.0 , 11299,  -39.7,  -41.4,     84,   0.43,    112,     24,  351.4,  353.2,  351.5
46,  213.0 , 12076,  -46.7,  -49.5,     73,   0.20,    117,     26,  352.3,  353.1,  352.3
47,  200.0 , 12490,  -50.5,  -55.5,     55,   0.10,    120,     27,  352.6,  353.1,  352.7
48,  190.0 , 12823,  -53.5,  -60.5,     42,   0.06,    125,     32,  353.0,  353.3,  353.0
49,  185.0 , 12994,  -55.3,  -61.3,     47,   0.05,    128,     35,  352.8,  353.1,  352.8
50,  182.0 , 13097,  -56.1,  -64.5,     34,   0.04,    130,     37,  353.1,  353.3,  353.1
51,  166.0 , 13677,  -60.7,  -82.7,      4,   0.00,    132,     33,  354.9,  354.9,  354.9
52,  150.0 , 14300,  -66.5,  -78.5,     17,   0.01,    135,     29,  355.3,  355.4,  355.3
53,  138.0 , 14800,  -70.9,  -76.9,     41,   0.01,    142,     21,  356.1,  356.2,  356.2
54,  134.0 , 14970,  -72.4,  -78.0,     42,   0.01,    145,     17,  356.5,  356.6,  356.5
55,  115.0 , 15856,  -80.1,  -84.0,     53,   0.00,    105,      8,  358.2,  358.2,  358.2
56,  114.0 , 15906,  -80.5,  -84.3,     53,   0.00,     98,      9,  358.3,  358.3,  358.3
57,  107.0 , 16261,  -82.2,  -85.0,     62,   0.00,     50,     16,  361.7,  361.7,  361.7
58,  101.0 , 16585,  -83.7,  -85.6,     72,   0.00,     71,     24,  364.7,  364.8,  364.7
59,  100.0 , 16640,  -83.9,  -86.0,     70,   0.00,     75,     25,  365.4,  365.4,  365.4
60,   92.0 , 17095,  -87.9,  -88.7,     87,   0.00,     90,     35,  366.3,  366.3,  366.3
61,   90.7 , 17172,  -88.1,  -89.0,     85,   0.00,     91,     36,  367.4,  367.4,  367.4
62,   86.0 , 17461,  -85.5,  -86.5,     83,   0.00,     95,     39,  378.4,  378.4,  378.4
63,   85.4 , 17500,  -85.1,  -86.2,     83,   0.00,     96,     38,  379.8,  379.8,  379.8
64,   81.0 , 17799,  -77.8,  -83.5,     39,   0.00,    100,     33,  400.6,  400.7,  400.6
65,   78.1 , 18006,  -72.7,  -81.7,     25,   0.01,     89,     29,  415.3,  415.4,  415.3
66,   76.0 , 18166,  -72.0,  -81.5,     23,   0.01,     80,     25,  420.0,  420.1,  420.0
67,   70.0 , 18650,  -69.9,  -80.9,     19,   0.01,     70,     27,  434.5,  434.6,  434.5
68,   63.6 , 19225,  -67.7,  -86.7,      5,   0.00,     73,     23,  451.4,  451.4,  451.4
69,   61.0 , 19476,  -68.1,  -86.7,      5,   0.00,     75,     21,  456.0,  456.0,  456.0
70,   57.0 , 19885,  -68.7,  -86.7,      6,   0.00,    100,     21,  463.6,  463.6,  463.6
71,   56.8 , 19906,  -68.7,  -86.7,      6,   0.00,    102,     21,  464.0,  464.0,  464.0
72,   55.8 , 20013,  -65.7,  -87.7,      3,   0.00,    112,     17,  473.2,  473.2,  473.2
73,   54.0 , 20212,  -66.0,  -87.4,      4,   0.00,    130,     10,  476.9,  477.0,  476.9
74,   51.0 , 20560,  -66.5,  -86.9,      4,   0.00,     85,      4,  483.6,  483.6,  483.6
75,   50.0 , 20680,  -66.7,  -86.7,      4,   0.00,    110,      6,  485.9,  485.9,  485.9
76,   48.7 , 20839,  -66.9,  -86.9,      4,   0.00,    116,      8,  489.1,  489.1,  489.1
77,   48.0 , 20928,  -66.2,  -86.9,      4,   0.00,    120,     10,  492.8,  492.9,  492.8
78,   45.0 , 21325,  -63.0,  -87.0,      3,   0.00,     55,      4,  509.8,  509.9,  509.8
79,   43.0 , 21604,  -60.7,  -87.1,      2,   0.00,    265,      2,  522.1,  522.1,  522.1
80,   42.5 , 21676,  -60.1,  -87.1,      2,   0.00,    279,      4,  525.3,  525.3,  525.3
81,   40.0 , 22056,  -59.5,  -86.8,      2,   0.01,    350,     12,  536.0,  536.1,  536.0
82,   38.0 , 22377,  -58.9,  -86.6,      2,   0.01,     25,     12,  545.3,  545.4,  545.3
83,   36.0 , 22716,  -58.4,  -86.3,      2,   0.01,     45,     17,  555.3,  555.3,  555.3
84,   35.8 , 22751,  -58.3,  -86.3,      2,   0.01,     45,     17,  556.3,  556.4,  556.3
85,   34.0 , 23080,  -56.3,  -85.8,      1,   0.01,     50,     10,  569.9,  570.0,  569.9
86,   32.0 , 23466,  -53.9,  -85.2,      1,   0.01,     20,     10,  586.2,  586.3,  586.2
87,   31.2 , 23627,  -52.9,  -84.9,      1,   0.01,    331,      7,  593.1,  593.2,  593.1
88,   30.0 , 23880,  -53.7,  -85.7,      1,   0.01,    255,      2,  597.6,  597.7,  597.6
89,   28.0 , 24321,  -56.0,  -85.1,      1,   0.01,     35,      6,  603.2,  603.3,  603.2
90,   27.9 , 24344,  -56.1,  -85.1,      1,   0.01,     36,      6,  603.5,  603.6,  603.5
91,   26.0 , 24794,  -55.6,  -85.1,      1,   0.01,     55,     14,  617.1,  617.2,  617.1
92,   25.0 , 25045,  -55.4,  -85.0,      1,   0.01,     30,      6,  624.8,  624.9,  624.8
93,   24.0 , 25305,  -55.1,  -85.0,      1,   0.01,    260,      4,  632.9,  633.0,  632.9
94,   22.0 , 25861,  -54.5,  -85.0,      1,   0.01,    315,      4,  650.5,  650.7,  650.6
95,   21.0 , 26158,  -54.2,  -84.9,      1,   0.01,     90,      8,  660.2,  660.3,  660.2
96,   20.0 , 26470,  -53.9,  -84.9,      1,   0.01,       ,       ,  670.4,  670.6,  670.5
97,   19.8 , 26535,  -53.3,  -84.3,      1,   0.02,       ,       ,  674.2,  674.4,  674.2
