,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,131,,,,,,,,,
1,942.0,614,20.4,16.2,77,12.45,90,10,298.6,335.1,300.8
2,925.0,808,18.0,16.1,89,12.60,80,16,297.7,334.4,300.0
3,888.0,1157,15.2,14.7,97,11.98,80,27,298.3,333.4,300.4
4,871.0,1320,14.4,13.6,95,11.38,80,33,299.1,332.5,301.1
5,852.0,1507,13.4,12.4,94,10.73,75,31,300.0,331.6,301.9
6,851.0,1517,13.4,12.7,96,10.96,75,31,300.1,332.4,302.1
7,850.0,1527,14.0,12.2,89,10.61,75,31,300.8,332.2,302.7
8,844.0,1587,16.4,1.4,36,5.04,76,30,303.9,319.5,304.9
9,830.0,1729,17.0,-11.0,14,2.00,77,28,306.0,312.6,306.4
10,772.0,2345,17.6,-13.4,11,1.77,85,18,313.1,319.1,313.4
11,769.0,2378,17.4,-13.7,11,1.74,85,17,313.1,319.1,313.5
12,735.0,2759,14.5,-16.5,10,1.44,60,8,314.1,319.1,314.4
13,703.0,3134,11.7,-19.3,10,1.18,20,8,315.0,319.1,315.2
14,700.0,3170,11.4,-19.6,10,1.16,20,8,315.1,319.1,315.3
15,675.0,3471,10.8,-23.8,7,0.83,10,10,317.7,320.7,317.8
16,652.0,3759,10.2,-27.8,5,0.60,47,8,320.2,322.4,320.3
17,650.0,3784,10.0,-28.0,5,0.59,50,8,320.3,322.5,320.4
18,624.0,4113,7.9,-30.3,5,0.50,70,8,321.6,323.5,321.7
19,600.0,4429,5.8,-32.5,4,0.42,45,10,322.8,324.4,322.9
20,555.0,5058,1.8,-36.8,4,0.29,80,8,325.3,326.4,325.3
21,534.0,5369,-0.2,-39.0,4,0.25,75,6,326.5,327.4,326.5
22,515.0,5662,-2.1,-41.0,3,0.21,255,4,327.6,328.4,327.6
23,500.0,5900,-3.7,-42.7,3,0.18,250,10,328.5,329.2,328.5
24,478.0,6247,-6.0,-43.7,3,0.17,240,14,329.9,330.6,329.9
25,439.0,6904,-10.3,-45.6,4,0.15,270,16,332.5,333.1,332.6
26,407.0,7489,-14.2,-47.2,4,0.13,245,19,334.8,335.4,334.8
