,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,88.3,17259,-86.3,-86.7,93,0.00,132,23,373.8,373.8,373.8
62,88.0,17278,-85.9,-86.6,89,0.00,130,23,375.0,375.0,375.0
63,83.0,17604,-79.1,-84.1,44,0.00,170,14,395.1,395.2,395.1
64,78.0,17956,-79.3,-83.9,47,0.00,255,8,401.7,401.8,401.7
65,74.0,18255,-79.5,-83.8,50,0.00,0,0,407.4,407.4,407.4
66,70.5,18530,-79.7,-83.6,53,0.01,109,7,412.7,412.8,412.7
67,70.0,18570,-78.3,-82.6,50,0.01,125,8,416.6,416.6,416.6
68,69.0,18654,-77.2,-82.2,45,0.01,125,12,420.6,420.6,420.6
69,65.0,19001,-72.8,-80.6,30,0.01,160,12,437.6,437.6,437.6
70,63.4,19146,-70.9,-79.9,25,0.01,197,10,444.8,444.9,444.8
71,61.0,19376,-69.7,-78.7,26,0.01,255,8,452.4,452.5,452.4
72,58.0,19678,-68.1,-77.1,27,0.02,215,2,462.6,462.7,462.6
73,56.9,19792,-67.5,-76.5,27,0.02,271,2,466.5,466.6,466.5
74,55.7,19921,-64.3,-74.3,24,0.03,333,2,476.6,476.8,476.6
75,55.0,19998,-64.6,-74.4,25,0.03,10,2,477.6,477.9,477.7
76,52.5,20282,-65.7,-74.7,28,0.03,87,3,481.5,481.7,481.5
77,51.0,20459,-64.4,-74.0,26,0.03,135,4,488.6,488.8,488.6
78,50.0,20580,-63.5,-73.5,25,0.04,100,4,493.4,493.7,493.4
79,48.0,20832,-62.9,-73.2,24,0.04,75,8,500.7,501.0,500.7
80,43.2,21483,-61.3,-72.3,22,0.05,86,15,519.9,520.2,519.9
81,38.0,22277,-62.1,-73.8,20,0.05,100,23,537.1,537.5,537.2
82,35.9,22629,-62.5,-74.5,18,0.04,106,22,545.0,545.3,545.0
83,33.0,23155,-60.1,-74.0,15,0.05,115,19,564.5,564.9,564.5
84,30.0,23750,-57.5,-73.5,11,0.06,90,16,587.3,587.8,587.3
85,28.0,24192,-56.2,-73.7,9,0.06,80,14,602.6,603.2,602.7
86,23.0,25451,-52.4,-74.3,5,0.07,85,17,648.5,649.2,648.5
87,21.9,25764,-51.5,-74.5,5,0.07,,,660.4,661.1,660.5
