,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   25.2,   22.7,     86,  18.92,     10,      6,  303.9,  360.4,  307.3
2,  925.0 ,   765,   21.6,   17.2,     76,  13.53,     30,      8,  301.4,  341.4,  303.8
3,  875.0 ,  1245,   19.1,   14.3,     74,  11.85,     55,     16,  303.6,  339.1,  305.8
4,  850.0 ,  1495,   17.8,   12.8,     73,  11.04,     65,     10,  304.8,  338.1,  306.8
5,  841.0 ,  1586,   17.0,   12.0,     72,  10.58,     71,      9,  304.9,  336.8,  306.8
6,  796.0 ,  2054,   14.8,    4.0,     48,   6.44,    100,      4,  307.4,  327.4,  308.6
7,  795.0 ,  2065,   14.8,    3.8,     48,   6.36,    100,      4,  307.5,  327.2,  308.6
8,  700.0 ,  3131,    9.2,   -4.8,     37,   3.84,     65,     12,  312.6,  325.1,  313.4
9,  689.0 ,  3262,    8.4,   -4.8,     39,   3.90,     65,     12,  313.1,  325.8,  313.9
10,  687.0 ,  3286,    8.2,   -4.8,     39,   3.92,     65,     12,  313.2,  325.9,  313.9
11,  658.0 ,  3641,    7.1,  -12.7,     23,   2.20,     65,     14,  315.9,  323.3,  316.3
12,  629.0 ,  4012,    6.0,  -21.0,     12,   1.15,     31,      8,  318.7,  322.8,  318.9
13,  628.0 ,  4024,    5.9,  -21.1,     12,   1.14,     30,      8,  318.7,  322.8,  318.9
14,  600.0 ,  4394,    3.3,  -22.9,     13,   1.02,     30,      8,  319.9,  323.5,  320.1
15,  564.0 ,  4894,   -0.3,  -25.3,     13,   0.87,     73,      6,  321.4,  324.5,  321.5
16,  531.0 ,  5375,   -1.7,  -27.7,     12,   0.74,    115,      4,  325.3,  328.0,  325.4
17,  520.0 ,  5540,   -3.2,  -27.8,     13,   0.75,    130,      4,  325.4,  328.2,  325.5
18,  500.0 ,  5850,   -6.1,  -28.1,     16,   0.76,    130,      2,  325.5,  328.4,  325.7
19,  495.0 ,  5928,   -6.5,  -26.5,     19,   0.89,    130,      2,  326.0,  329.3,  326.2
20,  490.0 ,  6007,   -7.3,  -17.3,     45,   2.02,    129,      3,  325.9,  333.1,  326.4
21,  477.0 ,  6216,   -8.5,  -25.5,     24,   1.01,    126,      5,  327.0,  330.7,  327.2
22,  471.0 ,  6313,   -9.2,  -21.7,     35,   1.44,    125,      6,  327.3,  332.5,  327.6
23,  465.0 ,  6412,   -9.9,  -17.9,     52,   2.02,    132,      6,  327.6,  334.8,  328.0
24,  457.0 ,  6546,  -11.1,  -20.1,     47,   1.71,    141,      7,  327.8,  333.9,  328.1
25,  449.0 ,  6680,  -12.3,  -17.8,     64,   2.11,    150,      8,  327.9,  335.4,  328.3
26,  448.0 ,  6697,  -12.5,  -17.5,     66,   2.17,    150,      8,  327.9,  335.6,  328.3
27,  439.0 ,  6852,  -13.1,  -26.1,     33,   1.04,    154,      8,  329.0,  332.9,  329.2
28,  422.0 ,  7150,  -15.9,  -23.9,     50,   1.32,    160,      9,  329.2,  334.0,  329.4
29,  410.0 ,  7366,  -17.8,  -27.7,     41,   0.96,    165,     10,  329.5,  333.1,  329.7
30,  404.0 ,  7476,  -18.7,  -29.7,     37,   0.81,    177,     10,  329.7,  332.7,  329.8
31,  400.0 ,  7550,  -19.1,  -33.1,     28,   0.59,    185,     10,  330.1,  332.4,  330.2
32,  393.0 ,  7681,  -19.7,  -36.7,     21,   0.42,    195,     11,  331.0,  332.6,  331.1
33,  390.0 ,  7738,  -20.0,  -33.5,     29,   0.58,    200,     12,  331.3,  333.6,  331.4
34,  387.0 ,  7796,  -20.3,  -30.3,     40,   0.80,    199,     12,  331.6,  334.7,  331.8
35,  380.0 ,  7931,  -21.3,  -34.3,     30,   0.55,    197,     14,  332.1,  334.2,  332.2
36,  373.0 ,  8068,  -22.3,  -30.3,     48,   0.83,    195,     15,  332.5,  335.6,  332.7
37,  372.0 ,  8087,  -22.4,  -32.0,     41,   0.71,    195,     16,  332.6,  335.4,  332.8
38,  360.0 ,  8328,  -23.5,  -52.5,      5,   0.08,    206,     13,  334.3,  334.6,  334.3
39,  339.0 ,  8762,  -26.4,  -55.0,      5,   0.07,    225,     10,  336.1,  336.4,  336.1
40,  322.0 ,  9134,  -28.9,  -57.1,      5,   0.05,    325,      6,  337.6,  337.9,  337.7
41,  314.0 ,  9315,  -30.1,  -58.1,      5,   0.05,    347,     11,  338.4,  338.6,  338.4
42,  306.0 ,  9499,  -30.4,  -58.4,      5,   0.05,     10,     16,  340.4,  340.6,  340.4
43,  300.0 ,  9640,  -30.7,  -58.7,      5,   0.05,     10,     16,  342.0,  342.2,  342.0
44,  292.0 ,  9832,  -31.9,  -58.9,      5,   0.05,     10,     17,  342.9,  343.1,  342.9
45,  251.0 , 10882,  -40.9,  -62.0,      8,   0.04,     10,     27,  344.8,  344.9,  344.8
46,  250.0 , 10910,  -41.1,  -62.1,      9,   0.04,     10,     27,  344.8,  345.0,  344.8
47,  224.0 , 11644,  -47.1,  -64.1,     13,   0.03,     10,     23,  346.6,  346.8,  346.6
48,  200.0 , 12380,  -53.5,  -59.5,     48,   0.06,     10,     19,  347.9,  348.2,  347.9
49,  196.0 , 12509,  -54.5,  -62.4,     37,   0.04,     15,     17,  348.4,  348.6,  348.4
50,  190.0 , 12708,  -55.9,  -66.9,     24,   0.02,      5,     16,  349.2,  349.3,  349.2
51,  187.0 , 12808,  -56.8,  -67.1,     26,   0.02,      0,     16,  349.4,  349.5,  349.4
52,  171.0 , 13370,  -61.5,  -68.5,     39,   0.02,    358,     12,  350.6,  350.7,  350.6
53,  163.0 , 13665,  -63.7,  -73.7,     24,   0.01,    357,     10,  351.7,  351.8,  351.7
54,  153.0 , 14050,  -66.6,  -75.1,     29,   0.01,    355,      8,  353.2,  353.2,  353.2
55,  150.0 , 14170,  -67.5,  -75.5,     31,   0.01,     10,      8,  353.6,  353.7,  353.6
56,  145.0 , 14373,  -68.9,  -76.2,     34,   0.01,     25,     10,  354.6,  354.6,  354.6
57,  143.0 , 14456,  -69.5,  -76.5,     35,   0.01,     29,     10,  355.0,  355.0,  355.0
58,  130.0 , 15009,  -72.3,  -78.7,     38,   0.01,     60,     14,  359.7,  359.7,  359.7
59,  111.0 , 15926,  -77.1,  -82.3,     43,   0.00,     55,     23,  367.4,  367.5,  367.4
60,  101.0 , 16474,  -79.9,  -84.5,     47,   0.00,     69,     22,  372.1,  372.1,  372.1
61,  100.0 , 16530,  -80.3,  -84.8,     47,   0.00,     70,     21,  372.3,  372.4,  372.3
