,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.8,   22.6,     93,  18.78,    280,      6,  302.3,  358.1,  305.7
2,  926.0 ,   772,   22.2,   22.2,    100,  18.58,    280,      9,  301.9,  357.0,  305.3
3,  925.0 ,   784,   22.0,   22.0,    100,  18.37,    280,     10,  301.8,  356.2,  305.1
4,  865.0 ,  1365,   18.5,   18.2,     98,  15.44,    275,     25,  304.0,  350.2,  306.8
5,  850.0 ,  1516,   17.6,   17.2,     98,  14.75,    275,     23,  304.6,  348.8,  307.3
6,  846.0 ,  1556,   16.8,   15.0,     89,  12.84,    275,     23,  304.1,  342.6,  306.5
7,  808.0 ,  1951,   18.8,   11.8,     64,  10.87,    279,     22,  310.3,  343.8,  312.3
8,  803.0 ,  2004,   18.5,   11.5,     64,  10.70,    280,     21,  310.5,  343.5,  312.5
9,  762.0 ,  2452,   15.6,    8.6,     63,   9.28,    254,     16,  312.1,  341.0,  313.8
10,  759.0 ,  2486,   15.4,   11.0,     75,  10.98,    252,     15,  312.2,  346.3,  314.3
11,  746.0 ,  2632,   15.2,    8.2,     63,   9.23,    243,     14,  313.5,  342.5,  315.3
12,  705.0 ,  3109,   12.0,    5.0,     62,   7.82,    215,      8,  315.1,  339.9,  316.6
13,  700.0 ,  3169,   11.6,    4.6,     62,   7.65,    215,      8,  315.3,  339.6,  316.8
14,  659.0 ,  3671,    7.8,   -1.2,     53,   5.35,    253,      5,  316.5,  333.8,  317.5
15,  647.0 ,  3823,    8.1,   -3.5,     44,   4.60,    265,      4,  318.4,  333.6,  319.3
16,  640.0 ,  3913,    8.2,   -4.8,     39,   4.20,    276,      4,  319.6,  333.6,  320.4
17,  574.0 ,  4801,    1.6,   -8.4,     47,   3.55,     25,      5,  322.0,  334.0,  322.7
18,  556.0 ,  5057,   -0.5,   -6.5,     64,   4.25,     56,      6,  322.4,  336.7,  323.3
19,  548.0 ,  5173,   -0.3,  -10.3,     47,   3.20,     71,      6,  324.0,  335.0,  324.6
20,  543.0 ,  5246,   -0.9,  -10.6,     48,   3.15,     80,      6,  324.2,  335.0,  324.8
21,  518.0 ,  5620,   -3.8,  -12.3,     52,   2.89,     55,      4,  325.0,  335.0,  325.6
22,  509.0 ,  5760,   -4.9,  -12.9,     53,   2.80,     60,      6,  325.3,  335.0,  325.9
23,  500.0 ,  5900,   -5.1,  -16.1,     42,   2.19,     65,      8,  326.8,  334.5,  327.2
24,  495.0 ,  5979,   -5.5,  -17.5,     38,   1.97,     65,     10,  327.2,  334.2,  327.6
25,  468.0 ,  6416,   -8.7,  -13.7,     67,   2.85,     45,     10,  328.5,  338.5,  329.1
26,  460.0 ,  6550,   -9.1,  -21.1,     37,   1.55,     39,     11,  329.6,  335.3,  329.9
27,  447.0 ,  6771,   -9.9,  -18.9,     48,   1.93,     29,     11,  331.4,  338.3,  331.7
28,  439.0 ,  6911,  -10.5,  -27.5,     23,   0.92,     22,     11,  332.3,  335.8,  332.5
29,  430.0 ,  7070,  -11.3,  -31.3,     17,   0.65,     15,     12,  333.2,  335.8,  333.4
30,  423.0 ,  7195,  -12.3,  -26.3,     30,   1.06,     17,     12,  333.5,  337.5,  333.8
31,  411.0 ,  7415,  -13.7,  -31.7,     20,   0.66,     21,     12,  334.5,  337.1,  334.6
32,  408.0 ,  7470,  -14.3,  -24.3,     42,   1.32,     22,     12,  334.4,  339.3,  334.7
33,  400.0 ,  7620,  -15.3,  -23.3,     50,   1.47,     25,     12,  335.0,  340.5,  335.3
34,  385.0 ,  7907,  -17.7,  -25.7,     50,   1.23,     36,     13,  335.5,  340.2,  335.8
35,  381.0 ,  7984,  -18.3,  -23.3,     65,   1.55,     38,     13,  335.8,  341.5,  336.1
36,  372.0 ,  8162,  -18.8,  -26.6,     50,   1.18,     45,     14,  337.4,  341.9,  337.7
37,  362.0 ,  8364,  -19.3,  -30.3,     37,   0.86,     47,     14,  339.4,  342.7,  339.5
38,  352.0 ,  8572,  -20.1,  -28.1,     49,   1.08,     49,     15,  341.0,  345.2,  341.2
39,  317.0 ,  9336,  -26.5,  -36.5,     38,   0.53,     56,     16,  342.5,  344.6,  342.6
40,  300.0 ,  9730,  -29.9,  -34.6,     64,   0.68,     60,     17,  343.1,  345.8,  343.3
41,  284.0 , 10120,  -32.5,  -43.5,     33,   0.29,     55,     19,  344.8,  346.0,  344.9
42,  283.0 , 10145,  -32.7,  -43.5,     33,   0.29,     55,     19,  344.9,  346.1,  344.9
43,  272.0 , 10425,  -35.1,  -43.1,     44,   0.31,     63,     21,  345.3,  346.6,  345.4
44,  257.0 , 10818,  -38.1,  -47.4,     37,   0.21,     75,     23,  346.6,  347.5,  346.6
45,  250.0 , 11010,  -39.5,  -49.5,     34,   0.17,     70,     25,  347.2,  347.9,  347.2
46,  238.0 , 11343,  -42.1,  -54.1,     26,   0.10,     72,     32,  348.2,  348.7,  348.2
47,  200.0 , 12490,  -52.1,  -61.1,     33,   0.05,     80,     54,  350.1,  350.3,  350.1
48,  198.0 , 12555,  -52.6,  -61.3,     34,   0.05,     80,     56,  350.3,  350.5,  350.3
49,  194.0 , 12687,  -53.7,  -61.7,     37,   0.05,     79,     58,  350.6,  350.8,  350.6
50,  163.0 , 13789,  -61.3,  -70.3,     29,   0.02,     70,     75,  355.7,  355.8,  355.7
51,  162.0 , 13827,  -61.7,  -70.5,     30,   0.02,     70,     76,  355.7,  355.8,  355.7
52,  150.0 , 14300,  -66.3,  -73.3,     37,   0.01,     70,     74,  355.7,  355.7,  355.7
53,  146.0 , 14462,  -68.1,  -74.1,     42,   0.01,     72,     74,  355.3,  355.4,  355.3
54,  142.0 , 14628,  -69.3,  -77.3,     31,   0.01,     75,     74,  356.1,  356.1,  356.1
55,  140.0 , 14712,  -69.9,  -78.9,     26,   0.01,     75,     70,  356.4,  356.5,  356.4
56,  122.0 , 15512,  -74.0,  -80.4,     37,   0.01,     75,     37,  363.2,  363.2,  363.2
57,  109.0 , 16167,  -77.4,  -81.7,     50,   0.00,     90,     41,  368.7,  368.7,  368.7
58,  108.0 , 16221,  -77.7,  -81.8,     52,   0.00,     85,     39,  369.1,  369.2,  369.1
59,  106.0 , 16327,  -77.7,  -81.6,     54,   0.00,     83,     38,  371.1,  371.1,  371.1
60,  101.0 , 16603,  -76.9,  -81.7,     46,   0.01,     76,     35,  377.8,  377.9,  377.8
61,  100.0 , 16660,  -77.3,  -82.0,     47,   0.00,     75,     35,  378.1,  378.1,  378.1
62,   96.0 , 16895,  -77.4,  -82.2,     46,   0.00,     65,     37,  382.4,  382.4,  382.4
63,   91.8 , 17152,  -77.5,  -82.5,     45,   0.00,     65,     46,  387.1,  387.1,  387.1
64,   90.0 , 17268,  -76.8,  -82.2,     43,   0.01,     65,     51,  390.6,  390.7,  390.6
65,   80.0 , 17955,  -72.7,  -80.1,     32,   0.01,     80,     51,  412.4,  412.5,  412.4
66,   77.2 , 18163,  -71.5,  -79.5,     30,   0.01,     83,     41,  419.2,  419.3,  419.2
67,   75.0 , 18334,  -72.4,  -79.7,     33,   0.01,     85,     33,  420.8,  420.8,  420.8
68,   71.6 , 18607,  -73.9,  -79.9,     39,   0.01,     85,     37,  423.2,  423.3,  423.2
69,   70.0 , 18740,  -71.5,  -79.5,     30,   0.01,     85,     39,  431.1,  431.2,  431.1
70,   67.0 , 19000,  -70.2,  -79.0,     27,   0.01,     90,     39,  439.3,  439.4,  439.3
