,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,94,,,,,,,,,
1,939.0,614,23.4,21.8,91,17.86,10,2,301.9,354.9,305.1
2,925.0,779,22.0,20.1,89,16.29,65,8,301.8,350.0,304.7
3,924.0,788,21.8,20.0,90,16.21,65,8,301.7,349.7,304.6
4,901.0,1007,20.4,18.9,91,15.52,75,19,302.5,348.6,305.3
5,884.0,1173,19.4,18.1,92,15.02,84,22,303.0,347.7,305.8
6,865.0,1360,18.7,17.1,90,14.34,95,25,304.2,347.2,306.9
7,850.0,1511,18.2,16.2,88,13.82,95,25,305.2,346.7,307.7
8,797.0,2062,16.6,12.4,76,11.48,102,27,309.2,344.3,311.3
9,744.0,2643,13.4,9.5,77,10.14,110,29,311.8,343.4,313.7
10,700.0,3158,10.6,7.0,78,9.06,120,25,314.2,342.7,315.9
11,544.0,5206,-0.8,-2.0,91,6.09,155,27,324.1,344.3,325.3
12,501.0,5874,-4.5,-5.0,96,5.30,145,25,327.3,345.2,328.4
13,500.0,5890,-4.5,-5.1,96,5.27,145,25,327.5,345.3,328.5
14,431.0,7048,-10.3,-12.6,83,3.39,135,21,334.3,346.3,335.0
15,400.0,7620,-13.9,-16.0,84,2.76,130,19,336.8,346.8,337.4
16,395.0,7714,-14.6,-16.6,84,2.66,130,17,337.2,346.8,337.7
17,344.0,8747,-21.7,-23.2,88,1.73,126,16,341.1,347.6,341.4
18,326.0,9138,-24.1,-27.3,75,1.25,125,16,343.0,347.9,343.3
19,312.0,9458,-26.1,-30.7,65,0.96,136,16,344.6,348.4,344.8
20,300.0,9740,-28.5,-31.9,73,0.89,145,16,345.1,348.6,345.3
21,287.0,10054,-31.0,-34.7,70,0.70,150,14,345.9,348.7,346.0
22,270.0,10486,-34.5,-38.6,66,0.51,143,12,346.9,349.0,347.0
23,250.0,11020,-38.5,-46.5,43,0.24,135,10,348.7,349.7,348.7
24,245.0,11158,-39.7,-49.7,34,0.17,135,10,348.9,349.6,348.9
25,226.0,11705,-44.5,-54.5,32,0.10,137,9,349.7,350.2,349.7
26,212.0,12129,-48.3,-64.3,14,0.03,139,8,350.2,350.4,350.2
27,200.0,12510,-51.9,-62.9,25,0.04,140,8,350.4,350.6,350.4
28,197.0,12608,-53.1,-62.1,33,0.05,137,8,350.0,350.2,350.0
29,186.0,12977,-56.3,-60.1,62,0.06,126,8,350.6,350.9,350.7
30,185.0,13011,-56.5,-60.6,60,0.06,125,8,350.8,351.1,350.8
31,178.0,13255,-58.3,-64.3,46,0.04,112,9,351.8,352.0,351.8
32,150.0,14310,-68.3,-74.3,42,0.01,55,14,352.2,352.3,352.2
33,136.0,14890,-73.1,-79.1,40,0.01,62,20,353.8,353.8,353.8
34,101.0,16604,-78.9,-82.2,59,0.00,84,38,374.0,374.0,374.0
35,100.0,16660,-79.1,-82.5,58,0.00,85,39,374.6,374.7,374.6
36,88.2,17366,-81.7,-84.4,64,0.00,90,33,383.1,383.1,383.1
37,87.0,17443,-80.2,-83.7,56,0.00,90,33,387.7,387.7,387.7
38,84.9,17581,-77.5,-82.4,45,0.01,88,30,395.8,395.9,395.8
39,78.0,18068,-76.4,-81.7,42,0.01,80,17,407.9,407.9,407.9
40,70.0,18690,-74.9,-80.9,39,0.01,75,31,423.8,423.9,423.8
41,69.0,18774,-74.9,-80.9,39,0.01,80,37,425.6,425.6,425.6
42,65.8,19050,-74.9,-80.9,39,0.01,90,41,431.4,431.4,431.4
43,65.0,19123,-74.1,-80.7,35,0.01,90,43,434.6,434.7,434.6
44,56.5,19958,-64.9,-78.9,13,0.01,82,26,473.3,473.4,473.3
45,55.0,20122,-65.5,-79.7,12,0.01,80,23,475.6,475.6,475.6
46,50.0,20700,-67.7,-82.7,10,0.01,90,31,483.5,483.6,483.5
47,47.1,21057,-68.9,-84.9,8,0.01,93,35,489.0,489.0,489.0
48,45.0,21336,-65.7,-83.0,7,0.01,95,39,503.2,503.3,503.2
49,41.0,21904,-59.1,-79.1,6,0.02,84,38,533.2,533.3,533.2
50,38.0,22380,-58.9,-79.1,6,0.02,75,37,545.5,545.6,545.5
51,30.0,23860,-58.1,-79.1,5,0.03,110,37,585.7,585.9,585.7
52,25.7,24835,-57.7,-78.7,5,0.03,102,44,613.3,613.6,613.3
53,25.0,25011,-56.1,-78.2,5,0.04,100,45,622.7,623.0,622.7
54,23.8,25324,-53.3,-77.3,4,0.04,,,639.7,640.1,639.7
