,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.8,   22.2,     91,  18.32,    260,      2,  302.3,  356.7,  305.6
2,  938.0 ,   626,   23.8,   21.8,     89,  17.88,    267,      2,  302.4,  355.6,  305.7
3,  925.0 ,   784,   22.8,   20.4,     86,  16.61,      0,      0,  302.6,  352.0,  305.6
4,  912.0 ,   908,   22.0,   21.3,     96,  17.84,     40,      1,  303.0,  356.1,  306.2
5,  887.0 ,  1150,   21.1,   19.2,     89,  16.06,    120,      4,  304.5,  352.6,  307.4
6,  880.0 ,  1219,   20.8,   18.6,     87,  15.58,    122,      5,  304.9,  351.6,  307.7
7,  875.0 ,  1268,   18.8,   15.2,     80,  12.57,    123,      5,  303.3,  340.8,  305.6
8,  866.0 ,  1357,   19.2,   17.4,     89,  14.66,    126,      6,  304.6,  348.6,  307.3
9,  855.0 ,  1467,   17.2,   14.3,     83,  12.13,    129,      7,  303.6,  339.9,  305.9
10,  850.0 ,  1517,   17.2,   14.6,     85,  12.44,    130,      8,  304.1,  341.4,  306.4
11,  700.0 ,  3159,   10.2,    7.4,     83,   9.31,    145,     14,  313.8,  343.0,  315.5
12,  687.0 ,  3314,    9.5,    6.4,     81,   8.85,    145,     14,  314.6,  342.5,  316.3
13,  639.0 ,  3915,    6.6,    2.5,     75,   7.22,    140,     16,  317.9,  341.2,  319.3
14,  599.0 ,  4442,    3.6,    0.5,     80,   6.66,    135,     17,  320.4,  342.1,  321.7
15,  584.0 ,  4649,    2.4,   -0.3,     82,   6.45,    138,     17,  321.3,  342.4,  322.6
16,  551.0 ,  5118,   -0.1,   -7.1,     59,   4.10,    145,     15,  323.7,  337.6,  324.5
17,  528.0 ,  5459,   -2.5,   -4.6,     85,   5.18,    150,     13,  324.8,  342.2,  325.9
18,  505.0 ,  5811,   -4.3,   -6.6,     84,   4.66,    155,     12,  326.8,  342.6,  327.7
19,  500.0 ,  5890,   -4.7,   -7.0,     84,   4.55,    150,     12,  327.2,  342.7,  328.1
20,  497.0 ,  5937,   -5.1,   -6.8,     88,   4.65,    149,     12,  327.3,  343.1,  328.2
21,  466.0 ,  6442,   -7.5,   -9.9,     83,   3.89,    137,     10,  330.4,  343.9,  331.2
