,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,93,,,,,,,,,
1,939.0,614,24.4,23.2,93,19.50,300,4,302.9,361.1,306.5
2,933.0,685,23.2,21.5,90,17.65,294,4,302.3,354.6,305.5
3,925.0,781,22.8,20.7,88,16.92,285,4,302.6,352.9,305.7
4,900.0,1020,21.8,18.0,79,14.64,250,2,303.9,347.7,306.6
5,882.0,1196,21.0,16.0,73,13.13,200,4,304.9,344.4,307.3
6,861.0,1404,19.6,15.2,76,12.79,140,6,305.5,344.1,307.9
7,850.0,1515,18.8,14.8,78,12.61,135,8,305.8,343.9,308.1
8,801.0,2024,16.2,13.3,83,12.13,127,14,308.3,345.3,310.5
9,787.0,2173,15.5,12.2,80,11.46,125,16,309.1,344.3,311.3
10,709.0,3056,11.6,5.6,67,8.11,134,14,314.1,339.8,315.7
11,700.0,3163,10.8,5.8,71,8.33,135,14,314.4,340.7,316.0
12,661.0,3640,7.8,4.6,80,8.11,138,17,316.2,342.0,317.8
13,628.0,4061,5.4,1.5,76,6.86,140,19,318.1,340.3,319.5
14,607.0,4340,3.8,-0.5,74,6.12,147,17,319.4,339.3,320.6
15,580.0,4710,2.6,-0.9,78,6.22,157,14,322.2,342.6,323.4
16,559.0,5008,1.8,-5.2,60,4.67,165,11,324.6,340.4,325.6
17,545.0,5212,0.4,-5.6,64,4.65,170,10,325.3,341.0,326.2
18,519.0,5604,-2.4,-6.4,74,4.60,160,8,326.6,342.2,327.5
19,518.0,5619,-2.5,-6.4,75,4.60,160,8,326.6,342.2,327.5
20,512.0,5712,-2.5,-13.5,43,2.65,160,8,327.7,337.0,328.2
21,500.0,5900,-3.7,-9.7,63,3.68,160,10,328.5,341.2,329.2
22,493.0,6011,-4.5,-13.5,49,2.75,161,10,328.8,338.5,329.4
23,490.0,6059,-4.9,-9.4,71,3.85,161,10,328.9,342.2,329.7
24,482.0,6189,-5.9,-9.6,75,3.85,162,10,329.2,342.5,330.0
25,434.0,7005,-10.1,-16.1,61,2.52,169,11,333.9,342.9,334.4
26,425.0,7166,-11.3,-15.9,69,2.63,170,12,334.4,343.8,334.9
27,422.0,7221,-11.7,-15.8,72,2.66,172,11,334.5,344.1,335.1
28,421.0,7239,-11.5,-16.0,69,2.62,172,11,335.0,344.4,335.6
29,420.0,7257,-11.3,-22.3,40,1.53,173,11,335.5,341.2,335.8
30,417.0,7312,-11.5,-23.5,36,1.39,175,11,335.9,341.1,336.2
31,409.0,7461,-12.7,-23.7,39,1.39,179,10,336.2,341.4,336.5
32,406.0,7517,-13.5,-18.5,66,2.20,181,10,335.9,343.9,336.4
33,401.0,7611,-14.1,-18.3,70,2.27,184,10,336.3,344.6,336.8
34,400.0,7630,-14.3,-19.0,68,2.14,185,10,336.3,344.1,336.8
35,373.0,8157,-16.9,-26.9,42,1.14,198,8,339.6,344.0,339.9
36,368.0,8257,-17.8,-27.4,43,1.11,200,8,339.8,344.1,340.1
37,349.0,8652,-21.1,-29.1,49,0.99,197,9,340.5,344.3,340.7
38,336.0,8931,-22.9,-34.9,33,0.59,195,10,341.8,344.1,341.9
39,334.0,8974,-23.2,-34.8,34,0.60,195,10,341.9,344.3,342.0
40,319.0,9309,-25.9,-33.9,47,0.69,221,8,342.7,345.4,342.8
41,315.0,9400,-26.5,-31.3,64,0.89,228,8,343.1,346.6,343.3
42,302.0,9703,-28.9,-33.6,64,0.75,251,6,343.9,346.8,344.0
43,300.0,9750,-29.1,-33.9,63,0.73,255,6,344.2,347.2,344.4
44,288.0,10038,-31.1,-37.5,53,0.53,275,6,345.4,347.6,345.6
45,274.0,10390,-33.5,-41.8,43,0.36,275,4,346.9,348.4,347.0
46,262.0,10706,-35.7,-45.7,35,0.25,174,2,348.1,349.2,348.2
47,261.0,10732,-35.9,-45.9,35,0.24,165,2,348.2,349.2,348.2
48,250.0,11030,-38.7,-48.7,34,0.18,70,4,348.4,349.2,348.4
49,248.0,11085,-39.1,-50.1,30,0.16,65,4,348.6,349.2,348.6
50,240.0,11309,-40.9,-55.9,18,0.08,44,6,349.2,349.5,349.2
51,235.0,11450,-42.2,-55.8,21,0.08,30,8,349.3,349.7,349.4
52,222.0,11833,-45.7,-55.6,32,0.09,30,12,349.7,350.1,349.7
53,219.0,11924,-46.5,-55.5,35,0.09,34,12,349.8,350.2,349.8
54,204.0,12391,-50.1,-63.1,20,0.04,54,12,351.3,351.5,351.3
55,200.0,12520,-51.3,-61.3,29,0.05,60,12,351.4,351.6,351.4
56,196.0,12651,-52.5,-60.5,37,0.06,62,12,351.5,351.8,351.5
57,188.0,12911,-54.8,-62.6,37,0.04,65,14,352.0,352.2,352.1
58,169.0,13576,-60.6,-68.0,37,0.02,45,16,353.2,353.4,353.3
59,150.0,14320,-67.1,-74.1,37,0.01,40,23,354.3,354.4,354.3
60,146.0,14482,-68.3,-74.3,42,0.01,39,25,355.0,355.0,355.0
61,101.0,16614,-81.7,-84.5,63,0.00,30,44,368.6,368.6,368.6
62,100.0,16670,-81.5,-84.6,60,0.00,30,45,370.0,370.0,370.0
63,99.0,16726,-81.8,-84.8,60,0.00,30,47,370.5,370.5,370.5
64,93.4,17051,-83.5,-86.0,65,0.00,38,42,373.4,373.4,373.4
65,86.0,17513,-81.4,-85.2,52,0.00,50,35,386.6,386.6,386.6
66,83.2,17698,-80.5,-84.9,48,0.00,58,41,392.0,392.0,392.0
67,81.0,17852,-78.0,-83.7,39,0.00,65,47,400.1,400.1,400.1
68,77.3,18120,-73.7,-81.7,29,0.01,97,34,414.5,414.5,414.5
69,77.0,18143,-73.7,-81.7,28,0.01,100,33,415.0,415.0,415.0
70,70.0,18700,-73.1,-82.1,24,0.01,80,23,427.7,427.7,427.7
71,68.0,18869,-73.8,-82.8,24,0.01,70,21,429.7,429.7,429.7
72,66.7,18982,-74.3,-83.3,24,0.01,65,24,431.0,431.1,431.0
73,64.0,19225,-69.9,-83.0,13,0.01,55,29,445.8,445.8,445.8
74,63.4,19281,-68.9,-82.9,12,0.01,59,30,449.2,449.2,449.2
75,60.0,19614,-66.1,-84.6,6,0.01,80,35,462.6,462.6,462.6
76,57.5,19872,-63.9,-85.9,4,0.00,78,30,473.2,473.2,473.2
77,54.0,20256,-63.8,-86.5,3,0.00,75,23,482.1,482.1,482.1
78,52.6,20417,-63.7,-86.7,3,0.00,73,25,485.9,485.9,485.9
79,50.0,20730,-60.3,-87.3,2,0.00,70,29,500.9,501.0,500.9
