,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,69,,,,,,,,,
1,936.0,614,22.8,22.5,98,18.73,290,4,301.6,357.0,305.0
2,925.0,754,22.6,19.9,85,16.09,325,6,302.4,350.2,305.3
3,898.0,1011,21.1,18.2,83,14.89,350,14,303.5,347.9,306.2
4,863.0,1356,19.1,16.0,82,13.40,10,17,304.9,345.1,307.3
5,850.0,1488,18.4,15.1,81,12.86,20,19,305.4,344.1,307.8
6,830.0,1692,16.8,14.1,84,12.33,30,21,305.8,343.0,308.1
7,779.0,2233,14.6,12.9,90,12.15,37,21,309.0,346.2,311.3
8,755.0,2498,14.2,8.2,67,9.12,41,20,311.4,339.7,313.1
9,700.0,3135,11.4,4.4,62,7.55,50,19,315.1,339.1,316.5
10,675.0,3438,10.2,3.2,62,7.17,60,19,317.0,340.0,318.4
11,660.0,3625,9.4,2.4,62,6.94,54,16,318.2,340.6,319.5
12,648.0,3776,8.6,1.7,62,6.73,50,14,318.9,340.7,320.2
13,621.0,4126,6.6,0.1,63,6.25,15,12,320.5,341.0,321.7
14,590.0,4546,4.2,-1.8,65,5.72,19,10,322.5,341.4,323.6
15,515.0,5637,-3.7,-4.5,94,5.35,28,7,325.7,343.6,326.8
16,502.0,5839,-4.6,-6.1,89,4.88,30,6,327.0,343.5,328.0
17,500.0,5870,-4.7,-6.3,89,4.80,30,6,327.2,343.5,328.2
18,481.0,6175,-5.4,-8.4,79,4.23,50,6,330.1,344.7,330.9
19,477.0,6241,-5.5,-8.9,77,4.11,41,5,330.7,344.9,331.5
20,460.0,6524,-7.7,-10.6,80,3.72,0,0,331.4,344.4,332.1
21,442.0,6835,-10.1,-12.5,83,3.33,225,3,332.2,343.9,332.8
22,440.0,6869,-10.3,-12.8,81,3.26,210,4,332.4,343.9,333.0
23,421.0,7208,-11.9,-16.0,71,2.62,255,6,334.6,344.0,335.1
24,400.0,7600,-13.7,-19.7,61,2.02,265,6,337.1,344.5,337.5
25,389.0,7811,-14.9,-21.7,56,1.74,270,6,338.3,344.8,338.6
26,374.0,8109,-16.5,-24.5,50,1.41,299,4,339.9,345.3,340.2
27,371.0,8169,-17.0,-24.7,51,1.40,305,4,340.1,345.4,340.4
28,354.0,8517,-19.6,-26.1,57,1.30,210,8,341.1,346.0,341.3
29,339.0,8839,-22.1,-27.3,63,1.21,220,10,341.9,346.6,342.2
30,331.0,9016,-23.5,-28.0,66,1.16,211,10,342.4,346.9,342.6
31,324.0,9173,-24.1,-35.1,36,0.60,204,11,343.7,346.1,343.8
32,312.0,9447,-26.1,-42.7,20,0.29,190,12,344.6,345.8,344.6
33,311.0,9470,-26.3,-43.3,19,0.27,190,12,344.6,345.8,344.7
34,300.0,9730,-28.3,-46.3,16,0.20,185,14,345.4,346.2,345.4
35,284.0,10118,-31.9,-43.9,29,0.28,188,14,345.7,346.8,345.7
36,277.0,10293,-33.3,-48.3,21,0.17,190,14,346.1,346.9,346.2
37,272.0,10419,-34.5,-44.5,36,0.27,187,14,346.2,347.3,346.2
38,250.0,11000,-38.9,-53.9,19,0.10,175,17,348.1,348.5,348.1
39,244.0,11167,-39.9,-58.9,11,0.06,171,18,349.0,349.3,349.0
40,205.0,12338,-50.1,-60.1,30,0.06,142,19,350.8,351.1,350.8
41,203.0,12402,-50.7,-61.5,27,0.05,140,19,350.9,351.1,350.9
42,200.0,12500,-51.5,-63.5,22,0.04,140,19,351.1,351.2,351.1
43,198.0,12565,-52.1,-65.1,19,0.03,139,20,351.1,351.3,351.1
44,182.0,13102,-56.7,-60.7,60,0.06,133,21,352.2,352.5,352.2
45,173.0,13419,-59.5,-62.7,66,0.05,130,21,352.7,352.9,352.7
46,155.0,14093,-65.7,-71.7,43,0.02,122,23,353.4,353.5,353.4
47,150.0,14290,-67.3,-73.3,42,0.01,120,23,354.0,354.0,354.0
48,135.0,14917,-72.9,-77.9,47,0.01,117,25,354.9,354.9,354.9
49,129.0,15184,-72.5,-79.0,37,0.01,115,25,360.2,360.2,360.2
50,123.0,15464,-72.1,-80.1,29,0.01,82,21,365.9,365.9,365.9
51,120.0,15607,-73.0,-80.6,31,0.01,65,19,366.8,366.8,366.8
52,113.0,15954,-75.3,-81.7,36,0.00,60,23,368.9,368.9,368.9
53,101.0,16604,-79.5,-83.8,49,0.00,78,25,372.8,372.8,372.8
54,100.0,16660,-79.7,-83.8,51,0.00,80,25,373.5,373.5,373.5
55,99.0,16716,-80.1,-84.1,52,0.00,80,23,373.8,373.8,373.8
56,91.7,17146,-83.1,-86.0,61,0.00,74,26,376.1,376.1,376.1
57,88.0,17377,-82.4,-85.6,58,0.00,70,27,381.9,381.9,381.9
58,75.5,18237,-79.9,-84.1,50,0.00,,,404.3,404.3,404.3
59,71.4,18556,-75.3,-83.3,28,0.01,,,420.6,420.6,420.6
