,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,82,,,,,,,,,
1,937.0,614,22.4,21.7,96,17.79,60,2,301.1,353.6,304.3
2,931.0,690,23.2,19.6,80,15.68,40,3,302.5,349.0,305.3
3,925.0,766,23.0,19.1,79,15.29,20,4,302.8,348.3,305.6
4,902.0,985,21.8,17.9,79,14.47,0,8,303.7,347.0,306.4
5,868.0,1318,19.8,15.9,78,13.30,340,10,305.1,345.1,307.5
6,850.0,1500,18.8,14.9,78,12.69,345,12,305.8,344.1,308.2
7,835.0,1651,18.1,14.1,78,12.26,345,14,306.6,343.7,308.9
8,769.0,2349,14.6,10.4,76,10.41,330,10,310.1,342.2,312.1
9,707.0,3062,11.0,6.7,74,8.75,285,12,313.8,341.3,315.4
10,700.0,3146,10.6,6.2,74,8.57,280,12,314.2,341.2,315.8
11,651.0,3747,6.9,4.1,82,7.94,265,6,316.6,341.9,318.1
12,647.0,3798,6.6,3.9,83,7.89,241,6,316.8,342.0,318.3
13,626.0,4070,6.1,1.8,74,7.02,115,4,319.2,341.9,320.6
14,622.0,4122,6.0,1.4,72,6.86,113,4,319.7,342.0,321.0
15,584.0,4635,1.0,-0.4,90,6.41,99,10,319.7,340.5,320.9
16,551.0,5100,-1.4,-2.1,95,5.97,85,16,322.2,341.8,323.3
17,532.0,5380,-2.9,-3.2,98,5.71,87,18,323.6,342.6,324.8
18,500.0,5870,-5.7,-6.3,96,4.80,90,23,326.0,342.2,327.0
19,481.0,6171,-7.2,-8.2,93,4.32,90,23,327.8,342.6,328.7
20,443.0,6812,-10.3,-12.1,87,3.43,90,19,331.7,343.7,332.4
21,435.0,6952,-12.7,-18.7,61,2.02,90,18,330.4,337.6,330.8
22,431.0,7022,-12.8,-17.9,65,2.18,90,17,331.2,339.0,331.6
23,420.0,7220,-12.9,-15.7,80,2.70,100,15,333.4,343.1,334.0
24,415.0,7311,-13.5,-17.9,70,2.28,105,14,333.8,342.0,334.2
25,400.0,7590,-15.5,-24.5,46,1.32,95,14,334.8,339.7,335.0
26,386.0,7859,-16.5,-29.5,32,0.86,73,12,336.9,340.2,337.0
27,384.0,7898,-16.7,-29.4,32,0.88,70,12,337.1,340.5,337.3
28,368.0,8217,-18.3,-28.6,40,0.99,90,10,339.1,342.9,339.3
29,366.0,8257,-18.5,-28.5,41,1.00,88,9,339.4,343.2,339.6
