,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.6,   21.9,     85,  17.96,    290,      4,  303.1,  356.6,  306.3
2,  927.0 ,   765,   22.8,   20.9,     89,  17.10,    273,      7,  302.4,  353.2,  305.5
3,  925.0 ,   788,   22.6,   20.5,     88,  16.71,    270,      8,  302.4,  352.0,  305.4
4,  897.0 ,  1056,   22.0,   16.0,     69,  12.91,    250,     12,  304.5,  343.2,  306.8
5,  870.0 ,  1321,   20.9,   14.9,     69,  12.36,    230,     16,  305.9,  343.3,  308.2
6,  850.0 ,  1523,   20.0,   14.0,     68,  11.96,    225,     14,  307.1,  343.4,  309.3
7,  813.0 ,  1906,   17.2,   13.1,     77,  11.79,    201,     12,  308.0,  344.0,  310.2
8,  796.0 ,  2087,   17.4,   11.0,     66,  10.47,    190,     12,  310.1,  342.4,  312.0
9,  791.0 ,  2141,   17.4,   10.4,     63,  10.11,    189,     12,  310.7,  342.0,  312.6
10,  731.0 ,  2810,   13.7,    3.4,     50,   6.72,    175,     19,  313.7,  335.0,  314.9
11,  718.0 ,  2962,   12.8,    1.8,     47,   6.11,    171,     16,  314.3,  333.9,  315.5
12,  700.0 ,  3175,   11.6,    3.6,     58,   7.13,    165,     12,  315.3,  338.0,  316.6
13,  676.0 ,  3466,    9.8,    1.8,     57,   6.49,    177,      9,  316.4,  337.3,  317.7
14,  665.0 ,  3602,    9.6,   -7.4,     29,   3.31,    183,      8,  317.7,  328.8,  318.3
15,  662.0 ,  3640,    9.2,   -1.8,     46,   5.09,    184,      8,  317.7,  334.3,  318.6
16,  652.0 ,  3766,    8.6,   -1.4,     49,   5.33,    190,      7,  318.4,  335.8,  319.4
17,  642.0 ,  3893,    7.8,   -5.5,     38,   3.98,    195,      6,  318.9,  332.1,  319.7
18,  634.0 ,  3997,    7.2,   -8.8,     31,   3.12,    184,      5,  319.3,  329.8,  319.9
19,  619.0 ,  4193,    5.4,   -1.6,     61,   5.53,    162,      4,  319.5,  337.6,  320.5
20,  614.0 ,  4258,    4.9,   -1.8,     62,   5.50,    155,      4,  319.6,  337.6,  320.6
21,  565.0 ,  4931,   -0.7,   -3.6,     81,   5.22,    146,      6,  320.7,  337.9,  321.7
22,  558.0 ,  5031,   -0.9,   -5.5,     71,   4.57,    145,      7,  321.6,  336.9,  322.5
23,  532.0 ,  5410,   -3.3,   -5.1,     87,   4.95,    140,      8,  323.2,  339.7,  324.1
24,  522.0 ,  5561,   -3.5,   -9.5,     63,   3.58,    138,      9,  324.7,  336.9,  325.4
25,  521.0 ,  5576,   -3.3,  -16.3,     36,   2.07,    138,      9,  325.1,  332.4,  325.5
26,  518.0 ,  5621,   -3.3,  -19.3,     28,   1.61,    137,      9,  325.6,  331.4,  326.0
27,  508.0 ,  5775,   -4.5,  -17.5,     36,   1.92,    135,     10,  326.0,  332.8,  326.4
28,  503.0 ,  5853,   -4.5,  -26.5,     16,   0.88,    132,     11,  326.9,  330.2,  327.1
29,  501.0 ,  5884,   -4.7,  -18.7,     33,   1.75,    131,     11,  327.1,  333.3,  327.4
30,  500.0 ,  5900,   -4.9,  -19.9,     30,   1.59,    130,     12,  327.0,  332.7,  327.3
31,  486.0 ,  6123,   -6.0,  -21.0,     29,   1.48,    115,     12,  328.3,  333.7,  328.6
32,  485.0 ,  6139,   -6.1,  -21.1,     29,   1.47,    115,     12,  328.4,  333.7,  328.7
33,  474.0 ,  6318,   -7.7,  -13.7,     62,   2.82,    120,     11,  328.6,  338.4,  329.1
34,  466.0 ,  6450,   -8.5,  -15.5,     57,   2.47,    124,     10,  329.2,  337.9,  329.7
35,  464.0 ,  6483,   -8.6,  -13.4,     69,   2.96,    125,     10,  329.4,  339.8,  330.0
36,  463.0 ,  6500,   -8.7,  -12.3,     75,   3.23,    124,     10,  329.5,  340.8,  330.2
37,  447.0 ,  6772,   -9.3,  -20.3,     40,   1.71,    110,     10,  332.1,  338.3,  332.4
38,  429.0 ,  7088,  -11.9,  -18.9,     56,   2.01,     94,     10,  332.7,  340.0,  333.1
39,  427.0 ,  7124,  -12.3,  -22.3,     43,   1.51,     93,     10,  332.6,  338.2,  332.9
40,  416.0 ,  7323,  -13.5,  -21.5,     51,   1.66,     82,     10,  333.6,  339.7,  333.9
41,  412.0 ,  7396,  -14.1,  -26.1,     36,   1.11,     79,     10,  333.7,  337.9,  334.0
42,  403.0 ,  7563,  -15.3,  -24.3,     46,   1.34,     70,     10,  334.3,  339.3,  334.6
43,  400.0 ,  7620,  -15.7,  -23.7,     50,   1.42,     70,     10,  334.5,  339.8,  334.8
44,  397.0 ,  7677,  -16.3,  -24.3,     50,   1.36,     71,     10,  334.4,  339.5,  334.7
45,  390.0 ,  7811,  -16.7,  -31.7,     26,   0.69,     73,     11,  335.6,  338.3,  335.8
46,  383.0 ,  7947,  -18.1,  -28.1,     41,   0.99,     75,     12,  335.5,  339.3,  335.7
47,  374.0 ,  8125,  -19.3,  -35.3,     23,   0.51,     78,     13,  336.2,  338.2,  336.3
48,  367.0 ,  8265,  -20.0,  -35.8,     23,   0.50,     80,     14,  337.1,  339.1,  337.2
49,  342.0 ,  8787,  -22.5,  -37.5,     24,   0.45,     66,     19,  340.6,  342.4,  340.7
50,  336.0 ,  8917,  -23.1,  -45.1,     11,   0.20,     62,     20,  341.5,  342.3,  341.5
51,  312.0 ,  9457,  -26.5,  -56.5,      4,   0.06,     48,     26,  344.0,  344.3,  344.1
52,  308.0 ,  9550,  -27.2,  -56.9,      4,   0.06,     45,     27,  344.3,  344.6,  344.3
53,  300.0 ,  9740,  -28.7,  -57.7,      4,   0.05,     50,     23,  344.8,  345.1,  344.8
54,  287.0 , 10054,  -31.5,  -52.5,     11,   0.10,     61,     24,  345.2,  345.7,  345.2
55,  276.0 , 10327,  -33.8,  -47.9,     23,   0.18,     70,     25,  345.8,  346.6,  345.8
56,  268.0 , 10532,  -35.5,  -44.5,     39,   0.27,     64,     26,  346.2,  347.4,  346.3
57,  264.0 , 10636,  -36.3,  -48.3,     28,   0.18,     61,     26,  346.5,  347.3,  346.6
58,  256.0 , 10848,  -37.9,  -44.9,     48,   0.27,     55,     27,  347.2,  348.4,  347.3
59,  250.0 , 11010,  -39.1,  -48.1,     38,   0.20,     50,     27,  347.8,  348.6,  347.8
60,  242.0 , 11233,  -41.1,  -50.1,     37,   0.16,     47,     28,  348.0,  348.8,  348.1
61,  226.0 , 11695,  -45.5,  -51.5,     51,   0.15,     41,     28,  348.2,  348.8,  348.2
62,  219.0 , 11905,  -47.5,  -55.5,     39,   0.09,     38,     29,  348.2,  348.7,  348.3
63,  213.0 , 12087,  -49.0,  -56.1,     43,   0.09,     35,     29,  348.6,  349.0,  348.6
64,  200.0 , 12500,  -52.5,  -57.5,     55,   0.08,     40,     35,  349.5,  349.8,  349.5
65,  195.0 , 12663,  -53.9,  -58.5,     57,   0.07,     44,     36,  349.8,  350.1,  349.8
66,  169.0 , 13553,  -61.5,  -70.6,     29,   0.02,     65,     41,  351.7,  351.8,  351.7
67,  154.0 , 14131,  -66.5,  -78.5,     17,   0.01,     61,     47,  352.7,  352.7,  352.7
68,  150.0 , 14290,  -67.5,  -78.5,     20,   0.01,     60,     49,  353.6,  353.6,  353.6
69,  145.0 , 14489,  -68.9,  -79.4,     21,   0.01,     55,     54,  354.6,  354.7,  354.6
70,  123.0 , 15453,  -75.7,  -83.6,     28,   0.00,     65,     41,  359.4,  359.4,  359.4
71,  116.0 , 15797,  -78.1,  -85.1,     32,   0.00,     75,     35,  360.9,  361.0,  360.9
72,  109.0 , 16154,  -75.5,  -83.5,     28,   0.00,     90,     21,  372.3,  372.3,  372.3
73,  107.0 , 16261,  -75.9,  -83.9,     28,   0.00,     95,     17,  373.5,  373.5,  373.5
74,  101.0 , 16593,  -77.3,  -85.3,     27,   0.00,     45,     17,  377.1,  377.1,  377.1
75,  100.0 , 16650,  -77.1,  -85.1,     27,   0.00,     50,     19,  378.5,  378.5,  378.5
76,   75.0 , 18320,  -74.2,  -87.0,     12,   0.00,     85,     47,  417.0,  417.0,  417.0
77,   70.0 , 18720,  -73.5,  -87.5,     10,   0.00,     85,     49,  426.8,  426.8,  426.8
