,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    69,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   25.4,   22.1,     82,  18.24,    300,      2,  304.1,  358.8,  307.5
2,  936.0 ,   626,   24.8,   21.2,     80,  17.26,    300,      2,  303.6,  355.2,  306.8
3,  925.0 ,   759,   23.8,   20.9,     84,  17.14,    305,      4,  303.6,  354.8,  306.8
4,  903.0 ,   970,   22.0,   19.8,     87,  16.38,    305,      4,  303.9,  352.8,  306.9
5,  869.0 ,  1303,   20.4,   17.0,     81,  14.24,    305,      4,  305.5,  348.4,  308.1
6,  850.0 ,  1495,   19.4,   15.4,     78,  13.11,    305,      2,  306.4,  346.1,  308.9
7,  839.0 ,  1607,   18.9,   14.7,     76,  12.65,      0,      0,  307.0,  345.4,  309.4
8,  821.0 ,  1794,   18.0,   13.4,     74,  11.91,     60,      1,  308.0,  344.3,  310.2
9,  809.0 ,  1920,   18.0,    9.0,     56,   8.98,    102,      2,  309.3,  337.1,  311.0
10,  808.0 ,  1931,   17.9,    9.3,     57,   9.16,    105,      2,  309.3,  337.6,  311.0
11,  801.0 ,  2006,   17.2,   11.2,     68,  10.54,    107,      2,  309.4,  341.7,  311.3
12,  748.0 ,  2587,   13.8,    7.8,     67,   8.96,    125,      6,  311.8,  339.7,  313.5
13,  733.0 ,  2759,   12.8,    6.8,     67,   8.53,    118,      6,  312.5,  339.2,  314.1
14,  718.0 ,  2932,   12.2,    2.0,     49,   6.18,    110,      6,  313.7,  333.4,  314.9
15,  712.0 ,  3003,   12.0,    0.0,     44,   5.40,    117,      6,  314.2,  331.6,  315.2
16,  701.0 ,  3133,   10.6,    5.6,     71,   8.20,    129,      6,  314.1,  339.9,  315.6
17,  700.0 ,  3145,   10.6,    4.6,     66,   7.65,    130,      6,  314.2,  338.4,  315.6
18,  691.0 ,  3253,   10.2,    0.7,     52,   5.87,    145,      6,  314.9,  333.8,  316.0
19,  677.0 ,  3423,    9.6,   -5.4,     34,   3.80,    141,      6,  316.1,  328.6,  316.8
20,  599.0 ,  4429,    5.4,  -15.6,     20,   1.90,    114,      8,  322.5,  329.1,  322.9
