,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,75,,,,,,,,,
1,937.0,614,24.2,21.5,85,17.57,70,6,302.9,355.2,306.1
2,935.0,639,23.4,20.3,83,16.32,69,6,302.3,350.7,305.2
3,927.0,738,22.2,21.6,96,17.87,66,9,301.8,354.8,305.0
4,925.0,763,21.6,20.5,93,16.71,65,10,301.4,350.8,304.4
5,867.0,1323,18.0,16.3,90,13.63,73,25,303.3,343.9,305.8
6,853.0,1463,18.2,14.6,80,12.38,75,29,304.9,342.1,307.1
7,850.0,1493,18.2,14.2,77,12.12,75,29,305.2,341.7,307.4
8,816.0,1843,18.2,9.2,56,9.03,81,23,308.8,336.6,310.5
9,750.0,2561,15.4,-4.6,25,3.64,93,12,313.3,325.1,314.0
10,739.0,2686,14.4,-5.3,25,3.51,95,10,313.6,325.1,314.2
11,714.0,2975,12.2,-6.8,26,3.23,76,8,314.2,324.8,314.8
12,707.0,3058,12.8,-12.2,16,2.13,70,8,315.7,323.0,316.1
13,700.0,3141,12.4,-2.6,35,4.54,75,6,316.2,331.0,317.1
14,683.0,3347,10.4,1.4,54,6.24,89,3,316.2,336.2,317.4
15,676.0,3433,10.8,-8.7,25,2.95,95,2,317.6,327.5,318.1
16,673.0,3470,11.0,-13.0,17,2.10,98,2,318.2,325.4,318.6
17,663.0,3594,10.4,-7.6,27,3.27,109,4,318.9,329.9,319.5
18,644.0,3836,9.7,-18.8,12,1.35,130,8,320.8,325.6,321.0
19,636.0,3939,9.4,-23.6,8,0.90,125,9,321.6,324.8,321.7
20,613.0,4239,6.9,-23.6,9,0.94,110,14,322.1,325.5,322.2
21,583.0,4648,3.5,-23.5,12,0.99,125,14,322.7,326.3,322.9
22,555.0,5048,0.1,-23.5,15,1.04,115,10,323.3,327.1,323.5
23,550.0,5122,-0.5,-23.5,16,1.05,116,11,323.4,327.3,323.6
24,506.0,5786,-2.5,-34.5,7,0.41,128,18,328.8,330.4,328.9
25,500.0,5880,-3.3,-31.3,9,0.56,130,19,328.9,331.1,329.1
26,481.0,6185,-5.9,-26.9,17,0.88,130,19,329.4,332.7,329.6
27,480.0,6201,-5.9,-29.3,14,0.71,130,19,329.6,332.3,329.7
28,470.0,6366,-6.3,-53.3,1,0.06,130,19,331.1,331.4,331.1
29,451.0,6688,-7.7,-56.7,1,0.04,130,18,333.3,333.4,333.3
30,400.0,7610,-14.3,-52.3,2,0.08,130,16,336.3,336.6,336.3
31,393.0,7743,-15.5,-49.7,4,0.10,130,14,336.4,336.9,336.4
32,391.0,7782,-15.9,-48.9,4,0.11,132,12,336.4,336.9,336.4
33,374.0,8116,-16.6,-62.9,1,0.02,150,2,339.7,339.8,339.7
34,373.0,8136,-16.7,-63.7,1,0.02,145,2,339.9,340.0,339.9
35,356.0,8479,-19.5,-63.5,1,0.02,60,4,340.7,340.8,340.7
36,339.0,8837,-22.5,-63.2,1,0.02,65,6,341.4,341.5,341.4
37,306.0,9588,-28.7,-62.7,2,0.03,115,4,342.9,343.0,342.9
38,300.0,9730,-29.3,-66.3,2,0.02,115,4,344.0,344.1,344.0
39,276.0,10314,-33.1,-68.8,2,0.01,115,4,346.8,346.9,346.8
40,264.0,10626,-35.1,-70.1,2,0.01,38,4,348.3,348.3,348.3
41,262.0,10678,-35.6,-70.1,2,0.01,25,4,348.3,348.3,348.3
42,250.0,11000,-38.9,-69.9,2,0.01,25,4,348.1,348.2,348.1
43,249.0,11027,-39.1,-69.5,3,0.01,25,4,348.1,348.2,348.1
44,236.0,11392,-42.4,-63.9,8,0.03,280,2,348.6,348.7,348.6
45,231.0,11538,-43.7,-61.7,12,0.04,280,3,348.8,348.9,348.8
46,223.0,11771,-45.9,-60.4,18,0.05,280,4,349.0,349.2,349.0
47,200.0,12490,-52.5,-56.4,63,0.09,235,8,349.5,349.9,349.5
48,190.0,12820,-54.7,-62.7,36,0.04,253,10,351.1,351.3,351.1
49,178.0,13227,-58.2,-65.9,37,0.03,275,14,351.9,352.1,351.9
50,155.0,14090,-65.8,-72.8,37,0.01,290,4,353.3,353.4,353.3
51,154.0,14131,-66.1,-73.1,37,0.01,292,4,353.4,353.4,353.4
52,150.0,14290,-67.1,-74.1,37,0.01,300,4,354.3,354.4,354.3
53,147.0,14407,-67.9,-74.8,37,0.01,320,2,354.9,355.0,354.9
54,138.0,14772,-70.5,-76.8,39,0.01,35,2,356.9,356.9,356.9
55,130.0,15117,-72.9,-78.7,41,0.01,30,8,358.7,358.8,358.7
56,122.0,15484,-75.5,-80.8,43,0.00,5,10,360.6,360.6,360.6
57,114.0,15875,-78.2,-83.0,46,0.00,5,6,362.6,362.6,362.6
58,107.0,16242,-80.8,-85.0,49,0.00,0,8,364.3,364.3,364.3
59,101.0,16575,-83.1,-86.9,52,0.00,50,6,365.9,365.9,365.9
60,100.0,16630,-83.5,-87.1,54,0.00,60,6,366.2,366.2,366.2
61,96.9,16804,-84.3,-87.1,62,0.00,97,6,367.9,367.9,367.9
62,95.3,16896,-84.5,-87.2,63,0.00,116,6,369.3,369.3,369.3
63,95.0,16913,-84.4,-87.2,62,0.00,120,6,369.7,369.8,369.7
64,89.0,17277,-83.0,-87.0,50,0.00,110,8,379.6,379.6,379.6
65,84.0,17599,-81.7,-86.8,42,0.00,60,19,388.6,388.6,388.6
66,80.5,17836,-80.7,-86.7,36,0.00,70,15,395.3,395.3,395.3
67,74.0,18308,-81.3,-86.5,41,0.00,90,6,403.7,403.7,403.7
68,71.7,18485,-81.5,-86.5,43,0.00,93,8,406.9,406.9,406.9
69,70.0,18620,-79.9,-86.9,31,0.00,95,10,413.1,413.1,413.1
70,67.8,18801,-79.1,-86.1,31,0.00,52,10,418.6,418.7,418.6
71,66.0,18956,-75.2,-85.7,18,0.00,15,10,430.3,430.3,430.3
72,65.2,19026,-73.5,-85.5,15,0.00,14,11,435.6,435.6,435.6
73,62.0,19321,-72.7,-86.2,12,0.00,10,16,443.6,443.6,443.6
74,58.8,19631,-71.9,-86.9,9,0.00,354,11,452.2,452.2,452.2
75,58.0,19713,-69.5,-86.8,7,0.00,350,10,459.4,459.4,459.4
76,57.4,19775,-67.7,-86.7,5,0.00,353,10,464.8,464.9,464.8
77,55.0,20030,-68.3,-87.0,5,0.00,5,14,469.3,469.3,469.3
78,52.0,20365,-69.0,-87.3,6,0.00,0,6,475.1,475.2,475.1
79,50.0,20600,-69.5,-87.5,6,0.00,335,8,479.3,479.3,479.3
80,49.0,20721,-69.5,-87.4,6,0.00,325,12,482.0,482.0,482.0
81,46.0,21098,-69.6,-87.1,6,0.00,350,16,490.6,490.6,490.6
82,43.0,21501,-69.7,-86.7,7,0.01,10,8,499.9,499.9,499.9
83,40.0,21938,-66.5,-87.3,4,0.00,345,10,518.4,518.4,518.4
84,38.4,22184,-64.7,-87.7,3,0.00,33,14,529.0,529.1,529.0
85,38.0,22250,-63.6,-87.5,3,0.00,45,16,533.3,533.4,533.3
86,36.0,22588,-58.2,-86.7,1,0.01,115,14,555.8,555.8,555.8
87,35.0,22764,-55.3,-86.3,1,0.01,137,13,567.7,567.8,567.7
88,34.0,22950,-55.3,-86.3,1,0.01,160,12,572.5,572.6,572.5
89,32.0,23337,-55.2,-86.2,1,0.01,120,10,582.8,582.8,582.8
90,30.0,23750,-55.1,-86.1,1,0.01,65,8,593.8,593.9,593.8
91,28.0,24189,-56.0,-86.1,1,0.01,30,17,603.1,603.2,603.1
92,26.0,24661,-57.0,-86.1,1,0.01,50,19,613.2,613.3,613.2
93,25.8,24710,-57.1,-86.1,1,0.01,55,19,614.3,614.4,614.3
94,23.7,25258,-49.3,-84.3,1,0.01,114,18,652.1,652.2,652.1
95,23.0,25453,-50.6,-84.4,1,0.01,135,17,653.9,654.1,653.9
96,22.0,25743,-52.5,-84.5,1,0.01,155,23,656.6,656.7,656.6
97,20.0,26360,-52.1,-84.1,1,0.02,140,14,675.9,676.1,676.0
98,19.0,26693,-51.4,-83.4,1,0.02,120,19,688.1,688.3,688.1
99,18.3,26936,-50.9,-82.9,1,0.02,,,697.1,697.3,697.1
