,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,940.0,614,19.8,17.8,88,13.83,20,8,298.2,338.6,300.6
2,925.0,789,18.6,15.9,84,12.43,40,14,298.3,334.7,300.6
3,898.0,1043,16.7,15.1,90,12.14,50,25,298.9,334.5,301.1
4,883.0,1187,15.6,14.6,94,11.97,50,28,299.2,334.4,301.4
5,864.0,1372,15.3,14.0,92,11.74,50,31,300.7,335.4,302.8
6,850.0,1511,15.0,13.5,91,11.57,45,29,301.9,336.2,303.9
7,819.0,1826,14.8,11.7,81,10.61,70,16,304.8,336.9,306.8
8,794.0,2089,14.6,10.1,74,9.87,97,12,307.4,337.5,309.2
9,754.0,2524,11.6,8.4,81,9.26,142,7,308.7,337.1,310.4
10,748.0,2591,13.0,8.5,74,9.40,149,6,310.9,340.1,312.7
11,730.0,2795,11.7,7.4,75,8.90,170,4,311.6,339.4,313.3
12,700.0,3146,9.4,5.4,76,8.10,185,8,312.9,338.3,314.4
13,677.0,3422,8.2,4.7,79,7.99,210,12,314.5,339.7,316.0
14,663.0,3595,7.4,4.3,81,7.92,202,13,315.5,340.6,317.0
15,627.0,4052,5.5,1.1,73,6.63,180,17,318.5,339.9,319.7
16,591.0,4535,3.6,-2.4,65,5.46,214,15,321.6,339.6,322.7
17,575.0,4754,2.1,-3.6,66,5.12,230,14,322.5,339.5,323.5
18,550.0,5109,-0.2,-5.6,67,4.62,225,12,323.8,339.3,324.7
19,527.0,5451,-2.4,-7.5,68,4.17,240,8,325.1,339.2,325.9
20,503.0,5823,-4.9,-9.5,70,3.72,218,9,326.4,339.2,327.2
21,500.0,5870,-4.9,-9.9,68,3.63,215,10,327.0,339.4,327.7
22,486.0,6094,-4.8,-13.9,49,2.69,195,8,329.8,339.3,330.4
23,480.0,6192,-4.7,-15.7,42,2.36,197,8,331.1,339.5,331.6
24,449.0,6716,-7.4,-21.0,33,1.60,210,8,334.0,339.9,334.4
25,433.0,7000,-8.9,-23.9,29,1.29,237,8,335.6,340.5,335.9
26,431.0,7035,-9.2,-23.9,29,1.29,240,8,335.7,340.6,336.0
27,414.0,7345,-11.7,-23.9,36,1.35,245,10,336.3,341.4,336.6
28,400.0,7610,-13.9,-23.9,43,1.40,240,10,336.8,342.1,337.1
29,396.0,7686,-14.5,-24.5,42,1.34,238,9,337.0,342.0,337.3
30,364.0,8315,-18.2,-33.4,25,0.63,225,6,340.3,342.8,340.4
31,342.0,8780,-20.9,-39.9,16,0.35,242,6,342.7,344.2,342.8
32,332.0,8998,-22.9,-35.5,31,0.56,250,6,342.9,345.2,343.1
33,328.0,9087,-23.7,-33.7,39,0.68,238,5,343.0,345.7,343.1
34,322.0,9221,-24.5,-37.5,29,0.47,219,4,343.7,345.6,343.8
35,319.0,9288,-25.1,-37.9,30,0.46,210,4,343.8,345.6,343.9
36,306.0,9588,-28.0,-39.5,32,0.41,185,6,343.9,345.6,344.0
37,300.0,9730,-29.3,-40.3,34,0.38,200,8,344.0,345.5,344.1
38,293.0,9899,-30.3,-39.3,41,0.43,213,9,344.9,346.7,345.0
39,292.0,9923,-30.5,-39.6,41,0.42,215,10,344.9,346.7,345.0
40,279.0,10242,-33.1,-43.3,35,0.30,215,10,345.7,347.0,345.8
41,266.0,10576,-35.8,-47.2,30,0.20,185,14,346.5,347.4,346.6
42,254.0,10899,-38.4,-51.0,25,0.14,170,16,347.3,347.9,347.3
43,250.0,11010,-39.3,-52.3,24,0.12,175,17,347.5,348.0,347.5
44,234.0,11457,-43.1,-61.1,12,0.04,175,20,348.4,348.6,348.4
45,210.0,12169,-49.3,-65.2,14,0.03,175,25,349.6,349.8,349.6
46,200.0,12490,-52.1,-67.1,15,0.02,175,21,350.1,350.2,350.1
47,191.0,12780,-54.7,-68.5,16,0.02,165,19,350.6,350.7,350.6
48,156.0,14052,-65.9,-74.9,27,0.01,233,3,352.4,352.4,352.4
49,153.0,14170,-66.8,-76.3,25,0.01,240,2,352.8,352.9,352.8
50,150.0,14290,-67.7,-77.7,23,0.01,0,0,353.3,353.3,353.3
51,145.0,14485,-69.2,-78.5,25,0.01,55,4,354.1,354.2,354.1
52,137.0,14812,-71.7,-79.8,29,0.01,45,4,355.6,355.6,355.6
53,122.0,15481,-76.7,-82.5,40,0.00,140,8,358.3,358.3,358.3
54,115.0,15821,-79.3,-83.8,47,0.00,170,12,359.6,359.6,359.6
55,109.0,16130,-81.6,-85.1,56,0.00,175,12,360.8,360.8,360.8
56,103.0,16456,-84.1,-86.4,67,0.00,165,18,361.9,361.9,361.9
57,101.0,16565,-83.3,-86.5,58,0.00,162,20,365.5,365.5,365.5
58,100.0,16620,-82.3,-86.2,52,0.00,160,21,368.5,368.5,368.5
59,96.0,16848,-82.2,-86.1,52,0.00,155,25,372.9,372.9,372.9
60,90.0,17208,-82.2,-85.9,53,0.00,70,12,380.0,380.1,380.0
61,87.2,17384,-82.1,-85.8,54,0.00,62,11,383.6,383.6,383.6
62,85.0,17525,-83.0,-86.1,59,0.00,55,10,384.6,384.6,384.6
63,81.0,17792,-84.7,-86.6,72,0.00,85,16,386.4,386.5,386.4
64,79.6,17889,-85.3,-86.8,77,0.00,105,16,387.1,387.1,387.1
65,74.6,18248,-82.1,-86.0,52,0.00,179,16,401.1,401.1,401.1
66,73.2,18355,-77.7,-84.7,32,0.00,201,16,412.5,412.6,412.5
67,72.0,18449,-77.7,-84.7,32,0.00,220,16,414.5,414.5,414.5
68,70.0,18610,-77.7,-84.7,32,0.00,225,17,417.8,417.9,417.8
69,68.0,18777,-77.4,-84.4,32,0.00,235,19,422.0,422.1,422.0
70,64.2,19108,-76.7,-83.7,32,0.01,221,18,430.5,430.5,430.5
71,64.0,19126,-76.2,-83.7,30,0.01,220,17,431.9,432.0,431.9
72,62.4,19274,-72.3,-83.3,18,0.01,232,18,443.7,443.8,443.7
73,60.0,19507,-70.9,-82.5,17,0.01,250,19,451.9,451.9,451.9
74,58.4,19667,-69.9,-81.9,16,0.01,253,22,457.6,457.7,457.6
75,51.0,20481,-67.8,-85.0,7,0.01,270,37,480.6,480.6,480.6
76,50.0,20600,-67.5,-85.5,6,0.01,270,35,484.0,484.1,484.0
77,40.0,21947,-66.3,-86.3,5,0.01,260,25,518.9,518.9,518.9
78,37.0,22417,-65.9,-86.6,4,0.01,280,21,531.6,531.7,531.6
79,35.7,22633,-65.7,-86.7,4,0.01,274,18,537.6,537.6,537.6
80,35.0,22755,-65.2,-86.7,4,0.01,270,16,542.0,542.1,542.0
81,33.0,23116,-63.5,-86.8,3,0.01,310,10,555.5,555.6,555.5
82,31.0,23499,-61.8,-86.9,2,0.01,265,2,570.2,570.3,570.2
83,30.0,23700,-60.9,-86.9,2,0.01,205,8,578.0,578.1,578.0
84,29.0,23912,-60.3,-86.7,2,0.01,200,16,585.2,585.3,585.2
85,27.0,24359,-59.2,-86.3,2,0.01,205,8,600.6,600.6,600.6
86,26.0,24594,-58.5,-86.1,2,0.01,165,8,608.8,608.9,608.8
87,25.0,24840,-57.9,-85.9,2,0.01,126,10,617.5,617.6,617.6
88,24.0,25100,-55.4,-85.6,1,0.01,85,12,632.0,632.1,632.0
89,23.0,25371,-52.8,-85.4,1,0.01,100,17,647.3,647.5,647.3
90,22.8,25427,-52.3,-85.3,1,0.01,101,19,650.5,650.6,650.5
91,21.0,25956,-53.3,-85.0,1,0.01,110,37,663.0,663.1,663.0
92,20.0,26270,-53.9,-84.9,1,0.01,125,31,670.4,670.6,670.5
93,19.0,26599,-53.9,-84.9,1,0.02,130,27,680.3,680.5,680.3
94,18.0,26946,-53.9,-84.9,1,0.02,118,23,690.9,691.1,690.9
95,17.1,27278,-49.9,-83.9,1,0.02,106,20,713.9,714.1,713.9
96,17.0,27317,-49.9,-83.8,1,0.02,105,19,715.0,715.2,715.0
97,16.0,27713,-50.3,-83.3,1,0.02,,,726.3,726.6,726.3
