,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,86,,,,,,,,,
1,938.0,614,22.8,22.5,98,18.69,290,4,301.4,356.7,304.8
2,925.0,771,21.8,21.0,95,17.25,265,8,301.6,352.6,304.7
3,905.0,961,20.8,20.1,96,16.67,255,17,302.5,352.0,305.5
4,868.0,1323,19.0,18.4,96,15.60,258,17,304.2,350.9,307.1
5,850.0,1503,17.8,16.6,93,14.18,260,17,304.8,347.3,307.4
6,845.0,1554,16.6,14.2,86,12.19,259,18,304.0,340.6,306.3
7,840.0,1604,17.4,16.8,96,14.54,259,18,305.4,349.1,308.1
8,812.0,1892,15.8,14.1,89,12.59,255,19,306.7,344.9,309.0
9,750.0,2566,12.2,7.7,74,8.87,260,11,309.8,337.2,311.4
10,744.0,2633,12.6,6.8,67,8.38,260,10,311.0,337.1,312.6
11,739.0,2690,13.0,6.0,62,8.00,254,9,312.0,337.0,313.5
12,736.0,2724,13.2,8.8,75,9.75,251,9,312.6,343.0,314.4
13,732.0,2770,13.2,5.2,58,7.63,246,8,313.1,337.1,314.5
14,730.0,2793,14.8,5.8,55,7.98,244,8,315.0,340.4,316.6
15,720.0,2910,14.8,2.8,44,6.54,232,7,316.3,337.3,317.5
16,714.0,2980,14.1,3.3,48,6.83,225,6,316.3,338.1,317.6
17,700.0,3147,12.4,4.4,58,7.55,230,6,316.2,340.3,317.6
18,686.0,3314,11.1,3.8,61,7.39,240,6,316.6,340.2,318.0
19,632.0,3994,5.7,1.5,74,6.80,210,10,318.0,339.9,319.3
20,621.0,4139,4.6,1.0,77,6.67,214,11,318.2,339.8,319.5
21,590.0,4556,2.4,-1.4,76,5.89,227,14,320.4,339.7,321.5
22,581.0,4681,1.8,-5.2,60,4.49,231,15,321.1,336.0,322.0
23,577.0,4736,1.2,-3.6,70,5.11,233,16,321.0,337.9,322.0
24,571.0,4821,1.4,-7.6,51,3.80,236,16,322.2,335.0,323.0
25,561.0,4962,0.7,-7.9,53,3.78,240,17,323.0,335.8,323.7
26,528.0,5448,-1.9,-8.9,59,3.71,248,13,325.6,338.2,326.3
27,517.0,5616,-2.5,-13.5,43,2.62,251,12,326.8,335.9,327.3
28,500.0,5880,-4.7,-13.7,49,2.67,255,10,327.2,336.6,327.8
29,497.0,5927,-5.0,-14.0,49,2.61,255,8,327.4,336.6,327.9
30,491.0,6023,-5.7,-14.7,49,2.50,252,8,327.7,336.5,328.2
31,485.0,6119,-6.7,-11.3,70,3.34,250,9,327.6,339.2,328.3
32,479.0,6217,-6.7,-17.7,41,2.00,247,9,328.8,335.9,329.2
33,475.0,6282,-7.3,-16.8,46,2.17,245,10,328.9,336.6,329.3
34,468.0,6398,-8.3,-15.3,57,2.50,249,10,329.0,337.8,329.5
35,443.0,6823,-10.9,-19.9,47,1.79,265,10,330.9,337.4,331.3
36,435.0,6962,-12.0,-19.7,53,1.86,270,10,331.2,337.9,331.6
37,417.0,7285,-14.7,-19.2,68,2.02,265,10,331.8,339.1,332.2
38,413.0,7358,-15.3,-19.1,73,2.06,267,10,332.0,339.4,332.4
39,401.0,7581,-15.9,-20.9,65,1.81,274,12,334.0,340.6,334.4
40,400.0,7600,-16.1,-20.9,67,1.82,275,12,334.0,340.6,334.3
41,387.0,7848,-17.9,-20.6,79,1.93,283,12,334.8,341.8,335.2
42,384.0,7906,-18.1,-21.6,73,1.77,285,12,335.3,341.8,335.7
43,376.0,8063,-18.5,-24.5,59,1.41,280,8,336.8,342.0,337.1
44,367.0,8243,-19.4,-25.4,59,1.33,275,4,337.9,342.9,338.2
45,354.0,8510,-20.7,-26.7,59,1.22,178,2,339.6,344.3,339.9
46,353.0,8531,-20.9,-26.8,59,1.22,170,2,339.7,344.4,340.0
47,335.0,8910,-23.8,-28.5,65,1.10,40,2,340.9,345.1,341.1
48,300.0,9710,-29.9,-32.0,82,0.88,5,12,343.1,346.6,343.3
49,295.0,9829,-30.1,-37.1,50,0.54,6,11,344.5,346.7,344.6
50,277.0,10272,-33.3,-42.3,40,0.34,10,8,346.1,347.5,346.2
51,276.0,10297,-33.5,-42.7,39,0.32,10,8,346.2,347.5,346.2
52,264.0,10604,-36.1,-47.2,31,0.21,0,8,346.8,347.6,346.8
53,252.0,10926,-38.9,-51.9,24,0.13,20,12,347.3,347.9,347.3
54,250.0,10980,-39.3,-52.3,24,0.12,20,12,347.5,348.0,347.5
