,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,942.0,614,25.2,21.5,80,17.47,340,2,303.5,355.6,306.6
2,938.0,659,23.0,19.4,80,15.36,358,3,301.6,347.1,304.4
3,925.0,806,22.0,19.4,85,15.58,55,6,301.8,347.9,304.6
4,902.0,1025,20.2,18.4,89,15.03,65,16,302.1,346.8,304.9
5,894.0,1102,19.6,18.1,91,14.84,67,16,302.3,346.3,305.0
6,868.0,1357,19.1,15.0,77,12.51,75,17,304.4,341.9,306.6
7,850.0,1538,18.8,12.8,68,11.04,75,16,305.8,339.2,307.9
8,843.0,1609,19.2,10.2,56,9.35,75,15,307.0,335.5,308.7
9,830.0,1743,18.0,13.8,76,12.09,74,15,307.1,343.8,309.3
10,775.0,2327,14.2,11.4,83,11.04,72,13,309.1,342.9,311.1
11,749.0,2616,14.0,4.0,51,6.85,71,12,311.9,333.4,313.2
12,730.0,2832,12.5,2.5,50,6.31,70,12,312.5,332.5,313.7
13,712.0,3041,11.0,1.0,50,5.81,76,12,313.1,331.6,314.2
14,705.0,3124,10.8,-4.2,35,3.99,78,12,313.8,326.8,314.5
15,700.0,3183,10.4,-2.6,40,4.54,80,12,314.0,328.6,314.8
16,682.0,3399,8.8,-2.2,46,4.80,85,12,314.5,330.0,315.4
17,678.0,3448,8.8,-7.2,32,3.30,86,12,315.1,326.0,315.7
18,676.0,3473,8.6,-2.4,46,4.77,86,12,315.1,330.6,316.0
19,670.0,3546,8.0,-1.0,53,5.34,88,12,315.2,332.4,316.2
20,665.0,3608,8.0,-7.0,34,3.42,89,12,315.9,327.2,316.6
21,653.0,3758,6.4,-4.6,45,4.18,92,13,315.8,329.4,316.6
22,651.0,3783,6.6,-11.4,26,2.47,93,13,316.2,324.6,316.7
23,632.0,4026,6.2,-16.8,17,1.63,98,13,318.5,324.2,318.8
24,608.0,4342,4.9,-10.7,31,2.79,105,14,320.5,330.0,321.1
25,606.0,4369,4.8,-10.2,33,2.92,102,13,320.7,330.6,321.3
26,583.0,4684,3.8,-19.2,17,1.44,70,9,323.1,328.3,323.4
27,555.0,5078,0.7,-21.9,17,1.20,30,4,324.0,328.3,324.2
28,520.0,5600,-3.5,-25.5,16,0.93,83,8,325.0,328.5,325.2
29,500.0,5910,-3.7,-33.7,8,0.45,115,10,328.5,330.2,328.6
30,483.0,6183,-3.7,-31.2,10,0.59,140,10,331.7,334.0,331.8
31,480.0,6232,-3.7,-30.7,10,0.62,143,10,332.3,334.7,332.4
32,459.0,6582,-6.9,-27.9,17,0.84,161,9,332.6,335.8,332.8
33,440.0,6910,-8.1,-49.1,2,0.10,179,8,335.1,335.6,335.1
34,439.0,6928,-8.2,-49.2,2,0.10,180,8,335.1,335.6,335.2
35,411.0,7434,-12.7,-51.7,2,0.08,176,6,335.8,336.1,335.8
36,400.0,7640,-13.9,-54.9,2,0.06,175,6,336.8,337.1,336.9
37,399.0,7659,-14.0,-54.8,2,0.06,175,6,336.9,337.2,336.9
38,363.0,8361,-18.6,-52.1,4,0.09,205,10,340.1,340.4,340.1
39,330.0,9070,-23.2,-49.3,7,0.13,195,10,343.1,343.7,343.2
40,325.0,9183,-23.9,-48.9,8,0.14,201,9,343.6,344.2,343.7
41,300.0,9760,-29.5,-46.5,18,0.20,230,8,343.7,344.5,343.7
42,297.0,9832,-30.2,-46.9,18,0.19,235,8,343.6,344.5,343.7
43,291.0,9977,-31.7,-47.7,19,0.18,231,8,343.6,344.3,343.6
44,281.0,10224,-33.5,-47.4,23,0.19,225,10,344.4,345.2,344.4
45,277.0,10326,-34.3,-47.3,26,0.19,226,12,344.7,345.5,344.7
