,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    91,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.2,   21.9,     98,  18.00,    320,      2,  300.8,  353.9,  304.0
2,  929.0 ,   725,   21.2,   21.1,     99,  17.28,    292,      6,  300.6,  351.5,  303.7
3,  925.0 ,   775,   21.0,   20.8,     99,  17.03,    280,      8,  300.8,  351.0,  303.8
4,  901.0 ,  1002,   20.2,   19.2,     94,  15.85,    275,     19,  302.2,  349.2,  305.1
5,  850.0 ,  1505,   18.4,   15.8,     85,  13.46,    280,     21,  305.4,  345.9,  307.9
6,  843.0 ,  1576,   18.4,   14.8,     80,  12.71,    280,     23,  306.1,  344.6,  308.5
7,  838.0 ,  1627,   18.1,   14.6,     80,  12.63,    280,     23,  306.3,  344.5,  308.6
8,  777.0 ,  2272,   14.2,   12.1,     87,  11.54,    268,     17,  308.8,  344.2,  311.0
9,  753.0 ,  2538,   14.0,    9.0,     72,   9.66,    264,     14,  311.4,  341.4,  313.2
10,  735.0 ,  2741,   12.5,    8.0,     74,   9.26,    260,     12,  311.9,  340.8,  313.6
11,  701.0 ,  3138,    9.5,    6.2,     80,   8.53,    210,      6,  312.8,  339.6,  314.4
12,  700.0 ,  3150,    9.4,    6.1,     80,   8.51,    210,      6,  312.9,  339.5,  314.5
13,  642.0 ,  3861,    4.8,    2.2,     83,   7.06,    225,     12,  315.5,  338.0,  316.8
14,  630.0 ,  4016,    3.8,    1.4,     84,   6.77,    237,     12,  316.0,  337.7,  317.3
15,  612.0 ,  4251,    2.8,    0.9,     87,   6.71,    255,     12,  317.5,  339.1,  318.8
16,  586.0 ,  4602,    1.2,    0.1,     92,   6.62,    246,     12,  319.6,  341.1,  320.9
17,  584.0 ,  4630,    1.1,   -0.1,     91,   6.54,    245,     12,  319.8,  341.1,  321.1
18,  557.0 ,  5010,    0.1,   -3.0,     79,   5.53,    215,     16,  323.0,  341.3,  324.1
19,  536.0 ,  5318,   -0.7,   -5.4,     70,   4.80,    213,     12,  325.6,  341.8,  326.5
20,  505.0 ,  5791,   -3.8,   -6.9,     79,   4.56,    210,      8,  327.4,  342.9,  328.3
21,  500.0 ,  5870,   -4.3,   -7.1,     81,   4.52,    205,      8,  327.7,  343.1,  328.6
22,  481.0 ,  6175,   -6.2,   -8.4,     85,   4.23,    180,      4,  329.0,  343.5,  329.8
23,  473.0 ,  6307,   -7.1,   -9.0,     86,   4.12,    186,      6,  329.5,  343.7,  330.3
24,  439.0 ,  6887,   -9.9,  -16.9,     57,   2.33,    212,     13,  333.1,  341.4,  333.5
25,  435.0 ,  6958,  -10.5,  -16.9,     59,   2.35,    215,     14,  333.2,  341.7,  333.7
26,  432.0 ,  7011,  -10.9,  -16.9,     61,   2.37,    213,     14,  333.3,  341.8,  333.8
27,  424.0 ,  7155,  -11.5,  -19.5,     52,   1.94,    206,     16,  334.3,  341.4,  334.7
28,  421.0 ,  7209,  -11.9,  -23.9,     36,   1.33,    204,     16,  334.5,  339.4,  334.8
29,  416.0 ,  7301,  -12.6,  -21.2,     48,   1.70,    200,     17,  334.8,  341.0,  335.1
30,  412.0 ,  7375,  -13.1,  -19.1,     61,   2.06,    199,     17,  335.0,  342.5,  335.4
31,  407.0 ,  7468,  -13.5,  -26.5,     33,   1.08,    197,     17,  335.7,  339.8,  335.9
