,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.4,   22.4,     94,  18.55,     20,      8,  301.9,  356.9,  305.3
2,  934.0 ,   674,   23.0,   21.0,     89,  17.08,     27,      8,  302.0,  352.6,  305.1
3,  925.0 ,   784,   22.8,   20.3,     86,  16.50,     40,     10,  302.6,  351.6,  305.6
4,  904.0 ,   983,   21.5,   19.2,     87,  15.74,     60,     16,  303.3,  350.2,  306.1
5,  850.0 ,  1517,   18.0,   16.2,     89,  13.82,     75,     21,  305.0,  346.5,  307.5
6,  844.0 ,  1578,   17.4,   15.9,     91,  13.65,     76,     21,  305.0,  346.0,  307.5
7,  830.0 ,  1721,   17.1,   14.4,     84,  12.58,     80,     21,  306.1,  344.1,  308.4
8,  810.0 ,  1930,   16.6,   12.2,     75,  11.14,     81,     21,  307.7,  341.7,  309.8
9,  784.0 ,  2207,   14.4,   12.3,     87,  11.59,     83,     20,  308.2,  343.6,  310.4
10,  735.0 ,  2752,   13.0,    7.0,     67,   8.62,     87,     19,  312.5,  339.4,  314.1
11,  706.0 ,  3090,   10.8,    6.1,     73,   8.43,     90,     18,  313.6,  340.2,  315.2
12,  700.0 ,  3161,   10.8,    2.8,     58,   6.73,     90,     17,  314.4,  335.9,  315.7
13,  669.0 ,  3538,    9.6,   -4.4,     37,   4.15,     89,     19,  317.2,  330.8,  318.0
14,  664.0 ,  3600,    9.2,   -7.8,     29,   3.22,     89,     20,  317.4,  328.1,  318.0
15,  661.0 ,  3637,    8.4,    0.4,     57,   6.00,     89,     20,  316.9,  336.3,  318.1
16,  656.0 ,  3700,    8.6,   -5.4,     37,   3.92,     89,     20,  317.8,  330.8,  318.6
17,  646.0 ,  3827,    7.8,   -7.2,     34,   3.46,     88,     21,  318.3,  329.9,  319.0
18,  640.0 ,  3904,    7.2,   -5.8,     39,   3.90,     88,     21,  318.5,  331.4,  319.2
19,  635.0 ,  3968,    6.4,    1.4,     70,   6.71,     88,     22,  318.3,  340.0,  319.6
20,  628.0 ,  4059,    6.4,   -7.6,     36,   3.46,     88,     22,  319.3,  330.9,  320.0
21,  614.0 ,  4243,    4.8,   -7.2,     41,   3.65,     87,     23,  319.5,  331.7,  320.2
22,  605.0 ,  4364,    4.2,  -13.8,     26,   2.19,     87,     24,  320.2,  327.7,  320.6
23,  601.0 ,  4418,    3.8,   -6.2,     48,   4.02,     87,     24,  320.3,  333.7,  321.1
24,  590.0 ,  4567,    2.8,   -7.2,     48,   3.79,     86,     25,  320.9,  333.6,  321.6
25,  588.0 ,  4595,    2.2,   -2.0,     74,   5.65,     86,     25,  320.5,  339.0,  321.6
