,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   129,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   21.4,   17.2,     77,  13.28,     60,      8,  299.6,  338.6,  302.0
2,  940.0 ,   637,   20.2,   16.3,     78,  12.55,     60,      8,  298.6,  335.3,  300.8
3,  930.0 ,   751,   19.2,   17.1,     88,  13.37,     60,     12,  298.5,  337.6,  300.9
4,  925.0 ,   808,   18.8,   15.8,     83,  12.35,     60,     14,  298.5,  334.7,  300.7
5,  879.0 ,  1245,   16.6,   13.6,     82,  11.25,     75,     27,  300.6,  333.9,  302.7
6,  875.0 ,  1284,   16.4,   13.4,     82,  11.16,     74,     26,  300.8,  333.9,  302.8
7,  862.0 ,  1412,   16.8,   12.2,     74,  10.46,     69,     22,  302.5,  333.8,  304.4
8,  855.0 ,  1482,   19.2,    6.2,     43,   7.00,     67,     19,  305.7,  327.2,  307.0
9,  850.0 ,  1532,   19.4,    3.4,     35,   5.78,     65,     17,  306.4,  324.4,  307.5
10,  848.0 ,  1552,   19.4,    2.4,     32,   5.39,     64,     17,  306.7,  323.5,  307.7
11,  819.0 ,  1848,   17.1,   -0.2,     31,   4.61,     55,      6,  307.3,  321.8,  308.1
12,  785.0 ,  2208,   14.3,   -3.5,     29,   3.79,      0,      0,  308.0,  320.1,  308.8
13,  765.0 ,  2427,   12.6,   -5.4,     28,   3.36,    276,      4,  308.5,  319.3,  309.1
14,  755.0 ,  2537,   12.2,    0.2,     44,   5.17,    233,      5,  309.2,  325.5,  310.2
15,  752.0 ,  2570,   12.0,   -0.2,     43,   5.05,    220,      6,  309.3,  325.3,  310.3
16,  738.0 ,  2727,   11.0,   -2.0,     40,   4.50,    211,      9,  309.9,  324.2,  310.8
17,  722.0 ,  2910,    9.4,    3.4,     66,   6.81,    200,     12,  310.1,  331.4,  311.4
18,  700.0 ,  3166,    7.6,    2.7,     71,   6.68,    185,     17,  310.9,  331.9,  312.1
19,  688.0 ,  3308,    6.3,    2.1,     75,   6.54,    175,     19,  311.0,  331.5,  312.2
20,  687.0 ,  3320,    6.2,    2.1,     75,   6.52,    175,     19,  311.0,  331.5,  312.2
21,  682.0 ,  3380,    7.0,   -6.0,     39,   3.60,    175,     19,  312.5,  324.2,  313.2
22,  664.0 ,  3600,    8.2,  -19.8,     12,   1.20,    175,     17,  316.3,  320.5,  316.5
23,  630.0 ,  4031,    7.3,  -25.9,      7,   0.74,    175,     14,  320.0,  322.7,  320.2
24,  612.0 ,  4269,    6.8,  -29.2,      6,   0.56,    208,     11,  322.1,  324.2,  322.2
25,  582.0 ,  4679,    4.0,  -18.0,     18,   1.60,    264,      6,  323.5,  329.2,  323.8
26,  579.0 ,  4720,    3.7,  -19.1,     17,   1.47,    270,      6,  323.6,  328.8,  323.9
27,  554.0 ,  5074,    0.8,  -28.1,      9,   0.69,    225,      4,  324.3,  326.9,  324.4
28,  531.0 ,  5414,   -2.0,  -36.7,      5,   0.31,    175,     14,  324.9,  326.1,  325.0
29,  530.0 ,  5429,   -2.1,  -37.1,      5,   0.30,    175,     14,  325.0,  326.1,  325.0
30,  517.0 ,  5626,   -2.3,  -38.3,      4,   0.27,    169,     14,  327.0,  328.1,  327.1
31,  513.0 ,  5687,   -2.7,  -24.7,     17,   1.01,    167,     14,  327.3,  331.0,  327.5
32,  509.0 ,  5749,   -3.1,  -25.7,     16,   0.93,    165,     14,  327.5,  330.9,  327.7
33,  500.0 ,  5890,   -4.1,  -28.1,     14,   0.76,    165,     14,  328.0,  330.8,  328.1
34,  468.0 ,  6402,   -7.8,  -29.9,     15,   0.69,    195,     14,  329.6,  332.3,  329.8
35,  430.0 ,  7058,  -12.5,  -32.1,     18,   0.60,    200,     21,  331.7,  334.0,  331.8
36,  421.0 ,  7222,  -13.7,  -32.7,     19,   0.58,    212,     18,  332.2,  334.5,  332.3
37,  400.0 ,  7610,  -15.3,  -50.3,      3,   0.10,    240,     10,  335.0,  335.4,  335.0
38,  395.0 ,  7705,  -15.7,  -53.7,      2,   0.07,    250,     10,  335.7,  336.0,  335.7
39,  390.0 ,  7801,  -16.1,  -57.1,      2,   0.04,    253,     10,  336.4,  336.6,  336.4
40,  364.0 ,  8311,  -19.9,  -55.1,      3,   0.06,    270,     10,  338.0,  338.2,  338.0
41,  334.0 ,  8947,  -24.7,  -52.5,      6,   0.09,    215,     10,  339.8,  340.2,  339.9
42,  327.0 ,  9103,  -25.9,  -51.9,      7,   0.10,    217,      9,  340.3,  340.7,  340.3
43,  320.0 ,  9258,  -27.4,  -51.9,      8,   0.10,    220,      8,  340.3,  340.7,  340.3
44,  305.0 ,  9602,  -30.8,  -51.9,     11,   0.10,    255,     10,  340.3,  340.8,  340.3
45,  300.0 ,  9720,  -31.9,  -51.9,     12,   0.11,    260,     12,  340.3,  340.8,  340.3
46,  291.0 ,  9929,  -33.8,  -52.3,     14,   0.10,    270,     14,  340.5,  341.0,  340.5
47,  250.0 , 10970,  -43.5,  -54.5,     29,   0.09,    285,     27,  341.3,  341.7,  341.3
48,  246.0 , 11079,  -44.3,  -55.3,     28,   0.09,    287,     28,  341.6,  342.0,  341.7
49,  236.0 , 11358,  -45.5,  -63.5,     11,   0.03,    292,     31,  343.9,  344.1,  343.9
50,  211.0 , 12097,  -50.2,  -68.2,     10,   0.02,    305,     39,  347.7,  347.8,  347.7
51,  202.0 , 12385,  -52.1,  -70.1,     10,   0.01,    297,     29,  349.1,  349.2,  349.1
52,  200.0 , 12450,  -52.7,  -70.7,     10,   0.01,    295,     27,  349.1,  349.2,  349.2
53,  191.0 , 12738,  -55.0,  -71.9,     11,   0.01,    290,     23,  350.0,  350.1,  350.0
54,  173.0 , 13357,  -60.1,  -74.4,     14,   0.01,    295,     23,  351.7,  351.8,  351.7
55,  158.0 , 13925,  -64.7,  -76.7,     18,   0.01,    267,     14,  353.1,  353.2,  353.1
56,  157.0 , 13964,  -64.9,  -76.8,     18,   0.01,    265,     14,  353.5,  353.5,  353.5
57,  150.0 , 14240,  -66.1,  -77.1,     20,   0.01,    220,     14,  356.0,  356.1,  356.0
58,  101.0 , 16564,  -79.7,  -84.7,     44,   0.00,    357,     15,  372.4,  372.4,  372.4
59,  100.0 , 16620,  -80.1,  -85.1,     44,   0.00,      0,     16,  372.7,  372.7,  372.7
