,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.6,   20.1,     76,  16.03,      0,      2,  303.1,  350.8,  306.0
2,  925.0 ,   791,   21.8,   17.3,     76,  13.62,     80,      4,  301.6,  341.9,  304.1
3,  905.0 ,   981,   20.2,   15.6,     75,  12.47,     97,     11,  301.8,  338.9,  304.1
4,  902.0 ,  1009,   20.1,   15.5,     75,  12.41,    100,     12,  302.0,  338.9,  304.2
5,  869.0 ,  1331,   18.6,   14.2,     75,  11.82,    110,     14,  303.7,  339.1,  305.8
6,  865.0 ,  1371,   18.4,   14.0,     76,  11.75,    106,     14,  303.9,  339.1,  306.0
7,  852.0 ,  1501,   19.0,    8.0,     49,   7.96,     92,     14,  305.8,  330.2,  307.3
8,  850.0 ,  1521,   18.8,    7.8,     49,   7.87,     90,     14,  305.8,  329.9,  307.3
9,  843.0 ,  1592,   17.8,   13.5,     76,  11.67,     83,     14,  305.5,  340.7,  307.6
10,  836.0 ,  1663,   17.4,   13.3,     77,  11.63,     75,     14,  305.9,  341.0,  308.0
11,  801.0 ,  2029,   15.6,   12.4,     81,  11.42,     57,     10,  307.6,  342.4,  309.8
12,  770.0 ,  2363,   15.0,    2.0,     41,   5.77,     40,      6,  310.5,  328.7,  311.6
13,  752.0 ,  2563,   14.2,    1.2,     41,   5.58,     48,      5,  311.7,  329.5,  312.8
14,  729.0 ,  2824,   11.6,    6.7,     72,   8.51,     58,      3,  311.7,  338.2,  313.3
15,  715.0 ,  2987,   11.4,    2.4,     54,   6.40,     65,      3,  313.2,  333.5,  314.4
16,  704.0 ,  3116,   12.0,   -9.0,     22,   2.76,     70,      2,  315.2,  324.4,  315.8
17,  700.0 ,  3164,   12.0,  -10.0,     20,   2.57,     80,      2,  315.7,  324.4,  316.2
18,  684.0 ,  3357,   11.6,  -14.4,     15,   1.84,    147,      3,  317.4,  323.7,  317.7
19,  674.0 ,  3479,   10.8,  -14.4,     16,   1.86,    190,      4,  317.8,  324.2,  318.1
20,  647.0 ,  3818,    8.4,  -14.6,     18,   1.92,      0,      4,  318.9,  325.5,  319.2
21,  640.0 ,  3908,    7.6,   -0.4,     57,   5.84,     11,      4,  318.9,  338.0,  320.1
22,  636.0 ,  3959,    7.6,   -6.4,     36,   3.74,     17,      5,  319.5,  332.0,  320.2
23,  632.0 ,  4011,    7.0,    0.0,     61,   6.09,     24,      5,  319.4,  339.2,  320.6
24,  622.0 ,  4142,    6.6,   -4.9,     44,   4.29,     40,      6,  320.4,  334.7,  321.3
25,  621.0 ,  4155,    6.6,   -5.4,     42,   4.14,     39,      6,  320.5,  334.3,  321.4
26,  616.0 ,  4221,    5.8,   -2.2,     56,   5.31,     34,      6,  320.4,  337.9,  321.4
27,  595.0 ,  4504,    3.2,   -2.8,     65,   5.26,     11,      5,  320.5,  337.9,  321.6
28,  555.0 ,  5064,   -0.9,   -5.7,     70,   4.53,    324,      4,  322.1,  337.2,  323.0
29,  549.0 ,  5151,   -1.1,   -8.1,     59,   3.80,    317,      4,  322.9,  335.7,  323.6
30,  515.0 ,  5657,   -4.1,   -8.3,     73,   3.99,    275,      2,  325.2,  338.8,  326.0
31,  500.0 ,  5890,   -5.3,  -11.3,     63,   3.24,    255,      2,  326.5,  337.7,  327.1
32,  479.0 ,  6227,   -7.0,  -14.6,     55,   2.59,    245,      2,  328.4,  337.6,  329.0
33,  461.0 ,  6527,   -8.5,  -17.5,     48,   2.11,    301,      5,  330.2,  337.7,  330.6
34,  458.0 ,  6578,   -8.9,  -17.2,     51,   2.17,    310,      6,  330.3,  338.1,  330.7
35,  452.0 ,  6681,   -9.7,  -16.7,     57,   2.30,    315,      6,  330.5,  338.8,  331.0
36,  446.0 ,  6784,   -9.9,  -17.9,     52,   2.11,    319,      6,  331.6,  339.1,  332.0
37,  441.0 ,  6872,   -9.9,  -26.9,     24,   0.96,    323,      6,  332.6,  336.3,  332.8
38,  439.0 ,  6906,  -10.2,  -27.1,     23,   0.95,    325,      6,  332.7,  336.3,  332.9
39,  421.0 ,  7228,  -12.5,  -29.5,     23,   0.80,    305,     10,  333.8,  336.8,  333.9
40,  400.0 ,  7620,  -15.3,  -32.3,     22,   0.64,    305,     10,  335.0,  337.5,  335.1
41,  377.0 ,  8064,  -17.7,  -37.7,     16,   0.40,    301,     14,  337.6,  339.2,  337.6
42,  369.0 ,  8224,  -18.7,  -37.0,     18,   0.43,    300,     16,  338.3,  340.0,  338.4
43,  363.0 ,  8346,  -19.5,  -36.5,     21,   0.47,    292,     14,  338.8,  340.7,  338.9
44,  359.0 ,  8428,  -19.9,  -28.9,     45,   0.98,    286,     13,  339.4,  343.2,  339.6
45,  353.0 ,  8553,  -20.9,  -33.9,     30,   0.62,    278,     12,  339.7,  342.1,  339.8
46,  351.0 ,  8594,  -21.2,  -33.7,     32,   0.64,    275,     12,  339.8,  342.3,  339.9
47,  346.0 ,  8700,  -22.1,  -33.1,     36,   0.68,    280,     11,  340.0,  342.7,  340.1
48,  339.0 ,  8850,  -23.3,  -42.3,     16,   0.27,    286,     11,  340.3,  341.5,  340.4
49,  319.0 ,  9290,  -26.8,  -41.8,     23,   0.31,    305,     10,  341.5,  342.7,  341.5
50,  314.0 ,  9404,  -27.7,  -41.7,     25,   0.31,    296,     11,  341.7,  343.1,  341.8
51,  303.0 ,  9659,  -29.4,  -47.9,     15,   0.17,    275,     14,  342.9,  343.6,  343.0
52,  302.0 ,  9683,  -29.5,  -48.5,     14,   0.16,    275,     14,  343.0,  343.7,  343.1
53,  300.0 ,  9730,  -29.7,  -42.7,     27,   0.30,    275,     14,  343.4,  344.6,  343.5
54,  298.0 ,  9777,  -30.3,  -40.3,     37,   0.38,    276,     14,  343.2,  344.8,  343.3
55,  285.0 , 10091,  -32.3,  -38.9,     52,   0.47,    280,     17,  344.8,  346.7,  344.9
56,  276.0 , 10317,  -33.7,  -37.8,     66,   0.54,    273,     18,  345.9,  348.1,  346.0
57,  268.0 , 10522,  -35.5,  -38.2,     76,   0.53,    266,     19,  346.2,  348.4,  346.3
58,  262.0 , 10679,  -36.7,  -43.7,     48,   0.30,    261,     20,  346.7,  348.0,  346.8
59,  254.0 , 10892,  -38.5,  -50.5,     27,   0.15,    254,     21,  347.1,  347.8,  347.1
60,  250.0 , 11000,  -39.7,  -50.7,     30,   0.15,    250,     21,  346.9,  347.6,  346.9
61,  243.0 , 11193,  -41.3,  -50.2,     38,   0.16,    245,     19,  347.4,  348.1,  347.4
62,  230.0 , 11566,  -44.3,  -49.1,     59,   0.19,    252,     21,  348.3,  349.1,  348.3
63,  200.0 , 12490,  -52.3,  -59.3,     43,   0.06,    270,     25,  349.8,  350.1,  349.8
64,  196.0 , 12619,  -53.5,  -60.9,     40,   0.05,    270,     27,  349.9,  350.1,  349.9
65,  189.0 , 12852,  -55.7,  -63.7,     36,   0.04,    268,     27,  350.0,  350.2,  350.0
66,  167.0 , 13617,  -62.1,  -69.6,     36,   0.02,    260,     25,  351.9,  352.0,  351.9
67,  150.0 , 14280,  -67.7,  -74.7,     36,   0.01,    270,     19,  353.3,  353.3,  353.3
68,  141.0 , 14648,  -70.6,  -76.7,     40,   0.01,    275,     17,  354.5,  354.5,  354.5
69,  134.0 , 14950,  -73.0,  -78.4,     44,   0.01,    280,     17,  355.4,  355.4,  355.4
70,  131.0 , 15085,  -74.1,  -79.1,     46,   0.01,    293,     16,  355.8,  355.8,  355.8
71,  127.0 , 15264,  -74.8,  -79.7,     47,   0.01,    310,     14,  357.6,  357.7,  357.6
72,  121.0 , 15543,  -75.9,  -80.5,     48,   0.01,    285,      8,  360.6,  360.6,  360.6
73,  108.0 , 16198,  -78.5,  -82.6,     52,   0.00,    335,      2,  367.5,  367.6,  367.5
74,  102.0 , 16527,  -79.9,  -83.6,     54,   0.00,     40,      4,  371.1,  371.1,  371.1
75,  101.0 , 16584,  -80.1,  -83.8,     54,   0.00,     40,      5,  371.7,  371.7,  371.7
76,  100.0 , 16640,  -80.7,  -84.2,     56,   0.00,     40,      6,  371.6,  371.6,  371.6
77,   88.8 , 17303,  -83.5,  -85.7,     69,   0.00,     70,      8,  378.8,  378.8,  378.8
78,   86.0 , 17480,  -83.6,  -85.8,     69,   0.00,     70,     10,  382.1,  382.1,  382.1
79,   81.0 , 17811,  -83.8,  -85.9,     70,   0.00,     30,     17,  388.3,  388.3,  388.3
80,   78.1 , 18013,  -83.9,  -86.0,     70,   0.00,     24,     16,  392.1,  392.1,  392.1
81,   75.2 , 18224,  -80.1,  -84.0,     53,   0.00,     17,     14,  404.3,  404.4,  404.3
82,   72.0 , 18471,  -79.1,  -83.6,     48,   0.01,     10,     12,  411.5,  411.5,  411.5
83,   70.0 , 18630,  -78.5,  -83.3,     46,   0.01,     25,     10,  416.1,  416.2,  416.1
84,   68.0 , 18796,  -78.1,  -83.0,     45,   0.01,     55,      8,  420.5,  420.5,  420.5
85,   66.1 , 18959,  -77.7,  -82.7,     45,   0.01,     43,      6,  424.7,  424.8,  424.7
86,   64.0 , 19146,  -73.3,  -81.2,     29,   0.01,     30,      4,  438.3,  438.4,  438.3
87,   63.9 , 19155,  -73.1,  -81.1,     29,   0.01,     31,      4,  439.0,  439.0,  439.0
88,   60.0 , 19527,  -72.5,  -81.2,     26,   0.01,     80,      6,  448.3,  448.4,  448.3
89,   56.0 , 19935,  -71.8,  -81.2,     23,   0.01,     75,     12,  458.8,  458.8,  458.8
90,   53.1 , 20249,  -71.3,  -81.3,     21,   0.01,     51,      8,  467.0,  467.0,  467.0
91,   53.0 , 20260,  -71.2,  -81.3,     21,   0.01,     50,      8,  467.6,  467.6,  467.6
92,   50.0 , 20610,  -66.7,  -81.7,     10,   0.01,     70,      2,  485.9,  486.0,  485.9
93,   47.0 , 20990,  -62.6,  -81.9,      6,   0.01,     95,      6,  504.4,  504.5,  504.4
94,   44.6 , 21312,  -59.1,  -82.1,      4,   0.01,    234,     10,  520.5,  520.6,  520.5
95,   44.0 , 21396,  -59.1,  -82.2,      4,   0.01,    270,     12,  522.5,  522.6,  522.5
96,   42.0 , 21687,  -59.2,  -82.5,      3,   0.01,    285,     10,  529.4,  529.4,  529.4
97,   39.0 , 22150,  -59.2,  -82.9,      3,   0.01,    350,     10,  540.5,  540.6,  540.5
98,   37.0 , 22479,  -59.3,  -83.3,      3,   0.01,    355,     10,  548.5,  548.6,  548.5
99,   36.8 , 22513,  -59.3,  -83.3,      3,   0.01,      8,      9,  549.4,  549.5,  549.4
100,   35.0 , 22831,  -57.5,  -83.0,      3,   0.01,    130,      4,  561.9,  562.0,  561.9
101,   31.0 , 23600,  -53.2,  -82.1,      2,   0.02,    260,     12,  593.4,  593.5,  593.4
102,   30.9 , 23620,  -53.1,  -82.1,      2,   0.02,    260,     11,  594.2,  594.4,  594.2
103,   30.0 , 23810,  -54.1,  -82.1,      2,   0.02,    255,      8,  596.6,  596.7,  596.6
104,   29.0 , 24027,  -55.1,  -82.5,      2,   0.02,    225,      2,  599.5,  599.6,  599.5
105,   27.2 , 24436,  -57.1,  -83.1,      2,   0.01,    140,      4,  605.1,  605.2,  605.1
106,   27.0 , 24483,  -56.9,  -83.0,      2,   0.02,    130,      4,  606.9,  607.1,  606.9
107,   26.0 , 24724,  -55.9,  -82.4,      2,   0.02,    155,     10,  616.4,  616.6,  616.4
108,   24.9 , 25000,  -54.7,  -81.7,      2,   0.02,    133,      6,  627.5,  627.6,  627.5
109,   24.0 , 25235,  -55.4,  -82.1,      2,   0.02,    115,      2,  632.0,  632.2,  632.0
110,   23.0 , 25507,  -56.3,  -82.5,      2,   0.02,    120,      6,  637.2,  637.4,  637.2
111,   22.5 , 25647,  -56.7,  -82.7,      2,   0.02,    109,      6,  640.0,  640.2,  640.0
112,   21.0 , 26088,  -55.3,  -81.9,      2,   0.02,     75,      6,  657.0,  657.2,  657.0
113,   20.0 , 26400,  -54.3,  -81.3,      2,   0.03,     80,     10,  669.2,  669.5,  669.2
114,   19.0 , 26732,  -51.0,  -80.6,      2,   0.03,     65,      4,  689.3,  689.6,  689.3
115,   18.5 , 26905,  -49.3,  -80.3,      1,   0.03,       ,       ,  699.9,  700.3,  699.9
116,   18.2 , 27012,  -48.9,  -79.9,      2,   0.04,       ,       ,  704.5,  704.9,  704.5
