,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  400.0 ,  7590,  -16.1,  -19.1,     78,   2.12,    150,     25,  334.0,  341.7,  334.4
34,  392.0 ,  7742,  -16.5,  -24.5,     50,   1.35,    150,     28,  335.4,  340.4,  335.7
35,  385.0 ,  7877,  -17.2,  -34.3,     21,   0.55,    150,     31,  336.2,  338.4,  336.3
36,  382.0 ,  7935,  -17.5,  -38.5,     14,   0.36,    150,     31,  336.6,  338.0,  336.6
37,  372.0 ,  8133,  -19.3,  -28.3,     45,   1.00,    150,     30,  336.7,  340.6,  336.9
38,  361.0 ,  8355,  -20.5,  -28.5,     49,   1.02,    150,     28,  338.0,  341.9,  338.2
39,  351.0 ,  8561,  -21.6,  -35.7,     27,   0.52,    150,     27,  339.3,  341.4,  339.4
40,  325.0 ,  9124,  -24.5,  -55.5,      4,   0.06,    168,     16,  342.8,  343.1,  342.8
41,  301.0 ,  9676,  -29.1,  -59.1,      4,   0.04,    185,      4,  343.9,  344.1,  343.9
42,  300.0 ,  9700,  -29.3,  -59.3,      4,   0.04,    185,      4,  344.0,  344.2,  344.0
43,  286.0 , 10033,  -32.3,  -60.4,      4,   0.04,    150,      6,  344.4,  344.6,  344.4
44,  251.0 , 10943,  -40.5,  -63.5,      7,   0.03,      4,      0,  345.3,  345.5,  345.3
45,  250.0 , 10970,  -40.7,  -63.7,      7,   0.03,      0,      0,  345.4,  345.6,  345.4
46,  230.0 , 11526,  -45.8,  -62.4,     14,   0.04,    195,      6,  346.0,  346.2,  346.0
47,  218.0 , 11883,  -49.0,  -61.6,     22,   0.04,    185,     10,  346.3,  346.5,  346.3
48,  208.0 , 12196,  -51.9,  -60.9,     33,   0.05,    190,     14,  346.5,  346.8,  346.5
49,  200.0 , 12450,  -53.7,  -67.7,     16,   0.02,    195,     17,  347.6,  347.7,  347.6
50,  195.0 , 12611,  -55.0,  -71.9,     10,   0.01,    200,     21,  348.1,  348.1,  348.1
51,  190.0 , 12777,  -56.3,  -76.3,      6,   0.01,    195,     20,  348.5,  348.6,  348.5
52,  174.0 , 13325,  -61.0,  -73.2,     19,   0.01,    180,     16,  349.6,  349.7,  349.6
53,  168.0 , 13544,  -62.9,  -71.9,     29,   0.01,    183,     18,  350.0,  350.1,  350.0
54,  152.0 , 14150,  -68.4,  -79.1,     20,   0.01,    190,     23,  350.8,  350.8,  350.8
55,  150.0 , 14230,  -69.1,  -80.1,     19,   0.00,    190,     21,  350.9,  350.9,  350.9
56,  147.0 , 14350,  -70.3,  -80.3,     22,   0.00,    195,     19,  350.8,  350.8,  350.8
57,  141.0 , 14589,  -71.7,  -80.9,     24,   0.00,    205,     14,  352.6,  352.7,  352.6
58,  129.0 , 15100,  -74.5,  -82.3,     29,   0.00,    260,     16,  356.5,  356.6,  356.5
59,  121.0 , 15467,  -76.6,  -83.3,     34,   0.00,    260,     12,  359.3,  359.3,  359.3
60,  111.0 , 15963,  -79.4,  -84.6,     43,   0.00,    115,      6,  363.0,  363.0,  363.0
61,  102.0 , 16448,  -82.2,  -85.8,     54,   0.00,    110,     16,  366.6,  366.6,  366.6
62,  101.0 , 16505,  -82.5,  -86.0,     55,   0.00,    115,     17,  367.0,  367.1,  367.0
63,  100.0 , 16560,  -82.7,  -86.0,     57,   0.00,    120,     19,  367.7,  367.7,  367.7
64,   99.5 , 16588,  -82.9,  -86.1,     58,   0.00,    122,     20,  367.8,  367.9,  367.8
65,   98.3 , 16656,  -82.9,  -85.9,     60,   0.00,    126,     21,  369.1,  369.1,  369.1
66,   96.0 , 16789,  -81.3,  -85.2,     51,   0.00,    135,     23,  374.8,  374.8,  374.8
67,   91.4 , 17067,  -77.9,  -83.9,     38,   0.00,    185,     19,  386.8,  386.8,  386.8
68,   84.0 , 17546,  -79.0,  -84.5,     40,   0.00,    270,     12,  394.1,  394.1,  394.1
69,   80.0 , 17823,  -79.6,  -84.8,     42,   0.00,    295,      6,  398.4,  398.4,  398.4
70,   75.0 , 18189,  -80.4,  -85.3,     44,   0.00,     65,      4,  404.1,  404.1,  404.1
71,   70.7 , 18524,  -81.1,  -85.7,     46,   0.00,    133,     11,  409.4,  409.4,  409.4
72,   70.0 , 18580,  -80.5,  -85.5,     43,   0.00,    145,     12,  411.9,  411.9,  411.9
73,   66.0 , 18922,  -73.4,  -83.5,     20,   0.01,    160,     17,  434.4,  434.4,  434.4
74,   63.2 , 19175,  -68.1,  -82.1,     12,   0.01,    197,     14,  451.4,  451.4,  451.4
75,   59.0 , 19590,  -67.3,  -83.3,      9,   0.01,    255,     10,  462.1,  462.2,  462.1
76,   55.0 , 20014,  -66.4,  -84.6,      6,   0.01,    315,      4,  473.4,  473.5,  473.4
77,   52.0 , 20353,  -65.8,  -85.6,      5,   0.01,     25,     12,  482.6,  482.7,  482.6
78,   50.0 , 20590,  -65.3,  -86.3,      4,   0.00,     35,     16,  489.2,  489.2,  489.2
79,   45.1 , 21218,  -64.3,  -87.3,      3,   0.00,     56,     21,  506.2,  506.3,  506.2
80,   43.0 , 21513,  -62.3,  -87.0,      2,   0.00,     65,     23,  518.2,  518.2,  518.2
81,   39.2 , 22086,  -58.3,  -86.3,      2,   0.01,     75,     25,  542.1,  542.1,  542.1
82,   36.0 , 22622,  -57.9,  -85.9,      2,   0.01,     85,     27,  556.4,  556.5,  556.4
83,   34.0 , 22982,  -57.7,  -85.7,      2,   0.01,    100,     21,  566.2,  566.3,  566.2
84,   32.0 , 23364,  -57.4,  -85.4,      2,   0.01,     90,     19,  576.9,  576.9,  576.9
85,   30.0 , 23770,  -57.1,  -85.1,      2,   0.01,    100,     21,  588.4,  588.5,  588.4
86,   28.0 , 24207,  -57.0,  -85.0,      2,   0.01,    115,     19,  600.5,  600.5,  600.5
87,   25.0 , 24924,  -56.8,  -84.8,      2,   0.01,     95,     16,  620.8,  620.9,  620.8
88,   24.2 , 25130,  -56.7,  -84.7,      2,   0.01,       ,       ,  626.8,  626.9,  626.8
