,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  494.0 ,  5945,   -5.3,  -12.3,     58,   3.03,    308,      7,  327.6,  338.2,  328.2
23,  477.0 ,  6218,   -6.3,  -15.2,     49,   2.47,      0,      0,  329.7,  338.4,  330.2
24,  460.0 ,  6501,   -7.3,  -18.2,     41,   1.99,      0,      4,  331.9,  339.0,  332.3
25,  443.0 ,  6795,   -8.4,  -21.4,     34,   1.57,    345,      4,  334.1,  339.9,  334.4
26,  435.0 ,  6937,   -8.9,  -22.9,     31,   1.40,    350,      5,  335.2,  340.4,  335.5
27,  427.0 ,  7079,  -10.1,  -24.1,     31,   1.28,    355,      6,  335.5,  340.3,  335.7
28,  411.0 ,  7372,  -12.6,  -26.6,     30,   1.07,     30,      4,  336.0,  340.0,  336.2
29,  400.0 ,  7580,  -14.3,  -28.3,     29,   0.93,     75,      6,  336.3,  339.9,  336.5
30,  396.0 ,  7656,  -14.9,  -28.9,     29,   0.89,     80,      6,  336.5,  339.9,  336.7
31,  388.0 ,  7810,  -16.1,  -25.1,     46,   1.29,     86,      8,  336.9,  341.8,  337.2
32,  382.0 ,  7927,  -16.2,  -31.2,     26,   0.74,     90,     10,  338.2,  341.1,  338.4
33,  380.0 ,  7966,  -16.3,  -33.3,     22,   0.61,     90,     10,  338.6,  341.1,  338.8
34,  373.0 ,  8105,  -17.3,  -29.3,     34,   0.91,     90,     11,  339.1,  342.6,  339.3
35,  351.0 ,  8557,  -20.9,  -33.9,     30,   0.62,     90,     14,  340.2,  342.7,  340.3
36,  342.0 ,  8748,  -22.5,  -30.5,     48,   0.89,     90,     15,  340.6,  344.0,  340.8
37,  340.0 ,  8791,  -22.7,  -31.0,     46,   0.85,     90,     16,  340.9,  344.2,  341.1
38,  310.0 ,  9463,  -25.3,  -39.3,     26,   0.41,     75,     28,  346.4,  348.1,  346.4
39,  300.0 ,  9700,  -27.3,  -40.3,     28,   0.38,     70,     33,  346.8,  348.4,  346.9
40,  281.0 , 10169,  -30.7,  -44.7,     24,   0.26,     56,     37,  348.4,  349.5,  348.5
41,  279.0 , 10220,  -31.0,  -43.6,     28,   0.29,     55,     37,  348.8,  350.0,  348.8
42,  274.0 , 10348,  -31.7,  -40.7,     41,   0.40,     56,     36,  349.5,  351.2,  349.6
43,  260.0 , 10718,  -35.3,  -46.3,     32,   0.23,     58,     34,  349.5,  350.5,  349.6
44,  250.0 , 10990,  -37.9,  -46.9,     38,   0.22,     60,     33,  349.6,  350.6,  349.6
45,  216.0 , 11982,  -46.5,  -50.5,     64,   0.17,     63,     33,  351.2,  351.9,  351.2
46,  200.0 , 12490,  -50.7,  -55.7,     55,   0.10,     65,     33,  352.3,  352.8,  352.3
47,  196.0 , 12619,  -51.8,  -57.1,     53,   0.09,     65,     33,  352.6,  352.9,  352.6
48,  177.0 , 13267,  -57.6,  -64.1,     43,   0.04,     50,     39,  353.6,  353.8,  353.6
49,  171.0 , 13487,  -59.5,  -66.5,     40,   0.03,     51,     40,  353.9,  354.0,  353.9
50,  150.0 , 14290,  -66.7,  -71.7,     49,   0.02,     55,     45,  355.0,  355.1,  355.0
51,  146.0 , 14452,  -68.1,  -72.2,     56,   0.02,     54,     46,  355.3,  355.4,  355.3
52,  132.0 , 15050,  -72.5,  -78.5,     40,   0.01,     52,     53,  357.9,  357.9,  357.9
53,  122.0 , 15500,  -75.9,  -80.5,     49,   0.01,     50,     58,  359.8,  359.9,  359.9
54,  105.0 , 16358,  -82.3,  -84.2,     73,   0.00,     70,     58,  363.4,  363.4,  363.4
55,  101.0 , 16575,  -82.5,  -84.6,     70,   0.00,     74,     63,  367.0,  367.1,  367.0
56,  100.0 , 16630,  -82.1,  -84.6,     66,   0.00,     75,     64,  368.9,  368.9,  368.9
57,   98.0 , 16745,  -81.5,  -84.3,     63,   0.00,     75,     68,  372.1,  372.1,  372.1
58,   97.7 , 16762,  -81.5,  -84.2,     63,   0.00,     75,     68,  372.6,  372.6,  372.6
59,   88.0 , 17355,  -78.6,  -82.6,     53,   0.00,     80,     56,  389.5,  389.6,  389.5
60,   83.8 , 17632,  -77.3,  -81.8,     49,   0.01,     80,     66,  397.7,  397.8,  397.7
61,   83.0 , 17689,  -76.6,  -81.6,     45,   0.01,     80,     68,  400.3,  400.3,  400.3
62,   71.8 , 18546,  -65.7,  -78.7,     15,   0.01,     93,     53,  440.3,  440.4,  440.3
63,   70.0 , 18700,  -66.3,  -80.3,     12,   0.01,     95,     51,  442.2,  442.3,  442.2
64,   62.0 , 19438,  -66.0,  -83.4,      7,   0.01,     85,     33,  458.4,  458.5,  458.4
65,   54.4 , 20233,  -65.7,  -86.7,      4,   0.00,     88,     46,  476.6,  476.6,  476.6
66,   50.0 , 20750,  -63.3,  -86.3,      3,   0.00,     90,     54,  493.9,  493.9,  493.9
67,   49.0 , 20876,  -62.8,  -86.2,      3,   0.00,     90,     56,  498.0,  498.0,  498.0
68,   36.6 , 22701,  -55.3,  -84.3,      2,   0.01,     81,     48,  560.5,  560.6,  560.5
69,   35.0 , 22987,  -55.1,  -84.1,      2,   0.01,     80,     47,  568.1,  568.2,  568.1
70,   30.9 , 23782,  -54.7,  -83.7,      2,   0.01,     92,     43,  589.9,  590.0,  589.9
71,   30.0 , 23970,  -55.7,  -83.7,      2,   0.01,     95,     43,  592.2,  592.3,  592.2
72,   29.0 , 24184,  -56.2,  -83.9,      2,   0.01,    105,     41,  596.6,  596.7,  596.6
73,   24.5 , 25250,  -58.7,  -84.7,      2,   0.01,     98,     55,  618.8,  618.9,  618.8
74,   23.0 , 25654,  -51.3,  -83.3,      1,   0.02,     95,     60,  651.8,  652.0,  651.8
75,   21.8 , 26004,  -48.5,  -82.5,      1,   0.02,       ,       ,  670.2,  670.5,  670.2
