,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    95,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   21.4,   21.1,     98,  17.11,     40,      6,  300.0,  350.3,  303.1
2,  925.0 ,   776,   20.2,   19.8,     98,  15.98,     45,     12,  300.0,  346.9,  302.8
3,  880.0 ,  1207,   18.6,   18.3,     98,  15.28,     56,     24,  302.6,  348.0,  305.4
4,  862.0 ,  1385,   17.9,   17.5,     98,  14.85,     60,     29,  303.6,  348.0,  306.4
5,  850.0 ,  1505,   17.4,   17.0,     98,  14.56,     60,     29,  304.4,  347.9,  307.0
6,  802.0 ,  1997,   15.1,   14.8,     98,  13.35,     60,     29,  307.1,  347.5,  309.5
7,  710.0 ,  3030,   10.4,   10.1,     98,  11.05,     70,     18,  312.7,  347.1,  314.8
8,  708.0 ,  3053,   10.3,    9.9,     98,  10.95,     70,     17,  312.8,  346.9,  314.9
9,  700.0 ,  3148,    9.8,    9.2,     96,  10.54,     75,     16,  313.3,  346.2,  315.3
10,  677.0 ,  3421,    8.2,    7.4,     95,   9.65,    100,     10,  314.5,  344.8,  316.3
11,  591.0 ,  4531,    1.4,    0.2,     91,   6.61,    170,      8,  319.1,  340.6,  320.4
12,  566.0 ,  4884,   -0.7,   -2.1,     90,   5.83,    180,      8,  320.6,  339.7,  321.7
13,  516.0 ,  5621,   -2.7,   -7.7,     68,   4.18,    200,      8,  326.7,  341.0,  327.6
14,  500.0 ,  5870,   -4.1,  -12.1,     54,   3.04,    220,      6,  328.0,  338.6,  328.6
15,  459.0 ,  6538,   -8.5,  -12.9,     71,   3.10,    271,     12,  330.6,  341.5,  331.2
16,  445.0 ,  6777,   -9.9,  -14.6,     69,   2.80,    290,     14,  331.8,  341.7,  332.4
17,  429.0 ,  7059,  -11.5,  -16.5,     66,   2.47,    290,     17,  333.2,  342.1,  333.7
18,  424.0 ,  7148,  -12.2,  -17.6,     64,   2.28,    290,     17,  333.4,  341.6,  333.9
19,  403.0 ,  7533,  -15.4,  -22.2,     56,   1.61,    300,     10,  334.1,  340.1,  334.5
