,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,941.0,614,25.0,23.1,89,19.34,260,2,303.4,361.1,306.9
2,927.0,775,22.8,21.0,90,17.21,282,4,302.4,353.5,305.5
3,925.0,798,22.6,19.8,84,15.98,285,4,302.4,349.9,305.3
4,905.0,989,22.2,18.4,79,14.93,300,4,303.9,348.6,306.6
5,883.0,1203,21.8,16.8,73,13.82,273,4,305.6,347.3,308.2
6,873.0,1302,21.2,16.2,73,13.45,260,4,306.0,346.6,308.5
7,850.0,1533,19.8,14.8,73,12.61,285,2,306.9,345.1,309.2
8,841.0,1624,19.2,14.2,73,12.28,305,2,307.2,344.5,309.5
9,776.0,2313,14.8,10.0,73,10.03,213,3,309.6,340.5,311.5
10,730.0,2829,12.2,5.2,62,7.65,142,4,312.2,336.2,313.6
11,726.0,2875,12.2,2.2,50,6.22,136,4,312.7,332.4,313.9
12,719.0,2956,11.7,2.8,54,6.55,125,4,313.0,333.7,314.2
13,707.0,3097,10.8,3.8,62,7.16,122,5,313.5,336.2,314.9
14,700.0,3180,10.6,3.6,62,7.13,120,6,314.2,336.8,315.5
15,672.0,3519,8.8,0.8,57,6.07,116,6,315.9,335.4,317.0
16,613.0,4273,3.6,-4.4,56,4.53,108,8,318.3,333.2,319.1
17,610.0,4313,3.4,-1.6,70,5.61,107,8,318.5,336.8,319.6
18,592.0,4555,1.8,-1.9,76,5.66,104,8,319.4,337.9,320.5
19,573.0,4818,0.6,-8.4,51,3.56,101,9,321.0,332.9,321.6
20,536.0,5351,-2.5,-6.3,75,4.48,95,10,323.4,338.5,324.3
21,535.0,5366,-2.6,-6.4,75,4.45,95,10,323.5,338.4,324.4
22,516.0,5652,-4.5,-8.6,73,3.89,103,12,324.6,337.8,325.3
23,508.0,5775,-4.7,-12.7,54,2.85,106,13,325.8,335.6,326.3
24,506.0,5806,-4.9,-8.1,78,4.13,107,13,325.9,339.9,326.7
25,500.0,5900,-5.5,-9.3,75,3.80,110,14,326.3,339.3,327.0
26,498.0,5932,-5.7,-9.5,74,3.75,110,14,326.4,339.2,327.1
27,490.0,6059,-6.5,-10.5,73,3.53,109,14,326.9,339.1,327.6
28,487.0,6107,-6.7,-16.7,45,2.14,109,14,327.3,334.8,327.7
