,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  600.0 ,  4449,    3.7,   -1.4,     70,   5.81,    105,      8,  320.3,  339.4,  321.5
26,  580.0 ,  4725,    2.4,   -3.6,     65,   5.08,     62,      6,  321.9,  338.8,  322.9
27,  572.0 ,  4835,    1.7,   -4.2,     65,   4.94,     45,      6,  322.4,  338.9,  323.4
28,  546.0 ,  5207,   -0.6,   -6.0,     66,   4.49,     70,      8,  324.0,  339.1,  324.9
29,  521.0 ,  5581,   -2.9,   -7.9,     68,   4.06,     10,      6,  325.6,  339.4,  326.4
30,  500.0 ,  5910,   -4.9,   -9.6,     70,   3.71,     50,      2,  327.0,  339.7,  327.7
31,  496.0 ,  5972,   -5.3,   -9.9,     70,   3.64,     60,      2,  327.3,  339.8,  328.0
32,  474.0 ,  6324,   -7.5,  -11.9,     71,   3.25,     80,      8,  328.8,  340.1,  329.4
33,  452.0 ,  6693,   -9.9,  -14.0,     72,   2.88,     20,      6,  330.3,  340.4,  330.9
34,  432.0 ,  7043,  -12.2,  -16.0,     73,   2.56,      0,      6,  331.7,  340.8,  332.2
35,  429.0 ,  7097,  -12.5,  -16.3,     73,   2.51,    347,      5,  331.9,  340.9,  332.4
36,  421.0 ,  7241,  -12.9,  -19.9,     56,   1.88,    311,      4,  333.2,  340.1,  333.6
37,  415.0 ,  7350,  -13.1,  -28.1,     27,   0.92,    284,      2,  334.3,  337.8,  334.5
38,  413.0 ,  7387,  -13.3,  -29.0,     25,   0.85,    275,      2,  334.6,  337.8,  334.7
39,  404.0 ,  7555,  -14.1,  -33.1,     18,   0.59,    234,      2,  335.6,  337.9,  335.7
40,  400.0 ,  7630,  -14.5,  -36.5,     14,   0.42,    215,      2,  336.1,  337.8,  336.1
41,  395.0 ,  7724,  -15.3,  -37.5,     13,   0.39,    205,      4,  336.2,  337.8,  336.3
42,  377.0 ,  8073,  -18.3,  -41.1,     12,   0.28,    195,      4,  336.8,  337.9,  336.8
43,  370.0 ,  8213,  -19.5,  -42.5,     11,   0.25,    211,      6,  337.0,  338.0,  337.0
44,  363.0 ,  8355,  -19.7,  -43.7,     10,   0.22,    228,      7,  338.6,  339.5,  338.6
45,  356.0 ,  8499,  -20.7,  -33.7,     30,   0.63,    245,      9,  339.1,  341.6,  339.2
46,  346.0 ,  8707,  -21.9,  -37.8,     22,   0.43,    270,     12,  340.3,  342.1,  340.4
47,  329.0 ,  9076,  -23.9,  -44.9,     13,   0.21,    251,     13,  342.4,  343.3,  342.5
48,  315.0 ,  9390,  -26.7,  -50.5,      9,   0.12,    235,     14,  342.9,  343.4,  342.9
49,  309.0 ,  9529,  -27.9,  -52.9,      7,   0.09,    239,     14,  343.0,  343.4,  343.1
50,  300.0 ,  9740,  -29.9,  -49.9,     12,   0.13,    245,     16,  343.1,  343.7,  343.1
51,  299.0 ,  9764,  -30.1,  -49.7,     13,   0.14,    245,     16,  343.2,  343.8,  343.2
52,  285.0 , 10102,  -33.0,  -47.4,     22,   0.19,    230,     16,  343.7,  344.5,  343.8
53,  279.0 , 10252,  -34.3,  -46.3,     29,   0.22,    232,     15,  344.0,  344.9,  344.0
54,  271.0 , 10453,  -35.9,  -48.4,     26,   0.18,    235,     14,  344.5,  345.3,  344.6
55,  257.0 , 10819,  -38.8,  -52.3,     23,   0.12,    270,     16,  345.5,  346.0,  345.6
56,  250.0 , 11010,  -40.3,  -54.3,     21,   0.10,    270,     14,  346.0,  346.4,  346.0
57,  244.0 , 11174,  -41.5,  -55.8,     20,   0.08,    270,     14,  346.6,  346.9,  346.6
58,  232.0 , 11516,  -44.1,  -58.8,     18,   0.06,    255,      8,  347.7,  348.0,  347.7
59,  224.0 , 11753,  -45.9,  -60.9,     17,   0.05,    255,      8,  348.5,  348.7,  348.5
60,  210.0 , 12179,  -49.8,  -63.1,     19,   0.04,    255,     10,  348.9,  349.1,  348.9
61,  200.0 , 12500,  -52.7,  -64.7,     22,   0.03,    235,      8,  349.1,  349.3,  349.2
62,  187.0 , 12930,  -56.3,  -64.3,     36,   0.04,    218,      8,  350.1,  350.3,  350.1
63,  181.0 , 13131,  -58.0,  -65.8,     37,   0.03,    210,      8,  350.5,  350.7,  350.6
64,  153.0 , 14168,  -67.0,  -73.2,     41,   0.01,    240,      8,  352.4,  352.5,  352.4
65,  150.0 , 14290,  -68.1,  -74.1,     42,   0.01,    230,      8,  352.6,  352.6,  352.6
66,  147.0 , 14411,  -69.5,  -75.5,     41,   0.01,    224,      8,  352.2,  352.2,  352.2
67,  145.0 , 14491,  -69.9,  -75.8,     42,   0.01,    220,      8,  352.9,  352.9,  352.9
68,  137.0 , 14821,  -71.6,  -77.2,     43,   0.01,    245,     12,  355.6,  355.7,  355.7
69,  130.0 , 15126,  -73.2,  -78.4,     45,   0.01,    300,     14,  358.2,  358.3,  358.2
70,  123.0 , 15448,  -74.8,  -79.7,     47,   0.01,    315,     12,  360.9,  361.0,  360.9
71,  110.0 , 16097,  -78.2,  -82.3,     51,   0.00,    185,      8,  366.4,  366.4,  366.4
72,  104.0 , 16424,  -79.8,  -83.6,     54,   0.00,    335,      2,  369.1,  369.1,  369.1
73,  101.0 , 16594,  -80.7,  -84.3,     55,   0.00,    346,      5,  370.5,  370.5,  370.5
74,  100.0 , 16650,  -81.1,  -84.4,     58,   0.00,    350,      6,  370.8,  370.8,  370.8
75,   98.0 , 16763,  -81.8,  -84.8,     61,   0.00,    355,      8,  371.5,  371.5,  371.5
76,   92.0 , 17117,  -84.1,  -86.0,     72,   0.00,     10,     12,  373.8,  373.8,  373.8
77,   87.0 , 17427,  -84.4,  -86.1,     74,   0.00,      5,     23,  379.3,  379.3,  379.3
78,   81.0 , 17823,  -84.7,  -86.2,     77,   0.00,     15,     23,  386.4,  386.5,  386.4
79,   80.7 , 17843,  -84.7,  -86.2,     77,   0.00,     14,     23,  386.8,  386.9,  386.8
80,   77.0 , 18106,  -83.3,  -85.5,     69,   0.00,      0,     19,  394.9,  394.9,  394.9
81,   72.0 , 18481,  -81.3,  -84.6,     58,   0.00,     35,     12,  406.7,  406.8,  406.7
82,   70.9 , 18567,  -80.9,  -84.4,     56,   0.00,     21,     10,  409.5,  409.5,  409.5
83,   70.0 , 18640,  -78.7,  -83.1,     49,   0.01,     10,      8,  415.7,  415.7,  415.7
84,   69.0 , 18723,  -75.9,  -82.3,     36,   0.01,    345,      8,  423.3,  423.4,  423.4
85,   68.7 , 18748,  -75.1,  -82.1,     33,   0.01,    343,      8,  425.7,  425.7,  425.7
86,   65.0 , 19073,  -74.1,  -81.9,     29,   0.01,    315,      6,  434.7,  434.7,  434.7
87,   62.0 , 19351,  -73.2,  -81.7,     27,   0.01,    230,      6,  442.5,  442.5,  442.5
88,   58.0 , 19743,  -72.0,  -81.5,     23,   0.01,    265,     14,  453.7,  453.8,  453.7
89,   55.0 , 20055,  -71.0,  -81.3,     21,   0.01,    330,     16,  462.9,  462.9,  462.9
90,   52.2 , 20363,  -70.1,  -81.1,     19,   0.01,    353,     12,  472.0,  472.1,  472.1
91,   52.0 , 20386,  -69.9,  -81.0,     18,   0.01,    355,     12,  472.9,  473.0,  472.9
92,   50.0 , 20620,  -68.3,  -80.3,     16,   0.01,    355,      8,  482.1,  482.2,  482.1
93,   49.0 , 20744,  -67.2,  -80.4,     14,   0.01,      0,      6,  487.4,  487.5,  487.4
94,   46.0 , 21131,  -63.9,  -80.7,      8,   0.01,    105,      4,  504.4,  504.4,  504.4
95,   44.0 , 21404,  -61.5,  -80.9,      6,   0.01,    140,     17,  516.5,  516.6,  516.5
96,   42.0 , 21689,  -59.1,  -81.1,      4,   0.01,    152,     13,  529.5,  529.6,  529.5
97,   39.0 , 22154,  -59.0,  -81.7,      4,   0.01,    170,      6,  541.1,  541.2,  541.1
98,   36.0 , 22656,  -58.9,  -82.3,      3,   0.01,    160,      4,  553.8,  553.9,  553.8
99,   32.0 , 23395,  -58.8,  -83.2,      3,   0.01,    280,      6,  573.1,  573.3,  573.2
100,   31.0 , 23594,  -58.7,  -83.5,      3,   0.01,    300,      6,  578.5,  578.6,  578.5
101,   30.0 , 23800,  -58.7,  -83.7,      3,   0.01,    280,      4,  584.0,  584.1,  584.0
102,   29.5 , 23905,  -59.1,  -84.1,      3,   0.01,    225,      6,  585.8,  585.9,  585.8
103,   29.0 , 24014,  -58.0,  -83.6,      2,   0.01,    170,      8,  591.8,  591.9,  591.8
104,   27.0 , 24469,  -53.2,  -81.4,      2,   0.02,    210,      6,  617.3,  617.5,  617.3
105,   26.4 , 24613,  -51.7,  -80.7,      2,   0.02,    214,      5,  625.5,  625.7,  625.5
106,   25.0 , 24964,  -52.4,  -81.1,      2,   0.02,    225,      4,  633.3,  633.5,  633.3
107,   24.0 , 25226,  -52.9,  -81.5,      2,   0.02,    210,      8,  639.2,  639.4,  639.2
108,   23.0 , 25501,  -53.5,  -81.8,      2,   0.02,    225,     14,  645.4,  645.6,  645.4
109,   21.6 , 25905,  -54.3,  -82.3,      2,   0.02,    211,     11,  654.7,  654.9,  654.7
110,   21.0 , 26086,  -53.6,  -81.9,      2,   0.02,    205,     10,  662.2,  662.4,  662.2
111,   20.0 , 26400,  -52.3,  -81.3,      2,   0.03,    220,      4,  675.3,  675.6,  675.3
112,   17.0 , 27461,  -49.2,  -79.6,      2,   0.04,    130,      6,  717.4,  717.9,  717.4
113,   15.9 , 27898,  -47.9,  -78.9,      2,   0.05,       ,       ,  735.5,  736.0,  735.5
